,sim 0_0_10_1000000_1000000 - step_10000.csv,sim 0_0_10_1000_1000 - step_10000.csv,sim 0_0_100_1000000_1000000 - step_10000.csv,sim 0_0_10_100_100000 - step_10000.csv,sim 0_0_1000_10_100 - step_10000.csv,sim 0_0_100_100_0 - step_10000.csv,sim 0_0_100_1000000_100000 - step_10000.csv,sim 0_0_10_100_1000000 - step_10000.csv,sim 0_0_10_10000_100 - step_10000.csv,sim 0_0_10_100_0 - step_10000.csv,sim 0_0_10_10000_1000000 - step_10000.csv,sim 0_0_10_10000_100000 - step_10000.csv,sim 0_0_100_100000_0 - step_10000.csv,sim 0_0_100_1000_0 - step_10000.csv,sim 0_0_100_100000_100000 - step_10000.csv,sim 0_0_10_100_10000 - step_10000.csv,sim 0_0_1000_10_1000 - step_10000.csv,sim 0_0_100_100000_10 - step_10000.csv,sim 0_0_100_0_100000 - step_10000.csv,sim 0_0_10_10000_0 - step_10000.csv,sim 0_0_10_100000_0 - step_10000.csv,sim 0_0_1000_0_100000 - step_10000.csv,sim 0_0_10_100000_1000 - step_10000.csv,sim 0_0_10_10_1000000 - step_10000.csv,sim 0_0_100_100000_1000 - step_10000.csv,sim 0_0_100_1000_1000 - step_10000.csv,sim 0_0_100_1000000_10000 - step_10000.csv,sim 0_0_100_1000_100 - step_10000.csv,sim 0_0_10_100_100 - step_10000.csv,sim 0_0_10_1000_10 - step_10000.csv,sim 0_0_100_10000_10000 - step_10000.csv,sim 0_0_100_100000_100 - step_10000.csv,sim 0_0_10_1000_1000000 - step_10000.csv,sim 0_0_100_100_100 - step_10000.csv,sim 0_0_100_1000_10 - step_10000.csv,sim 0_0_1000_100_0 - step_10000.csv,sim 0_0_100_10000_100000 - step_10000.csv,sim 0_0_10_1000000_10 - step_10000.csv,sim 0_0_100_100_100000 - step_10000.csv,sim 0_0_100_0_100 - step_10000.csv,sim 0_0_100_10000_100 - step_10000.csv,sim 0_0_100_10000_1000 - step_10000.csv,sim 0_0_100_1000000_0 - step_10000.csv,sim 0_0_100_1000000_100 - step_10000.csv,sim 0_0_10_100_1000 - step_10000.csv,sim 0_0_1000_10_10000 - step_10000.csv,sim 0_0_10_100000_100000 - step_10000.csv,sim 0_0_1000_10_1000000 - step_10000.csv,sim 0_0_100_10_10000 - step_10000.csv,sim 0_0_100_10_100 - step_10000.csv,sim 0_0_100_0_1000000 - step_10000.csv,sim 0_0_100_10000_1000000 - step_10000.csv,sim 0_0_100_1000000_1000 - step_10000.csv,sim 0_0_100_10_100000 - step_10000.csv,sim 0_0_10_100000_10000 - step_10000.csv,sim 0_0_10_1000_0 - step_10000.csv,sim 0_0_10_1000000_10000 - step_10000.csv,sim 0_0_100_10_0 - step_10000.csv,sim 0_0_10_100000_1000000 - step_10000.csv,sim 0_0_1000_0_10 - step_10000.csv,sim 0_0_1000_0_10000 - step_10000.csv,sim 0_0_100_100000_1000000 - step_10000.csv,sim 0_0_10_10000_10000 - step_10000.csv,sim 0_0_100_100000_10000 - step_10000.csv,sim 0_0_100_1000_1000000 - step_10000.csv,sim 0_0_10_100_10 - step_10000.csv,sim 0_0_100_10_10 - step_10000.csv,sim 0_0_100_10_1000 - step_10000.csv,sim 0_0_100_1000000_10 - step_10000.csv,sim 0_0_100_10000_10 - step_10000.csv,sim 0_0_10_1000_100000 - step_10000.csv,sim 0_0_100_0_1000 - step_10000.csv,sim 0_0_10_1000000_1000 - step_10000.csv,sim 0_0_10_10000_1000 - step_10000.csv,sim 0_0_100_0_0 - step_10000.csv,sim 0_0_100_10_1000000 - step_10000.csv,sim 0_0_10_1000_10000 - step_10000.csv,sim 0_0_1000_10_100000 - step_10000.csv,sim 0_0_10_10000_10 - step_10000.csv,sim 0_0_1000_0_100 - step_10000.csv,sim 0_0_10_1000000_100 - step_10000.csv,sim 0_0_100_0_10000 - step_10000.csv,sim 0_0_100_100_10 - step_10000.csv,sim 0_0_1000_10_0 - step_10000.csv,sim 0_0_1000_0_1000000 - step_10000.csv,sim 0_0_100_10000_0 - step_10000.csv,sim 0_0_10_1000000_0 - step_10000.csv,sim 0_0_10_1000000_100000 - step_10000.csv,sim 0_0_100_1000_100000 - step_10000.csv,sim 0_0_10_1000_100 - step_10000.csv,sim 0_0_100_1000_10000 - step_10000.csv,sim 0_0_100_100_1000 - step_10000.csv,sim 0_0_1000_10_10 - step_10000.csv,sim 0_0_1000_0_1000 - step_10000.csv,sim 0_0_10_100000_100 - step_10000.csv,sim 0_0_100_100_10000 - step_10000.csv,sim 0_0_100_0_10 - step_10000.csv,sim 0_0_100_100_1000000 - step_10000.csv,sim 0_0_10_100000_10 - step_10000.csv,sim 0_0_1000_0_0 - step_10000.csv
sim 0_0_10_1000_100 - step_10000.csv,92.40744604937099,88.68364641872276,448.0225552612258,159.95009827902595,148.29104356263943,132.09716279081096,361.1185425202094,172.80588983900137,64.98832393102705,125.86692087640586,225.12376733658027,252.79714501332091,192.136735931508,196.39781483339718,412.2632330883623,167.17762992639356,211.00986730410702,76.63011474778875,283.8559721517219,133.5741557146637,139.1565303799697,266.4708078582311,76.68814129557828,294.3548225749815,343.75518296477776,418.33245675402213,350.68735717178424,347.41634871465544,78.40380164321614,121.7285256942105,419.24702481632306,339.756609915391,220.59946328253233,478.41522239566797,70.75408885078252,385.5149457989864,232.87961095376676,136.82051384351539,313.80187812568806,314.87832434590104,342.14611610402886,356.46212737721424,189.06774226851482,342.81903094796735,175.22282415600617,223.81859204740036,127.69639506563394,217.04638071245896,162.09909563877693,165.53426900926956,241.49553465403653,268.8899434450696,353.2460355940527,153.31699894659286,76.23153260380663,109.47235304322085,61.61174266738933,229.18837277833043,194.47285874144706,240.16871382406302,261.25425157308126,245.11033929525024,84.67571661795034,361.9108191162294,286.38707293647775,148.69751104317447,261.4977890690076,156.15227708999214,70.40327525744041,89.43297585260306,226.98780341016152,257.37185583312237,82.96003230932126,74.57118776290532,259.94196068031977,153.76731926323416,221.67667537441827,223.6066657451047,149.4532478081997,256.7870446384824,68.65733779300022,239.37587346146518,62.25479791713019,245.26258691487865,258.6169807866204,170.5009591429947,133.43191848926918,79.75790264079869,251.50295688804766,0.0,227.2150191749918,320.3656301649016,265.0476813967175,249.08734245915898,83.68119141567065,295.6463378499734,250.88899407615708,297.97088618116135,138.76917924505096,249.15836215409658
sim 0_0_100_1000_10000 - step_10000.csv,222.34668946215706,236.23560988186233,326.9393630599695,197.0924543809735,214.01890923507744,181.5040787506349,238.902292730325,179.2659232296726,233.9511224172024,219.04898423047672,140.8798722043935,142.8263392822541,200.44257921814597,155.96607706109126,289.31751704387153,183.62729216823715,128.20834756515293,215.5029587607821,257.2513267860841,222.4065148442795,218.09041431108287,286.90646148770196,215.25448997062705,480.05977853879875,219.41283164313614,297.31600666857616,229.65012500353836,214.55652610048557,227.5396194461586,290.9892747368032,298.8217929391845,231.97759647467217,141.40903264460428,389.24050065843625,221.41579883116808,236.30641487355612,60.20294797013744,304.5969880019094,213.3891059929951,226.63682349053045,224.7140276870194,219.79191779567805,176.203619281922,230.92232651674135,190.5875175224507,123.66394638046032,207.22508682577484,123.01283260482683,190.28414825387313,293.01847821210646,263.4547936213244,83.0755311688425,215.12013820724783,213.30693652432862,212.0249848002735,214.836082546813,238.88321578363133,194.45534913645173,164.01678027481003,234.6593377125225,288.76772577473884,74.08450399073845,237.14984643888187,234.07824015606414,93.62372039444955,330.97177506776603,440.0548837333469,190.18524048164585,218.99262096299825,209.61452140766647,144.97042938591304,252.13633290713025,204.62316428381575,210.19035883185697,226.06782137978536,195.65652231939907,143.4057066569594,137.1386367307405,328.5928326962591,231.84032833436981,207.8912667113103,222.5084974278823,211.36880859705354,201.4373952285278,274.5011763706428,170.93154032939373,210.13032122605534,224.04432299456943,71.17983818104717,227.2150191749918,0.0,184.8698743081671,445.6540987657396,270.7991898258624,217.0969063171923,192.78572553312785,241.70978777858443,178.04434814181434,315.12487172120734,246.24515647356063
sim 0_0_100_100_1000 - step_10000.csv,278.08505093516584,281.2884114485081,189.4319082967335,323.3003620329885,325.5208270128533,303.56783571826526,103.71333560655324,304.24323331431077,322.32622176234634,327.6680498045117,268.2458691307813,269.3627342906285,329.75358542074963,279.4304684908437,158.23536709800345,310.496338575577,191.81055979019172,287.84779639113833,361.634418795786,323.6332213629294,329.2196681527356,337.6066793079247,278.8173334500283,574.620972778849,100.22113480708026,153.73353551784126,100.5856328089859,87.87161537511344,286.8199975663528,376.9742413968676,160.59014780109084,98.96165932893355,267.47742531060806,260.6338521323712,302.52796149053705,348.69620579147227,183.53125548818522,388.0119443071227,90.29904321265478,349.156098564802,100.7784487395027,98.70811628833484,303.3903307018363,98.56369857516594,319.02339440863,184.59352514608312,227.0643196567766,175.73224200976415,299.1265587931225,419.55114105830296,363.3615638817823,174.71447729322696,94.82727246388481,315.96910842154654,287.2498437859413,323.7158712553701,332.06090123561586,323.0055277566477,290.2599114265524,365.7170019947393,343.70065428052874,200.91670839316674,308.73889109106904,107.66216882524495,223.21905953321505,403.2095099150466,543.5728924179617,303.45423149283994,307.99183916310443,266.5435601587241,270.6555212267065,338.5047715822402,273.4751596984398,291.7467785823207,357.19347758451426,287.4790491987113,269.6805102926547,197.94099314837632,405.3391532652549,325.8831517451249,289.163069031632,315.8471520739965,306.0889539661387,335.5584314060161,315.2218108761738,296.8263921784331,313.0229400587239,291.1079202914346,205.58838988755824,320.3656301649016,184.8698743081671,0.0,545.834334312471,342.61619479231905,282.50393085935383,77.90251841235212,374.3115403445709,75.22654108992575,395.6188059356225,377.54027393955687
sim 0_0_1000_10_10 - step_10000.csv,312.6951085524594,299.00421395304113,666.4172401274585,341.819328267419,338.4717957971336,355.80963744794803,585.4306252486025,360.9440145051446,264.4788477965904,344.0006959359904,399.5497995640666,426.67122923050846,387.7472731090728,413.5501254829338,635.6749392915516,344.8936071669657,451.446018577077,289.80572729504877,502.37304247368814,353.8069408874126,351.4683140145706,477.6595905411877,306.16434107966415,66.04566157890525,569.6137774606124,638.3599086420269,574.8367064784247,569.8626044512542,298.71542665338876,202.67944996043184,640.0371341758447,564.5244136442273,399.31480765298693,692.7766548315774,275.01850211128215,596.2532092225791,468.07717129180776,201.61040261937293,538.4016334034882,528.6266015950318,566.8137495376321,587.2231980094706,403.50560977815616,567.7873417594251,353.87303687577304,472.2695511372588,356.5512816310847,461.51232388534504,356.01712299630594,270.3444389809923,456.5885430555339,491.3522823368022,578.5987602751782,345.56807860228423,305.90078057746655,331.0253805331326,255.7266339362435,409.10829196154754,371.3152328146469,424.5582813419049,468.34429735991085,456.96227802282755,289.92957755887494,589.2951639858936,501.53469529712083,180.94463010226647,45.25156181189587,354.29775885545337,286.99812279747175,313.5372663994977,394.32395304948557,476.33305297611105,314.5436698440517,305.6734185512951,442.81245189619835,354.8526378647747,395.9778317384285,468.78840036585063,183.69751125807275,486.93494259134906,285.44803711202826,466.4352775381667,279.7037786360688,415.71993297862184,476.59111547210046,379.3827882965738,349.6367537279656,292.44694071316417,466.54602385210694,265.0476813967175,445.6540987657396,545.834334312471,0.0,461.0713000268361,289.74072968410667,520.0477675869732,429.52831394151895,522.1112306194998,184.5871004884759,427.4140830882831
sim 0_0_1000_0_1000 - step_10000.csv,234.6823267812321,242.33827830447387,447.8886980539896,321.5176635137823,298.70568642553826,239.31068353280756,355.81856238845467,325.89966626667587,259.02376641178586,268.2624956025905,356.20888573457023,361.59358070495495,303.39637208808034,272.018685576177,411.2601723597348,334.9456473273519,230.32529880875376,249.3950581911343,144.32016557190738,273.062025124497,275.69956726587924,85.76957314663922,240.5569104785951,483.93433448169975,356.0164600470891,421.0670044374332,346.0102544221067,367.98459635131434,245.77460824107243,313.91369077062296,425.96748411209336,352.2272824171453,346.8378004619035,482.6848646577774,259.84231396560455,339.2736752657859,262.89005049353574,317.08756487927656,321.18526158119596,244.52738752190237,347.1620689012961,357.7119605954651,273.1492547761419,354.0354523658709,338.72795880304244,219.73097538491191,243.4888213230704,236.71719175131247,303.3465991694929,345.94959028617893,106.6535125757614,286.6001766426045,341.3360355532314,287.6357809205804,240.8432484304064,253.44987564217732,259.4516684123784,348.65942344113097,345.05722736332285,347.33383406821395,86.79340205311293,304.57577600260424,242.0372939150375,366.161123162811,318.9000745773234,334.81519083924104,459.8741733117148,294.3662953148006,259.77105133152685,241.97894181497182,355.48718186099717,108.3859007021428,224.0539014417476,226.73862005783943,355.8271117914303,291.3394426929384,349.7949405175616,223.62463273345986,340.36453284265923,125.53790036813096,258.4771614626757,117.25377130996104,251.02491000981206,365.68608791174734,92.5472831953112,274.16671943343164,262.33539430819354,250.12202484809296,296.69663043506796,249.08734245915898,270.7991898258624,342.61619479231905,461.0713000268361,0.0,251.9403986464424,327.44600712111225,357.5703930542585,325.36958775832534,329.11543549799444,358.6283906033827
sim 0_0_10_100000_100 - step_10000.csv,90.21276857789789,79.12251141245649,415.91561565567434,169.45937355215924,139.95483701540672,141.83847903856207,328.2008784076928,172.39524994163529,86.26736293451991,151.25393309313486,213.21335391662362,240.8024748575158,202.92375597307415,198.16487129798955,378.83641852553836,169.640270549242,194.02174303855503,65.84137133485758,291.95686295430806,159.9456793729168,156.620141271082,267.7313155250765,76.3171622659311,323.9085216180243,309.74559087496135,386.6687221846767,317.3253540558121,312.6237745746795,73.99038281086753,142.88693012539372,387.1565743334745,305.6058881414655,211.1475303991872,450.82202614481713,74.73390581120755,402.3517531863592,229.66347869562912,161.08996650339557,280.2123363760688,334.54318772814634,309.36410183198177,326.02029122049225,198.60721825115456,308.1340783718596,178.98896550220985,209.47654302634916,110.2153815479408,195.6860922668566,151.27677298568813,178.9020715685609,260.76343026249504,239.002775184648,321.2563692106684,139.99947224141576,83.8404600957374,139.42227634549192,84.72248301537215,234.18592651372094,189.91693296114593,247.57471158163736,264.23485353358313,236.89632289338542,82.34952613396226,332.2744335269665,274.6369728067315,168.19936458475803,287.6263258236372,151.92293794745837,74.083795088342,79.50646589546656,215.36829107290376,264.7350950250776,87.10357433609981,86.51120538474453,269.5389961596322,133.72391143828276,209.55698589935744,211.43757004868058,171.03054669484146,264.3377501880978,80.44872307523144,249.17401822459087,78.45754835898423,251.77741633663322,259.29028344884665,180.50732968920707,161.77438029696373,70.02842860583935,243.98308703387454,83.68119141567065,217.0969063171923,282.50393085935383,289.74072968410667,251.9403986464424,0.0,262.9903926044087,259.0444480764089,261.3212438186117,155.86314756480107,256.1296056749486
sim 0_0_100_100_10000 - step_10000.csv,253.60223041573846,251.85329641424613,183.74444209028883,307.5491441626293,307.9850945924421,282.97583928659935,104.4865630193284,288.15951366150546,299.9296497614526,309.8788130032903,263.5311819620302,264.2859607813979,312.74980674298826,262.40281047157777,151.1952559227123,296.2704491329965,177.79643573621385,265.31883637779123,345.5336764553827,308.4504312117111,314.3288786919512,319.8207438536132,255.85841463715016,549.7969993977916,99.34773892467203,156.263239621584,103.17629898467486,88.92293929152919,264.29312550429347,360.54085168979327,160.2404495647786,91.8566068357458,260.163554797511,246.4093944998789,279.27663217858225,362.7939718097931,196.53551975501495,374.0354729803271,73.49104571590401,342.334598912146,91.38181736099108,100.26068066744968,287.42724406944393,94.76835001997144,304.3255985687083,182.54143940283473,199.05280994762842,169.16747963146463,282.86291436471413,399.2795024643069,346.06374461941505,190.27034984489995,100.6147264141569,297.646445420281,266.9529449423834,306.6637702413364,307.5707458999723,312.1793938900795,278.47793927661394,351.6347014186569,326.1082854487613,216.95890145982816,279.5574555519119,109.88642218380134,240.53183118375856,387.7193844930013,518.2296501763632,287.2890354706539,286.5850032279804,242.62435526051664,264.4408470031164,321.6267592060041,247.20651938399106,270.5716911854642,343.83841982082083,272.3613318037484,262.5709553706826,187.60814983830733,389.35934925522537,308.41981208777077,264.25335973694825,299.07128425486405,285.3924438056422,327.96215887743693,297.865682685112,282.18029092502667,297.3541229154772,263.5257397521374,219.64283696444414,295.6463378499734,192.78572553312785,77.90251841235212,520.0477675869732,327.44600712111225,262.9903926044087,0.0,360.85465588816305,73.97529565692548,377.6400950314549,364.67195391773504
sim 0_0_100_0_10 - step_10000.csv,269.4249827348741,284.97871974462066,517.7194492491967,118.34938449702001,175.7700168298391,151.65238956310122,429.12087663014245,135.66704474375317,256.2364313016238,151.45971471963304,154.11491892397493,168.31621336437073,92.96011467472053,125.71040127498864,474.93577514291155,131.96505828175532,227.07023249498613,265.4395668335441,352.9040138370946,157.52792247478337,137.391255174001,378.03698742743546,250.95651215175843,458.66631770162445,397.46738392399465,491.68135943988165,418.42451832301003,398.11254549703574,268.14488703411604,326.5508847648701,490.60105039103996,405.4965484555359,145.94662450106858,564.9986363632646,258.56273475336735,274.4088707370402,251.7141001615689,342.7837638498758,385.23337241054605,261.9261519362673,411.28108411647133,412.33073796874714,112.19080651654049,403.3821705655394,125.09936824320353,255.88475175505988,281.1219374670646,240.7937021562202,161.3367212797677,188.16994147038727,329.4395247712529,281.8623285483423,410.9659514804637,165.24305294378757,235.45979504014915,175.88369766732166,259.7258562223116,104.74694148429066,136.8172235059363,52.396778140968955,384.94717697835955,227.50302285789758,262.1998544343516,427.3085023210324,258.800428070096,366.1015104218531,420.0033556519326,149.7631331675891,231.18818336327163,261.00014559687196,152.9926963263755,350.8110543514963,252.9825290564121,239.9512435203374,52.443095811360706,166.15823200722014,153.49268137894953,253.90992643620262,359.0593650212606,332.43630713709274,252.3497153303193,326.32918826238085,244.32549927443762,108.38024213366585,364.10843730587123,123.2021135317249,157.78271005809768,254.25909917621146,234.5864757096826,250.88899407615708,241.70978777858443,374.3115403445709,429.52831394151895,357.5703930542585,259.0444480764089,360.85465588816305,0.0,364.3682527653268,348.0646861026551,52.98129087579886
sim 0_0_100_100_1000000 - step_10000.csv,257.52596876737795,256.8061204169944,196.67972256518206,310.85580710124555,309.95366417290194,285.10314591867035,113.2390272249153,292.09034676357976,300.04111503616826,312.26457869279784,261.7395902894906,262.3486314012856,316.2115736845013,265.4961854219438,163.2881138162362,299.54037855841426,177.04064259179896,266.12836380772654,344.9748829846369,310.7307512191345,315.23759673168144,316.67809376311754,258.56022498692244,554.0829029700607,113.02628261636121,168.18402737700404,111.13338539357645,102.69661979177084,267.33332627245073,359.3631319704692,174.16126163722203,109.01812901997448,261.60322612974795,256.5149940053995,281.6474501262621,351.67428799048747,181.76718707070222,372.3095884676511,89.97845502424778,338.9778137573327,105.08507955663586,113.10784052056991,290.7031249986846,111.40370731543891,307.2537199363758,167.83288243869902,203.11277335216593,156.79894440230296,284.8127252750153,400.8419881191197,344.7585387244295,171.39079470359067,100.43813378634506,298.7648914084769,267.23495709997434,305.71186869762954,310.15125417971484,316.2965454245762,279.33545914924554,356.113734137197,326.5687166117888,203.24438159297753,283.5172876145156,118.67743883407917,224.78467738537645,382.9692065013573,520.9847138539111,288.35037521800143,287.1381462614012,242.91117493749414,264.79365829079296,321.8422511195163,252.09102396808078,270.44156105331996,347.70647946471394,274.1901736060087,259.925500102218,169.97562583277337,385.7383276380664,309.93883201801833,267.98572200138955,299.57944680467585,287.74696377071155,327.78840126457106,297.22901416408894,283.12258033982977,299.6306781924371,268.2588017196442,202.96576997023234,297.97088618116135,178.04434814181434,75.22654108992575,522.1112306194998,325.36958775832534,261.3212438186117,73.97529565692548,364.3682527653268,0.0,374.256802250466,368.19108127084627
sim 0_0_10_100000_10 - step_10000.csv,184.72588872650482,173.38385759251932,523.2666384324294,248.83523447450725,238.9609604736734,235.79673924630347,432.7241291695488,256.1092555853241,141.26186083018962,224.1957684529075,294.3127918342797,327.2424136838892,290.97864866166736,307.3431967133568,487.0069965012507,243.93622874145473,329.19074964811153,146.53810430880642,363.5932407872673,224.69690923991087,232.76355188193955,348.2872796893581,171.79517453472394,211.2587971662668,422.2996977694283,492.1088825418065,424.8373288730804,426.43312530299886,151.41422006107737,55.2428397946211,497.059905407696,411.34619911015403,295.73300658837536,550.974137329408,148.1278818820814,474.527009872505,332.55637698807556,53.704136515750314,389.42812037461874,399.4119679316795,415.87476043434793,439.7521207955917,292.5430934577002,416.59287653179456,264.7363194245431,342.03552778858557,215.21275764956502,330.70425161087024,257.8445365309719,214.10847270368757,324.0292640909189,353.1761186125046,428.0591428229336,250.1358226828431,175.73320382436353,204.1554407313395,133.48950889901178,320.73930298559065,272.34828603956436,337.7079315093716,341.6322547084318,331.8205268736571,175.42261276766035,443.5092979119064,374.08353395975297,51.37926196575205,184.02289400978157,254.96144312571892,156.42094367481502,176.94764320915058,292.16661507323704,342.4231266481601,181.7687712791496,176.9087192622034,356.9842566328498,250.08163252618732,291.14323738032255,344.7441342031808,48.68844329264116,346.204026409517,151.58675287585473,327.11117712402574,144.01149111049273,337.6928302944597,339.3374483816732,272.2574802074705,228.47784680969863,167.4864444796567,342.13460912122997,138.76917924505096,315.12487172120734,395.6188059356225,184.5871004884759,329.11543549799444,155.86314756480107,377.6400950314549,348.0646861026551,374.256802250466,0.0,345.15122487629475
sim 0_0_1000_0_0 - step_10000.csv,269.97340290973034,282.77290804562244,522.016513921555,115.73655903299044,170.46033075707615,153.8628980415443,431.5245982101587,130.8381569456982,253.27242608090464,151.69670616000943,156.3413288321847,162.89565679273454,92.93150992506006,126.59613027841532,479.0547619507304,128.21824929549132,229.81470896273999,264.11284708103807,351.6083411554642,158.31941206680017,138.2694329773343,379.5318543319286,251.1619962216029,457.6730177791308,399.4781265850131,495.18037017235395,421.4390907429303,401.3369870593149,267.678815625548,325.08072009004263,493.79072357110465,408.01600750580644,145.9904311225747,568.3339131849931,257.4440167366204,274.12703985999576,255.08565179302852,341.49906743180975,389.1121779837284,259.1544652421996,413.8245142567092,416.471877395149,115.52732178039716,406.25186773307604,123.45464434931331,259.27105631293597,284.2329793176264,244.83984807915243,158.87898455050154,183.64941396255065,329.7618420959843,284.7935170969094,414.1015209533838,160.61391204182624,236.87158454727322,177.4160512106153,258.1961390579128,97.04033891602064,139.4793573551543,52.21467377713136,384.85401644504344,227.27338573423603,257.89042019317367,430.04975525642016,259.6958783479592,364.2499257155642,418.12889540674473,144.21937395471753,227.81845647120923,260.626440580284,150.2981097221031,349.55561889376867,252.01239589163453,239.11610316560808,55.68632997698569,162.4299859663141,156.81560561689284,256.7020966442763,356.5240843251924,332.70881503312734,249.49867479824772,323.9936411577091,244.4086641342759,102.81691248923603,364.61638518825237,127.13408580392625,160.55996173749637,251.16606414481402,239.44758576043955,249.15836215409658,246.24515647356063,377.54027393955687,427.4140830882831,358.6283906033827,256.1296056749486,364.67195391773504,52.98129087579886,368.19108127084627,345.15122487629475,0.0
