,sim 0_0_1000000_10_0 - step_10000.csv,sim 0_0_1000000_0_1000000 - step_10000.csv,sim 0_0_1000000_1000000_10 - step_10000.csv,sim 0_0_100000_1000_0 - step_10000.csv,sim 0_0_1000000_1000000_10000 - step_10000.csv,sim 0_0_1000000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_100 - step_10000.csv,sim 0_0_1000000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_10000 - step_10000.csv,sim 0_10_0_10_100 - step_10000.csv,sim 0_0_1000000_100_100000 - step_10000.csv,sim 0_0_100000_10000_10000 - step_10000.csv,sim 0_0_1000000_10000_0 - step_10000.csv,sim 0_0_1000000_100000_1000 - step_10000.csv,sim 0_0_1000000_1000_100 - step_10000.csv,sim 0_0_1000000_1000_1000000 - step_10000.csv,sim 0_0_100000_1000_100000 - step_10000.csv,sim 0_0_1000000_100_10000 - step_10000.csv,sim 0_0_100000_1000_10 - step_10000.csv,sim 0_0_1000000_10_1000 - step_10000.csv,sim 0_0_1000000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_0 - step_10000.csv,sim 0_0_100000_10000_100 - step_10000.csv,sim 0_0_100000_1000000_10000 - step_10000.csv,sim 0_10_0_0_100 - step_10000.csv,sim 0_0_1000000_100000_100000 - step_10000.csv,sim 0_10_0_0_1000 - step_10000.csv,sim 0_10_0_0_100000 - step_10000.csv,sim 0_0_100000_1000000_100 - step_10000.csv,sim 0_10_0_10_1000000 - step_10000.csv,sim 0_10_0_0_0 - step_10000.csv,sim 0_10_0_100_100 - step_10000.csv,sim 0_0_1000000_1000000_100 - step_10000.csv,sim 0_0_100000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_1000 - step_10000.csv,sim 0_0_100000_10000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000 - step_10000.csv,sim 0_0_100000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000000 - step_10000.csv,sim 0_10_0_10_10 - step_10000.csv,sim 0_0_1000000_10000_1000000 - step_10000.csv,sim 0_0_1000000_100_0 - step_10000.csv,sim 0_0_1000000_1000_0 - step_10000.csv,sim 0_0_100000_10000_0 - step_10000.csv,sim 0_0_1000000_100_100 - step_10000.csv,sim 0_10_0_0_1000000 - step_10000.csv,sim 0_0_100000_100_100000 - step_10000.csv,sim 0_10_0_10_1000 - step_10000.csv,sim 0_0_100000_100_10000 - step_10000.csv,sim 0_10_0_10_10000 - step_10000.csv,sim 0_0_1000000_0_0 - step_10000.csv,sim 0_0_1000000_1000_10000 - step_10000.csv,sim 0_0_1000000_0_100 - step_10000.csv,sim 0_0_100000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000000 - step_10000.csv,sim 0_0_1000000_0_1000 - step_10000.csv,sim 0_0_1000000_10000_10 - step_10000.csv,sim 0_0_100000_1000000_10 - step_10000.csv,sim 0_0_1000000_1000000_100000 - step_10000.csv,sim 0_10_0_10_100000 - step_10000.csv,sim 0_0_100000_10000_1000 - step_10000.csv,sim 0_0_100000_100000_10000 - step_10000.csv,sim 0_0_100000_100000_1000 - step_10000.csv,sim 0_0_100000_1000_100 - step_10000.csv,sim 0_0_1000000_100_1000000 - step_10000.csv,sim 0_0_1000000_0_10000 - step_10000.csv,sim 0_10_0_0_10000 - step_10000.csv,sim 0_0_1000000_100_1000 - step_10000.csv,sim 0_0_100000_100000_1000000 - step_10000.csv,sim 0_0_100000_100_1000 - step_10000.csv,sim 0_0_100000_1000_10000 - step_10000.csv,sim 0_0_1000000_10_10000 - step_10000.csv,sim 0_0_100000_1000000_0 - step_10000.csv,sim 0_0_1000000_10_10 - step_10000.csv,sim 0_0_100000_1000_1000000 - step_10000.csv,sim 0_0_100000_100000_100 - step_10000.csv,sim 0_10_0_100_10 - step_10000.csv,sim 0_0_1000000_10_1000000 - step_10000.csv,sim 0_10_0_100_1000 - step_10000.csv,sim 0_0_1000000_10000_100 - step_10000.csv,sim 0_0_1000000_100_10 - step_10000.csv,sim 0_0_100000_100000_100000 - step_10000.csv,sim 0_0_1000000_0_100000 - step_10000.csv,sim 0_0_100000_100000_10 - step_10000.csv,sim 0_10_0_10_0 - step_10000.csv,sim 0_0_1000000_1000_10 - step_10000.csv,sim 0_0_100000_100_1000000 - step_10000.csv,sim 0_0_100000_10000_10 - step_10000.csv,sim 0_0_1000000_1000_100000 - step_10000.csv,sim 0_0_100000_1000000_100000 - step_10000.csv,sim 0_10_0_100_0 - step_10000.csv,sim 0_10_0_100_10000 - step_10000.csv,sim 0_0_1000000_10_100 - step_10000.csv,sim 0_0_1000000_100000_10 - step_10000.csv,sim 0_0_1000000_10_100000 - step_10000.csv,sim 0_0_1000000_0_10 - step_10000.csv,sim 0_0_1000000_100000_10000 - step_10000.csv,sim 0_10_0_0_10 - step_10000.csv
sim 0_0_100000_10000_1000 - step_10000.csv,1.1532991240033699,3.3156898657276335,0.9217730228359873,2.265269920007949,1.2549285166231723,1.691155192305196,0.8606288160699549,0.7266789012883876,0.6122913405303505,1.2904728528938634,0.7785234461846002,0.6451308211122466,2.3293497637677145,0.6018298218511706,1.036958990185882,0.5450573428249363,0.7422284634897931,0.8941312767962053,1.1474251308499754,1.1838012014523631,0.7888714497359555,1.0619909982987146,0.9805924000659001,1.315804835300379,1.1754588806327577,0.6386278420298516,1.0852069341778439,1.2636218145281166,1.2960651260786449,1.2471972934245814,1.103026577456105,1.0240175384945527,0.9182229726245819,0.5802477693654886,1.1085087853635631,0.6167446128636076,1.2651590950163722,1.1391760441255163,0.6920596164690416,1.074327342052742,1.1953850541636841,0.8770578340076343,1.7316137572669295,1.501082218372094,2.710712622706456,1.3891579947733046,1.2784197976262108,1.0078115650968387,1.551312242317774,0.877268946472058,1.2014250937211166,1.3139922650336961,0.652194196127283,3.2784996951705825,1.1719097285183055,0.7461935096893573,1.3668644325548183,5.502507280592702,1.111709512952193,0.8719800573946443,1.6390721817597436,1.3245721405861755,9.7472258007731e-309,1.2869773838438014,0.9664586926994279,0.686483151453718,0.9948621390835406,3.6302827310745833,1.1121888028476876,1.1231167115446734,0.6843454536622602,0.9753327444635627,0.875601632296954,0.8649905902305619,1.3490610483073215,1.9940743578103977,0.6943567999375011,1.1776893607251218,1.0294242226401922,1.5080767343832076,1.5257938730988823,0.7617437074872768,1.2078438494841102,1.6192557551167468,5.3722860920688,1.2056117424074007,1.2354080562779322,0.9028734449529754,0.7336622238427539,0.8181156923802133,0.6672029963513424,1.5104079797375274,1.2209877659452104,1.3657659886560918,0.9866324731105651,1.2847301405959897,1.720755275850582,1.198533419769631,0.6751328750104371,1.4674551561163653
sim 0_0_100000_100000_10000 - step_10000.csv,1.14736951290151,3.315689865727633,1.138219405265625,2.5884133830746947,0.9008374730616051,2.0814802634498317,1.0184532413531784,1.370853514568905,1.4408093297350053,1.1701487353390405,0.9034449666077169,1.539026348976897,2.6524932268344603,1.205861720702222,1.3225163738220145,1.1431947739566244,1.3363812646787387,1.0139992350372733,1.1223612200388222,1.6264443414474847,1.3717519061915808,1.5301877447524832,1.2590693240867674,0.6256973071489522,1.280458513370039,1.30188042303142,1.2013683358204261,1.314028036593264,0.5859973302710414,1.201368335820426,1.230291742792696,1.2644127959257643,0.5477699519688759,1.4969572475023367,1.486212208902467,1.6184280778913758,0.5345021334512383,0.7481587633252537,1.1766177366095931,0.8187302017881528,1.219977969891234,0.9977534015178069,2.0547572203336752,1.8914072895167295,2.8728042357931862,0.7219421800565549,1.375457101904052,0.7801759262236504,1.8744557053845199,1.070408102807182,1.2494120431190527,1.1328735882571974,1.3044952578479343,3.6016431582373283,1.4134777456582712,1.1439462250020682,0.692489569577738,5.502507280592702,1.0410575366511103,0.9742039540013705,0.6669680698524658,1.26001448183745,1.2869773838438014,1.5579237434238476e-308,0.5613911018245563,1.0565988792995897,0.5680452107142305,3.630282731074583,1.2447373889201652,0.6866287686868304,1.310548584103518,1.0618872794185883,1.561034205280409,1.1881340532973077,1.445188534396908,1.6709308947436519,1.4442536429968982,0.5516626776631401,1.255647231397348,1.5584829564483547,1.9427368157704128,1.0550967974583036,1.0463693232170446,0.7124247148007886,5.372286092068799,1.160641537552272,1.3187031773350977,1.0770436463375803,0.8954358756114127,1.0770436463375805,1.4801145313865618,0.6854290687104942,1.72278754020056,1.7796082174497148,1.279332795556897,1.0975486241093513,2.0438987389173278,1.3387147943667097,1.1813452490511338,1.790598619183111
sim 0_0_100000_100000_1000 - step_10000.csv,1.2238183647042202,3.315689865727633,1.0967800055366537,2.617032486476926,0.655186200621479,2.0717482137596175,0.9643302328537011,1.3141265490115959,1.1096410256650815,1.2358307756575957,0.8849875804005318,1.098868963530597,2.7390858801734588,1.0554265971714736,1.2710564526789554,1.1374919631305813,1.132453908944596,0.6957395908591231,1.2030080279129194,1.5910608176769916,1.1786747716061647,1.3820456606513662,1.0515656964634639,0.8824191145481706,1.2336530732835864,1.0173758324059596,1.235830775657596,1.640467169158292,0.6396554377739321,1.2491145994697783,1.195172148154829,1.1911544276294936,0.6833739578053581,1.056799862056037,1.3485182402000682,1.2890429198766729,0.9142907149215578,0.7744811116651471,1.1198706760160115,0.8301380012263326,1.2219944228995443,0.8936121696899297,2.1413498736726737,1.8779275730022693,2.953966492420884,0.6680250452789593,1.3366449807587601,0.7548494898859834,1.9610483587235183,0.6708978390945441,1.2604243428728577,1.1759419756256957,1.260404753773838,3.6882358115763267,1.406007191011379,0.9616329185197277,0.8758778389619621,5.502507280592702,1.0718207068065542,0.9745075102364815,0.7968257225753774,1.2726335048261195,0.9664586926994279,0.5613911018245563,1.966525189342719e-308,0.8613766742377864,0.6867347890543466,3.630282731074583,1.2604243428728574,0.8221439320548889,1.0641169721085308,0.8758778389619621,1.310901508170545,1.274726706636306,1.2945764542055087,1.6494236676678735,1.2447464843544829,0.5646268874584717,1.177170480792453,1.8849220890133827,1.7744501751613144,0.9479923053809296,1.075972545247082,0.8810956273159736,5.372286092068799,0.9988653047032957,1.3047743330855102,1.1109820524346439,0.9568268432828128,1.0718207068065542,1.2747866738593678,0.8626268489218809,1.6307238823509547,1.8171366835019285,1.1003654713602877,1.1948475775241316,2.133677252133932,1.3329872428709402,1.084868991416181,1.8771912725221096
sim 0_0_100000_1000_100 - step_10000.csv,1.2847703856811465,3.3156898657276335,0.966874498013194,2.6156500842184887,1.0665171022301934,2.029011704728875,0.5812489128436464,0.7091120618522151,0.7111650582618037,1.1002813874497832,0.702247111937166,0.6248093627444886,2.6797299279782543,0.7166991625398023,1.0918223822440485,0.989597009407511,0.7422284634897931,0.7307629692614243,0.9268580338569095,1.531704865481787,0.7722577497109615,1.219246095407641,0.9383507210817292,0.9843768003954683,1.2157997816048214,0.6607075008621353,1.1808394035734429,1.345893330286028,0.9046410285985473,1.15417931527098,1.0691151132991372,1.0810401696830176,0.8469982710324011,0.7972646448678393,1.2891622880048637,0.8093401930119768,0.9612240760574142,0.9132578047267098,0.7533260089159909,1.011953132953039,1.3486481084972999,0.8096276168055256,2.081993921477469,1.838938730795773,2.8946105402256794,0.8133962564455288,1.2736846024135886,0.7179094522934015,1.9034329051191659,0.6520523619200319,1.1808394035734429,1.1835907452345769,0.6439632599205485,3.6288798593811222,1.2078372721465716,0.7240092134738028,0.9525389268481064,5.502507280592702,0.8634542835503787,0.9694533305155915,1.0272844186027903,1.1808394035734429,0.686483151453718,1.0565988792995897,0.8613766742377864,1.0799953539873984e-308,0.7462027108897651,3.6302827310745833,1.100635362505347,0.7862075459088408,0.7291090640371927,0.7448398725021724,1.162456308710535,1.2171112530319537,1.4626738502331111,1.641953695009006,0.6431658269438625,0.9666621597505056,1.1916091723626767,1.5874601561830008,1.8174278135331274,0.7200707159366253,1.0840422494232875,1.2719919877749968,5.3722860920688,1.2504057192129725,1.1978599255794578,1.1061209424321543,0.7397994619809509,1.0281350000789375,1.0697988644433156,1.0183901566525293,1.6640413069782118,1.6943753229225837,1.246067927795636,1.1808394035734429,2.0711354400611217,1.3556803363282368,1.0272535378118288,1.819575818917757
sim 0_0_1000000_100_1000000 - step_10000.csv,1.3431815996742251,3.3156898657276335,0.9593453713744822,2.6170324864769263,0.6734929632565265,2.16723355571318,0.8734780518245246,1.0068278836563351,1.046074223084865,1.2191926143550134,0.8001618016353333,1.1465291389036665,2.834571222127021,0.8793538554391896,0.9427688958178403,0.8029934164405857,0.9416461580285985,0.8047434998450811,1.150528897515687,1.6865461596305538,0.9986986392463012,1.3765034506182967,1.025324599118731,0.7475072110158498,1.262588612604052,0.9071453163812802,1.2014943690581514,1.4961060318858248,0.7347782635217248,1.2191926143550136,1.1254503567236362,1.0148989469355367,0.4775569166146285,1.1183485655114929,1.4440035821536306,1.3515404093330954,0.7189330856876577,0.6004950427023629,0.8008690363994385,0.9770349985355598,1.4561421908860055,0.6821823098712141,2.236835215626236,1.962469494121974,3.0494518343744463,0.5852494702352543,1.308000877176183,0.5098865864785287,2.0565337006770807,0.6973548358619021,1.262588612604052,1.154609316905586,0.9097601511977942,3.783721153529889,1.361440563409241,0.8837377410265485,0.601951981867244,5.502507280592702,1.0917407520090467,0.9090129413839207,0.7229942333223729,1.3114513974154578,0.9948621390835406,0.5680452107142305,0.6867347890543466,0.7462027108897651,5.731909646382055e-309,3.6302827310745833,1.2975498528476521,0.5393342560813358,0.9158134774533782,0.6985530208742041,1.1742373240674977,1.3702120485898686,1.284498635417261,1.5042214284989974,1.049518536346758,0.5765557437081945,1.120509921208808,1.7405609517409155,1.9890923857782745,0.8679259926901669,1.030897060311914,0.8349928024814481,5.3722860920688,1.1524924626106399,1.2155921259310585,1.1031605689898984,0.6896693040623391,1.0982066359918958,1.1038765567074316,0.7582017473240262,1.8147874416136371,1.8492166170713507,1.103094782088883,1.1812655157044556,2.2259767342098886,1.256026403592747,1.1803543333697437,1.972676614475672
sim 0_0_1000000_0_10000 - step_10000.csv,3.6302827310745833,3.560999308789544,3.6302827310745833,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.630282731074583,3.630282731074583,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,2.5483471587005866,3.6302827310745833,3.6302827310745833,3.630282731074583,3.2419243172973307,3.6302827310745833,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.630282731074583,3.630282731074583,3.6302827310745833,3.6302827310745833,2.085086350567075e-308,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.630282731074583,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.630282731074583,3.1423606333187983,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.630282731074583,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833,3.6302827310745833
sim 0_10_0_0_10000 - step_10000.csv,0.6001125495469601,3.3156898657276335,1.1951482425610482,2.1354514279827335,1.2154676879930226,1.8480620070874032,1.1767359870131884,1.253665551981081,1.351470502404477,0.6378171077311574,1.3579883346648245,1.2640408448544918,1.9489358202311813,1.0873315027032708,1.2304197491220634,1.2508569118172268,1.3631067557557612,1.2867443356848813,1.021487922222783,1.2602435822347147,1.260915736812553,0.9180405149447015,1.0889339528005948,1.2612306054346103,0.6585709839715204,1.2305946870900577,0.8531143703795205,0.6974785962296233,1.2803452389335375,0.7011203101256758,1.0768533185069185,0.790379890232102,1.2198044630289804,1.2989655583971853,1.3055602348270767,1.4103493646934409,1.2887446527562076,1.5408201047232897,1.2913143438564942,1.4485385352162667,0.7155518367271991,1.6351467089007823,1.8163157771961522,1.5419500556918901,2.4368689838376874,1.2398474819088283,0.5756036742489687,1.6329046354681305,1.037923771959047,1.31963091880566,0.6368053011879038,0.5328056876072598,1.30020036719905,2.810169682822284,1.164516314073353,1.1733171187959481,1.318270238819731,5.502507280592702,0.9929668940650487,1.3853685277533714,1.2723900969298538,0.9586681542375199,1.1121888028476876,1.2447373889201652,1.2604243428728574,1.100635362505347,1.2975498528476521,3.6302827310745833,1.7850331327550586e-308,1.3235321372381383,1.211651055618315,1.3631244193717222,1.5094497852416362,1.416424689289653,0.9451621712116713,2.5074628281691242,1.5528041782572375,1.3234788997979707,0.9563168818339189,1.2748300493488856,1.5750201334612903,0.9894623427387259,1.0321522012447684,1.426246188597293,5.3722860920688,1.6081674754342146,1.0200255391545259,1.0866211126428826,1.3033704761201266,1.0962460517028525,1.3310750364798931,1.3305103434867946,0.7360561168811497,1.392518619214819,1.1438567192695892,0.8762335866137345,1.4322636187434696,0.9022070868810594,1.09936419323226,0.9540666857576383
sim 0_0_1000000_100_1000 - step_10000.csv,1.1717143508051917,3.3156898657276335,1.0239436003533038,2.432669526284297,0.7859336068607412,2.0038739218224215,0.8319724680117311,1.1404565825689126,1.0073004056720796,1.304211286517707,0.776034659036883,1.2362374620820624,2.4967493700440624,0.8922793491551468,1.2349714561130118,0.9638219966878978,0.9679534109540064,0.8501385627381451,1.1271476821193938,1.348724307547595,1.2078912338924528,1.250677573332288,1.0952086517876394,0.8787622908137074,1.3235321372381383,0.8683714989684947,1.2973511325933025,1.226875516140744,0.7216574469520651,1.357438162738025,1.1309532527916843,1.0411328892263256,0.670437275504712,1.2080568886898888,1.3876565653473811,1.4412487325114913,0.9222160945661084,0.8600320280882148,0.973444875303068,1.0398934007559004,1.1362598512820208,0.6736072975706673,1.8990133635432773,1.8138009478893196,2.8728042357931862,0.6771989486258362,1.2500261688387413,0.6234255011362748,1.718711848594122,0.8397455275732123,1.3973348795898728,1.173701046965082,0.8709863337850088,3.4458993014469304,1.163688079756266,0.9013584704026396,0.8712232514423262,5.502507280592702,0.9918846079763819,0.7215308629280797,0.7931688988409141,1.3973348795898728,1.1231167115446734,0.6866287686868304,0.8221439320548889,0.7862075459088408,0.5393342560813358,3.6302827310745833,1.3235321372381383,1.178986549321188e-308,0.8770396600405928,0.6283783553556628,1.1488777423212202,1.0323901965069098,1.3071639980907896,1.8266747515340498,1.1325637425460133,0.6951840475217262,0.9991154375715654,1.4356166247104127,1.548297774765734,0.9271010857711275,1.011654882618192,0.9888770630783741,5.3722860920688,1.0046820778789003,1.1581956681443843,1.0420107738446545,0.6285021485131086,1.0437720088076805,1.0651027392946464,0.8994907655591202,1.3883873722215583,1.6968579763158171,1.1306972794210965,1.289707666074273,1.9501024800489812,1.201533416582107,1.0174845767520058,1.6348547623927132
sim 0_0_100000_100000_1000000 - step_10000.csv,1.1506193859153564,3.3156898657276335,0.9392821994788941,2.0007754139537965,1.2860648937449353,1.6392816875351723,0.8274206979361587,0.6945604228139803,0.6966312604980764,1.2385945652140187,0.897812703146732,0.7644224589103743,2.029199766678099,0.7515374851351506,1.0263449894895658,0.7153407244484455,0.7337232585167754,0.7981327161538765,1.066951435492646,1.292664537761901,1.0219525353883174,1.1460014667207918,0.7506875508951899,1.1167335237891365,1.2860230557905767,0.6425023204496333,1.220768553205982,1.2103994348614435,1.0811136536133465,1.3154090037455868,1.1252443745460976,1.0331853941260327,0.9227576363779662,0.8207277295169924,1.0967799152748459,0.8474435515044493,1.267604927329506,0.9377196978975757,0.8804413853982993,1.1611417805700714,1.174044440330185,0.7798332113826127,1.5077592329552427,1.5027919954416946,2.7022281674956616,1.128381519619472,1.2899609435021837,1.1014320101696011,1.4352780095554731,0.7634304057135893,1.3891147794527976,1.1563490203941438,0.8630801013711283,3.0859503639171315,1.0907562584690158,0.8449404922895543,1.2053050062708408,5.502507280592702,0.9859274576031432,1.1825869601516228,1.4758885892303173,1.3879361942815356,0.6843454536622602,1.310548584103518,1.0641169721085308,0.7291090640371927,0.9158134774533782,3.6302827310745833,1.211651055618315,0.8770396600405928,5.587953341536186e-309,0.8829070663647229,1.027865009797761,0.7568709738842978,1.2055713139384263,2.304681260567376,0.6473604433214736,1.208825737846885,1.0708228405993303,1.4548543547165342,1.552083765176329,0.8069018590594368,1.1150608150060446,1.521301182075321,5.3722860920688,1.400815137776208,1.2194297668459333,0.9937243996645293,0.6793858638874325,0.9564941063155112,0.8871199377663306,1.2877757793946563,1.3266696281828567,1.388847944249516,0.9570213846210026,1.269782259208176,1.6420924479826802,1.2256964894089464,0.7247878447781346,1.2808857897561703
sim 0_0_100000_100_1000 - step_10000.csv,1.2004160025876978,3.3156898657276335,0.9398159767545041,2.3061918603791547,1.0374035890600055,1.9616868794046312,0.8963246718318274,1.0349166924014295,0.7241783972578854,1.2495400177856402,0.8765691599544052,0.7160252778108872,2.345870243456046,0.8528159657608336,0.9465772824206962,0.9690186587610103,1.0213805224055612,0.840787431184765,1.1255219309181088,1.4459255706454694,1.1147648286315253,1.2177339552407531,1.0253245991187308,0.9699057568007161,1.231682771532209,0.6389911660222846,1.314189436738113,1.2384590063674912,0.9501660475789819,1.2868254568758841,1.203336847537095,1.0854479684952114,0.5896276551735191,0.6957439496034468,1.0023698405780053,1.2298978363194877,1.0189436226445758,0.9664515639613729,0.810630984672132,0.9770349985355598,1.2272483468123523,0.6613674321048978,1.748134236955261,1.7716139054715292,2.727233102394788,1.0432589162736414,1.2101020140617278,0.7949510456797241,1.5678327220061057,0.6139711866879303,1.3039893723274476,1.220501661583861,0.7915469282810577,3.295020174858914,1.1456899627088288,0.8175216287927736,1.1201824029250105,5.502507280592702,1.0061512339184189,0.8941528111445631,1.3893800295400565,1.3631244193717222,0.9753327444635627,1.0618872794185883,0.8758778389619621,0.7448398725021724,0.6985530208742041,3.6302827310745833,1.3631244193717222,0.6283783553556628,0.8829070663647229,6.700951129282235e-309,1.1424282038009739,0.9225950926441815,1.4030347303293311,1.9955720672899364,1.112560645667788,0.960164433161955,1.0637208075395073,1.42342490740927,1.728694039993849,0.8669366583102232,1.0107157091688543,1.306157548025693,5.3722860920688,1.0736877553308979,1.264784964950051,1.069373595345552,0.6437736819357687,1.0832992236683434,1.0121162426086039,1.1645089012378644,1.352714290086512,1.5604045893709078,0.9974838385389759,1.2259016159073113,1.7372757555389133,1.2186180404527196,0.7497279924902003,1.483975635804697
sim 0_0_100000_1000_10000 - step_10000.csv,1.3036613335478524,3.3156898657276335,0.7230537850461687,2.5650056710270004,1.481953389151478,1.9920201571032514,0.8539442657088143,0.7324969974953461,0.899155380973145,1.45532002445949,1.2597759390976186,0.8971042809046991,2.629085514786766,0.6704405751074329,0.8503331800935756,0.5634948574478837,1.0317481374671862,1.1681880055493954,1.2438272614614512,1.5116696952833522,0.703797670118587,1.1847446927569605,0.8599673406630899,1.6755461580975597,1.4721821160880637,1.1595588867373836,1.4650173107904685,1.3892868804198466,1.6626730047170621,1.4327300042839557,1.3541647215894503,0.9777037063368876,1.1533466415417521,0.9252848542968728,1.356892666084983,0.850959449256548,1.5849354272253287,1.1342664465250818,1.1727616281759659,1.6619416145641404,1.2796073574893194,1.0654226489575267,2.0616218170163076,1.7872560955120456,2.8728042357931862,1.2760120058570443,1.3287874981279009,0.9820827489279392,1.8510479933368256,1.293596215413549,1.4767358361754912,1.3728560575053708,0.8279981749677584,3.578235446189634,1.0679926615570299,1.1986947215596144,1.529990928948954,5.502507280592702,1.1299022920061583,0.8594109477169312,1.6407356134089441,1.5534118478167134,0.875601632296954,1.561034205280409,1.310901508170545,1.162456308710535,1.1742373240674977,3.6302827310745833,1.5094497852416362,1.1488777423212202,1.027865009797761,1.1424282038009739,1.6885729193328713e-308,1.1647263412496134,1.1377038682250733,1.777625645706103,0.7092246325415399,1.4672495844610047,0.9965435543900769,1.5350752444006606,1.8979261872949387,0.8412517236860069,1.1143177818948837,1.7797250286894408,5.3722860920688,1.06023844111834,1.3296218556185204,1.2202014693979075,1.512132871173419,1.1422155270446908,0.7881596096633601,1.4549079558578348,1.520723516964262,1.6437309097310955,0.8941511334945975,1.3358384071185156,2.0204910268696334,1.2946373834519243,0.987673878831643,1.7671909071354168
sim 0_0_1000000_10_10000 - step_10000.csv,1.153093535757515,3.3156898657276335,1.4556639164988778,1.7011649570229324,1.0311903528694364,1.5340022580950645,1.163634241491657,1.074184495610031,0.9674606942469914,1.2837855683301411,1.1968424539632379,1.3188061463839578,1.718268215083949,1.0705212497239778,1.3172179573244005,0.8774267305623553,0.91845507196998,0.9457452323489104,1.0941121812928039,0.7899587287734882,1.0013676212809688,0.8137779465282708,1.098783049841348,1.336226830794345,1.2607987463165484,1.1968860079232169,1.2557363145448397,1.1916142449006788,1.101678870528019,1.4177266737915772,1.4284554383787533,1.3107772392632953,1.4627629082411102,1.3751114169905758,1.3073461125586165,0.8717504695310776,1.047975237037171,1.2261886568604599,1.079871121882702,1.6715424904422704,1.5119104676601864,1.1211301334202606,1.4871743188478943,1.5206199425737665,2.3788436100197465,1.2903080624836782,1.208056862090479,1.5296472774118273,1.4744801469046678,1.201060365139929,1.3881690097526205,1.3053623505384957,1.417463788844712,2.9369906900463842,0.8458678161759972,1.1025913820745483,1.1906716016457393,5.502507280592702,1.250521943353112,1.736970647625206,1.6238167600346944,1.4951015209531713,0.8649905902305619,1.1881340532973077,1.274726706636306,1.2171112530319537,1.3702120485898686,3.6302827310745833,1.416424689289653,1.0323901965069098,0.7568709738842978,0.9225950926441815,1.1647263412496134,7.81964837696322e-309,0.6991634669906706,2.738988258438317,0.9377561551459479,1.336690370037666,1.3308244688378865,1.4223598252203171,1.3260714506102218,0.7213796130035384,1.3041951705651016,1.4422058959610806,5.3722860920688,1.9551988252497912,1.4756379160410251,1.0734028253199712,0.9964558407134554,1.2674045981146804,0.8942663093181986,1.3371788725626725,1.0914616784317763,1.3628251434861465,1.0100663345654155,1.2398207223073268,1.318707890506765,1.4031777932529614,0.7247878447781346,1.400637356564288
