,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_10_1000000_100000 - step_10000.csv,63.08117390374988,261.9008802325484,342.14158432819715,68.49481853064306,294.12231330415784,340.6352133966189,428.3489098623068,551.9945867412106,352.79895419713796,682.1839239605151,341.3279613555111,389.607307455955,383.42985674186576,55.9311412870586,935.1156207777777,403.06556976599046,870.9444429693093,55.38955253006513,269.8480890090069,88.50045649622608,308.5521842045506,1291.3880268573598,419.4343344509775,660.8231618209761,617.8808702673683,667.179724992724,196.47834109308042,527.7350100573448,315.01059184970774,594.2338569484705,411.1129066808035,653.1285060014314,168.22496192431464,603.2101093268523,1273.260459553,297.44939502270216,162.221536447304,847.9543914174534,315.59686859063174,439.0713231165305,273.9732989888906,897.1264860931416,117.60322387463128,431.7699764058557,872.0229502011616,546.9649946412677,233.89840412969997,364.7073489953775,315.7496366120761,348.4392855596113,757.2501380762584,955.3809749046862,436.26934222656666,712.32455667474,65.11519164994876,377.15992243776805,383.7468184160086,456.69834462921074,768.0895563529609,821.4138175657138,1073.9442722038004,686.7972470072152,633.4337470733498,383.87665650160056,910.9832137870953,273.4114281947028,724.6059459246684,593.5179713372471,378.4477702795251,678.4063265295905,251.41625794912986,33.7418636435425,267.7896596822095,578.1189062576806,760.3311907701017,49.20589986755039,989.5028172738755,493.17225054350536,287.0663358242451,1250.066128705899,1057.8283929425463,1282.683024311782,616.4183013139374,122.77781213146085,404.73330256434014,656.1016656529915,135.4710334486564,35.102199056166995,1045.880319916816,0.0,430.8406042938863,671.1536775378887,379.76500997471885,220.42423331011906,440.1215923076733,748.5514823810075,919.3360924625248,387.900748835667,1164.8599978273967,711.9927558516445
sim 0_10_0_1000000_1000000 - step_10000.csv,461.9448331214495,486.972474470371,145.0006870925818,425.87933320085625,253.53411395004676,574.7488685052308,81.13698689488427,866.9699547024051,139.4907244899877,265.73503650869304,592.343211357573,593.5574860968027,627.0528316018673,443.39699608113654,940.7638965960465,102.28777709602474,508.01137859039454,460.6111920783279,288.6988835918127,421.9961427818033,256.173955870579,887.9489213083226,72.15594967842824,933.9467302031454,911.4446798141788,239.06981955255605,495.5083898873437,312.27795581916723,552.7105009568047,183.00989756690907,92.8643092153462,228.318047043295,521.1033687907529,178.68094786841723,861.6535188160435,518.8670796565659,544.9697576589255,462.98615961030964,550.9207089015916,123.6925757065229,271.71952216497846,931.9682950745403,480.4506768163035,53.38230954926188,1118.166798526544,124.6166391903482,308.9078118396354,590.8476214639295,229.24005454535393,139.91800215030722,1013.1496881692713,580.405181522888,738.3977728385472,974.805494135904,433.38128722226935,581.93402008675,680.981685519618,742.2498220594762,1016.9088768451601,862.5235141548626,1088.5329568461777,964.1856507881668,214.0714818148602,86.71935575818125,947.6930795587219,299.1666357056006,304.8632226213841,883.6674519718524,610.8556731003515,249.96902782139654,259.7566187846557,431.1858977073502,240.9138363585222,872.3376152291546,1014.3957707316404,439.05366798144644,1006.0233884613161,169.07874971950494,176.4148389678544,857.6491216752927,663.0274573038432,866.4907231682536,198.3271470704499,515.9019604892985,688.4153437661691,233.16529602447758,518.987095951584,417.2116523873979,1050.6889366337884,430.8406042938863,0.0,243.89751366826724,98.36098571099913,453.53065327973326,64.54724126013242,325.5342768130631,922.2051815383621,684.5818937477505,768.3347781807294,286.68936758223595
sim 0_10_10_0_1000000 - step_10000.csv,702.462152495365,626.0374830022911,353.4620341346702,659.6736395542936,383.6626720362106,706.3037236136232,256.184665945553,1014.3841545912047,339.8117940017076,49.32000828922205,822.5844771226446,819.6385039674739,745.5169129717066,684.2418921455927,986.2093092682337,288.8757918719921,415.8020737985937,701.414209568184,408.5182906332939,662.8709262669375,372.02549589084634,744.6767702987597,270.6122900009044,1103.1559934148183,1089.9043269958033,53.61399072835226,734.8264328819621,351.5871896439433,684.0122642808309,95.58102989967222,280.0767972357328,57.47821423811188,761.1181222346714,86.22788636748035,702.7442289076179,671.4996014246523,785.4888286237882,353.6976268906368,676.6220222114756,264.32702615755744,403.55253291908934,983.4400761372221,720.5375877198001,250.06443161512524,1267.8948786196058,142.0058264156087,448.05218050033636,824.1603288960249,361.9010552098003,342.9917263602321,1170.43451860141,475.7836528183842,897.9839199043153,1142.709855906863,674.3001412486277,813.5675362590972,834.3225199449538,880.9969185489557,1175.1673361933067,929.7911291765621,1129.748597603935,1133.7867584647015,66.4144824893917,302.33172640717214,1004.9595014401131,411.83185770860354,90.88705698982781,1059.9710573240855,840.6429567091171,72.59246497431302,422.4626173234916,671.3586031379422,406.5261408997405,1054.467274761752,1174.246675750205,678.571970436378,1051.4849151729702,233.28194469921525,392.742602541371,729.9726905864567,549.3322855465209,700.1898341467888,95.2244579857781,755.7663610558203,841.1606604228614,39.422996524431,758.3694956057356,657.523380104884,1100.492160872576,671.1536775378887,243.89751366826724,0.0,298.31677796005033,580.4227357097008,243.12530607124478,90.88283860777213,968.5558555859812,840.8411805771383,646.1312029195512,59.17425903873357
sim 0_10_0_100000_100 - step_10000.csv,410.7137855150077,435.7178197239068,82.03520008425822,371.2495940629609,196.44381498848347,524.8665070850549,84.0520025490541,805.9101697537222,82.68207952369639,322.29817176944886,568.3452123334015,531.4622973254271,576.3973733285809,392.5241839149011,892.9415536024644,75.61369984864626,561.0099196814144,409.79724791131065,245.96992508212546,370.86539527684033,218.25391062326213,946.1581135345357,88.27989450277956,862.0211457006643,840.2552957759544,290.8320224895591,441.97888819858076,279.5839009196978,502.4015746603056,242.5461121963246,122.51253817417671,280.25366886523705,469.66344166340195,228.4611906156387,920.7936761780248,465.93581374066804,493.9142151642233,526.8991606834161,501.0210790588964,118.2036695607986,218.8038576240168,881.0649168134415,428.14357307406726,74.18494852333045,1047.0329664833673,178.04459314763128,251.52327520130615,532.3406837923603,177.20434402414085,68.86590670997933,941.620404000456,641.0868115914725,678.2567394898117,902.8910896065474,382.39685268374257,522.3486232867118,620.9820154212796,686.2361150345713,945.2486332526885,807.2988848420172,1044.1790635753525,892.3575189086743,271.2185580978641,65.92266359164616,898.5967922082036,252.39733015337683,361.95893595160277,812.0098587142339,550.404899500279,304.26154549982834,198.56855048668262,380.0147233580547,184.42187881779705,801.2367490259431,942.6854944951982,387.1996185097133,960.0354533113563,153.72777018195967,111.03600955765468,918.7446117442762,727.098719921006,925.0931431731666,253.33579714571803,464.34580060993227,630.6835489355484,291.3254016347747,467.36715396253317,366.24346823263073,1008.7649333189811,379.76500997471885,98.36098571099913,298.31677796005033,0.0,401.95525592590235,77.45891053713703,384.8196177532208,877.7283961553213,624.3209526695647,825.648836726704,341.25261123581777
sim 0_10_10_10_0 - step_10000.csv,235.32564525965242,98.27190514557638,368.50088667416213,218.66856424600385,208.4025853329641,173.45037076450566,472.41676920761967,438.95962296711866,431.2076728602049,588.2739265808583,539.1303884054483,602.2601976869599,184.4773723145622,259.0730457302915,1113.538787907068,469.05907243445694,957.9282913878235,224.45225364301015,180.99764841862722,302.4412070602896,214.79915767709795,1315.7723477548138,477.989764462732,790.8571271453931,738.6635421236547,599.7199267708709,223.09855801470115,626.8925591611713,144.20014341165776,504.5337067961039,509.1749374087098,562.943904486807,232.65806865985417,521.9468027984209,1279.051122009432,149.32922389821485,250.88965609976887,914.2628254993763,131.01998562218003,506.20463169653743,189.18650186680097,1078.5172612918805,228.68857387728454,453.8462469536289,1006.3550660604202,562.8659066402195,154.35784182929706,579.500366877156,229.73128504855822,391.36824976589446,890.3074735369447,1032.9137920057194,337.79709623469455,845.2094214447177,280.27337551219046,588.6195052782246,268.4245149084678,308.07717828803544,905.3289270219486,1003.7039015595292,1256.0772063633374,815.3754199999585,540.3771779907186,446.73392108503515,1093.1154568798815,170.39989943455404,629.8462961926629,718.1008595061163,590.9479068903619,618.916544997107,208.59681532909622,230.15609928057216,221.57938219212986,699.8930509693412,894.658912040862,233.7865816370092,1171.4246290453696,548.2375221982776,306.1177255950888,1297.975674213298,1111.671074575517,1277.239329461389,525.1916246216072,223.239892381705,278.30940037720734,584.1362354928502,216.52205932681267,235.0109716952658,1227.8105424669254,220.42423331011906,453.53065327973326,580.4227357097008,401.95525592590235,0.0,463.71396404409046,655.079006424508,1101.4754395579187,278.00347487808716,1205.9916790883158,631.0160556706675
sim 0_10_0_10000_1000 - step_10000.csv,470.5132744124771,496.0085766330498,118.93700853191783,434.50435384585893,258.16177903804027,584.9082333013856,40.9301569883111,872.3844772502914,103.08162792423087,270.955114164609,607.3095512337857,582.3549722342124,637.8249886836489,452.79156306917366,894.5970967008152,61.9941046361547,496.0036707787568,469.88114322482977,304.61568060187034,430.04374495459007,273.33843698284437,878.6685113843826,53.92111379256433,902.2089532037602,883.1019282430517,232.47023684529532,499.1467123181889,263.8268590463491,562.5491195918919,192.6052063259486,81.83267205885427,228.7295414913197,530.247194720978,175.0691649094363,853.386319877402,526.3092959337134,554.487633514852,458.4146261287056,561.3181525538415,81.66961163818812,279.70869146793723,885.627501801916,487.5821384281689,36.81291602970863,1081.6481160530107,111.58131127943308,313.91206660342436,585.9856556374219,236.7651843013815,108.1305531249433,978.2079920840695,574.0464183475935,744.0628592023252,942.7189613152964,441.6872693447998,574.9482712876912,686.5143639547554,749.8460084087191,981.6492799692402,815.9053331726114,1042.993017394363,932.7696622397074,220.69807679740444,63.834355876411486,902.3686312239581,311.7545970135037,309.63321587805723,854.492406106744,602.0233113862415,242.6909555035583,260.69733974080856,440.30509989127125,247.07507646228922,845.1414588587403,980.0580386043566,448.12373570368146,959.7465949817622,125.1826427754211,175.31695309975933,849.82004431725,657.5945079350439,858.0617552673806,202.85806180509138,524.6747762624258,695.011161901453,238.03510891871204,528.4107366894094,426.54986514574574,1006.371120227817,440.1215923076733,64.54724126013242,243.12530607124478,77.45891053713703,463.71396404409046,0.0,331.19294734318424,876.0062671578369,690.1916958482387,757.5719627377983,284.70154489476704
sim 0_10_100_0_10 - step_10000.csv,780.1125490767018,702.0710945762984,441.89069165710254,736.704941234816,462.42485076136967,783.2353358455598,343.03849074468815,1089.3975913041802,427.57110517255074,84.78566737632289,900.6662037210432,904.7060186927656,819.4349302905529,761.6314196827458,1024.5640958915255,376.36571947325433,374.24888994925516,778.8529821228701,484.814878623929,740.3784353873298,448.2963413662596,678.1674063854165,357.9419197017586,1172.7954491931278,1163.0870218645641,119.86579283237566,815.5283892486847,404.31731718325875,760.2804174260641,165.94447533392753,363.7097858857415,127.36554091254199,838.7887937371767,167.83380019525703,631.9410443227647,749.1894576871738,862.7208858452163,300.611763013701,752.9590360381221,352.44315110923884,480.93697625171643,1023.9122568050373,799.3737835921321,336.3602578264798,1328.7292942598172,230.67399359371777,524.733396750845,908.5043508064192,440.4356530762585,429.94243001932637,1234.2885554953143,421.5350121297642,973.7638892567909,1211.9830591479579,751.742651544681,898.1974760898008,908.8959071655835,955.9197908159618,1240.6480628635268,973.9142277166369,1164.6484503961278,1202.9947235233114,124.97044558088967,388.3315783150244,1046.9912010435744,489.90365177456874,70.64465617869881,1131.9993919067736,925.5269641543983,119.20326272184508,501.75539707122584,748.7409938821357,484.4070873491267,1129.403765214996,1239.4025724379355,755.9910595337221,1088.161295250881,315.12633896017957,475.1672509743921,666.4933171188077,492.52344766176793,628.9586815245956,153.94749941473592,833.2580250920413,916.2454583989486,98.90904428048383,835.6719711023671,735.1827490162672,1138.1567670137288,748.5514823810075,325.5342768130631,90.88283860777213,384.8196177532208,655.079006424508,331.19294734318424,0.0,1005.5227409142398,917.0522062871474,592.8531853838948,56.40488053782934
sim 0_10_0_1000_100000 - step_10000.csv,912.5343323479175,1128.6409132439983,882.9373704424021,971.332302782894,982.4777945373772,1209.2345556793089,851.1331720395723,1388.0944825716324,806.0942338576984,1001.0068048406547,877.2973695398556,707.6368482836671,1260.0393616403458,899.6669170234646,52.82975013827998,840.2405102786378,761.4714226224778,936.3569948749337,1031.2230010648102,862.1035686187751,1025.2566631059085,1000.8171239639755,854.5720621629151,758.7362629309487,839.5958627088952,955.2371970336326,1011.2703718641128,633.4798225014689,1180.6862524596659,994.2954717531319,837.8881256754081,976.8242307807582,1007.4145205701519,942.3843230977659,1033.6313584829174,1131.2481137057166,1034.397420206437,848.6192752864985,1188.542325949981,808.1290911947988,998.1856675840663,160.25128533673316,935.9006646368744,884.8628289075094,757.4726823292331,873.2142461291847,982.0283170068084,758.481991882081,988.8781151791037,832.6993991536779,742.7520614734498,845.2070634593074,1284.0717486745061,762.5727668448314,879.0316605605017,735.4223490870276,1246.3907698314563,1313.3594772857832,735.4393650520697,166.20829413553537,202.4762545742713,786.2252873033001,994.5484376029723,854.28043194383,117.29880798366729,1027.847786152439,1045.7154747780169,774.6434431888522,742.2469979560354,909.8732441951867,959.6725107225781,912.4581070809041,950.5477936308166,807.1415494902046,758.0454518010504,937.9616662559343,119.82536869079307,777.8812240139272,909.9935282639868,935.752572942336,916.1784146821798,1046.0926227483267,999.3435254667614,976.7174460583832,1269.5725681180293,965.943895749553,994.3107834818627,914.1985905351038,162.7256579323513,919.3360924625248,922.2051815383621,968.5558555859812,877.7283961553213,1101.4754395579187,876.0062671578369,1005.5227409142398,0.0,1247.6066792387276,854.6073987806243,999.0692361768171
sim 0_10_10_100000_10 - step_10000.csv,383.23678207501183,221.6982067032944,594.2511773392642,346.6602778385437,462.2674782666751,148.31379717665638,698.8573321282703,182.5684432880586,646.287706260095,847.7293292209353,613.641074538162,720.6435622426677,132.90425998612145,405.48794393815155,1260.8290725872318,690.9946196178487,1183.6786949483603,360.0584686698745,434.8344280108842,463.2095814996788,474.7912893042875,1554.582049855161,699.7625577247119,758.5096452717429,670.6872224131308,847.8771140236042,271.8405770363535,835.3980351422181,172.20002526693008,759.9472216184173,725.84719251512,823.181573217514,264.050741500141,777.6369588420897,1523.0378957275902,191.5790336903134,256.19554328876967,1146.9043456811062,175.13825936258635,724.8311539291763,441.79660634690623,1212.8246649937457,344.3444582528802,683.0929449632362,977.8488648823302,793.5993402672374,396.8342059665705,697.3673807239503,481.3369853550727,612.1525578941091,860.689244712239,1262.9659083245035,67.6855172794385,820.1271284155407,439.5974115184974,705.3747684299764,23.164121421660813,71.29797771763657,889.1791543829238,1140.9692911645452,1386.5242300310433,776.5260713600688,800.0156169880204,666.7548795662908,1217.4811261448,437.2973384628786,890.3771665824984,684.5271594746961,697.2820206131321,863.9388926214093,435.0084256924807,397.00718458722775,447.0434553104801,653.2302749081626,867.0414746237277,370.0048391457657,1306.6186677544463,769.3230200513286,524.5577132762426,1533.7551878106815,1345.3728276179736,1523.0699724369083,783.5774081144373,305.3184259964191,53.8366697758666,832.0828636573252,286.4222710632702,403.2509943684942,1360.208760630525,387.900748835667,684.5818937477505,840.8411805771383,624.3209526695647,278.00347487808716,690.1916958482387,917.0522062871474,1247.6066792387276,0.0,1439.9102240401871,885.29999501464
sim 0_10_100_0_100 - step_10000.csv,1191.5103962802314,1237.2566647404365,852.004895742407,1179.167287354062,999.3276098015184,1324.0533436958688,753.9175882884534,1621.8848156451118,823.1863566320892,650.2311703095838,1251.73772635738,1202.046346146039,1377.2424271162338,1176.7192705779325,876.2137283808516,772.0114439570871,382.7686422385769,1193.460779627842,1036.1377115671014,1137.4509637270507,1002.2596834407748,171.1290913791885,759.5855178635594,1351.710887660131,1376.1325170460382,623.600028198147,1223.8615760328473,663.9140042654901,1300.9043136632959,724.076091970647,758.1574550822075,671.9780463857841,1267.6479722389258,703.6269290052459,217.0189180765994,1265.2732870562586,1286.4720615913013,392.8720261994418,1301.448852769512,736.267057392009,1018.2422887306119,925.3519048699674,1220.2211832995415,763.52862418866,1435.9106567922327,655.3198476490894,1056.5156008413692,1222.0272321238958,977.7863807176705,837.0978997114696,1372.6983910444978,356.1703768716824,1493.9057796673262,1387.9477733256065,1154.696480227441,1210.2687358515554,1436.583768660556,1496.4734204573974,1382.9434742248254,904.0805784273521,991.1766686517473,1381.657292495436,694.7016741643956,792.5337173277975,936.1941423759876,1045.2568513862554,628.4418823614322,1329.1196376801608,1229.3227969387058,595.5421149444527,1007.2099854588713,1164.5505131474333,994.7636375329961,1349.2925159265617,1392.3455391588923,1175.4900438604682,932.259133621485,685.9834488674778,920.8043853815801,159.680430046062,295.43806645400355,231.69857066440028,706.3270820340476,1253.3019489204512,1443.418075088984,638.0218964912222,1264.795536369947,1149.818014665586,982.7796648112126,1164.8599978273967,768.3347781807294,646.1312029195512,825.648836726704,1205.9916790883158,757.5719627377983,592.8531853838948,854.6073987806243,1439.9102240401871,0.0,611.2631415159236
sim 0_10_10_0_100000 - step_10000.csv,743.3892362734308,668.4775096088686,394.55166172800614,700.310179057345,431.18079966916224,750.2376796908819,298.6419863359041,1062.6812086114141,382.2978502088651,64.65981772712435,862.6732271730787,857.4506726918011,796.8801355648886,725.2939582883057,1017.7559456232505,330.6493873158861,390.06595826961683,741.9617912237867,455.1657330127347,703.1465354110547,422.01687770630343,697.748270599459,312.53860388417377,1139.9536941208482,1127.7032789652096,75.74193667195291,776.4155215568993,388.3347353162586,729.336725856872,130.71123083926267,322.10578200942786,93.65671312147093,802.6317066486362,125.58667777191351,654.5478665667649,713.6422124598544,826.9625034591526,319.35425343816064,726.2541936454387,303.6539245415027,447.22125033775166,1016.1719503203612,761.9898944645338,292.93198067975254,1305.5487831937694,181.7664072761145,491.68677468751054,862.624441199584,408.5573851436325,384.64230862877577,1207.1000266990177,440.42803836869444,941.895391798833,1179.1045429161745,715.1241329970148,851.5786998576198,879.9782269124893,929.1619784930493,1213.3449340361492,964.4450300783392,1159.022985027087,1172.0822222078846,95.20072526738927,344.7877480695316,1038.829648418184,464.19442315394514,54.422692758307775,1096.4837312631164,878.4680464635926,94.00923466242361,464.88144766929577,712.0338518717754,449.50088469507733,1092.1324341750105,1211.637350627377,719.7116306578232,1082.0049459216225,270.8022216467999,433.7028856185146,685.3477679647103,511.7543240656341,651.0956816818756,113.77912216441253,796.4203148065917,886.7845475268562,64.634545149774,798.4297693480061,698.7273396892641,1131.0570014896878,711.9927558516445,286.68936758223595,59.17425903873357,341.25261123581777,631.0160556706675,284.70154489476704,56.40488053782934,999.0692361768171,885.29999501464,611.2631415159236,0.0
