,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_0_1000_10000 - step_10000.csv,2.5950941569492207,2.6928265678264225,2.462214450449026,2.5859008909866734,2.496630420691692,2.731328660194523,2.2884615384615405,2.901333831572221,2.3468365896933725,2.1518176591312077,2.5,2.5,2.7555189407702745,2.5578311124857334,0.6525544580185508,2.3332178049731622,2.009620145747426,2.5932228033327904,2.539007395496964,2.517657622229649,2.5314467050473795,9.479720842330796,2.312635131186933,2.765512383158467,2.8358332308827148,2.1989570241925183,2.6984506299854987,2.139878517392014,2.7110723758272806,2.2261306607249955,2.3043813302379363,2.1929306143895184,2.6895814854764915,2.23053726385753,9.942787530406497,2.700289336348976,2.6770471853617206,2.645265524415814,2.737927636000208,2.3022576455078494,2.5289071704307133,1.3681613066785059,2.6254538298168546,2.3558751434349032,2.761182857392887,2.2285995108944694,2.5775547261902987,2.5,2.4817954256306356,2.3947280058959213,2.7657538355865086,2.447332169127428,2.8579511211410864,2.7499512980936385,2.5443550466769187,2.5,2.8026029751040005,2.834083464874052,2.701406491582441,1.6544424381845007,0.36822973038206047,2.786876944398791,2.212091927213792,2.3472657036183664,1.0570030620785649,2.549756063601963,2.183157873467202,2.744986235823454,2.5,2.1337585868068256,2.5221210491480432,2.581783435897858,2.485214960306236,2.7909432653993846,2.7526785553393207,2.555728706154032,0.5419395020200173,2.240256737917454,2.457973092165954,4.252407403619235,3.9315762802207406,9.32554753800956,2.2478793410129336,2.654286069247278,2.795819913486274,2.1745039724987594,2.6570510674940087,2.5495097567963922,7.638227484988517e-309,2.5990329883101086,2.337012979523082,2.151611106865333,2.3717082451262845,2.6644610681314345,2.325705982616963,2.1019684122679823,0.9192256855323988,2.8169455051652097,3.9465702580493645,2.1560198831649795
sim 0_10_10_1000000_100000 - step_10000.csv,1.5293426329272468,1.5293426329272468,1.8313610293862435,1.3870979596098503,1.4884523381055192,1.5206906325745546,1.7699752823132837,2.3618989674439703,1.8434695015382978,0.8671769318935096,2.2005681084665407,2.0602424045320746,1.9431361113866006,1.5561129789657913,2.569354352774937,1.769975282313284,3.304289037445767,1.5103807466993215,1.4884523381055192,1.5206906325745546,1.5103807466993213,9.479720842330796,1.769975282313284,2.3482326707335206,2.3216129260602187,1.5561129789657913,1.8738800902933437,2.0877786778785,1.5293426329272468,1.0742634784011584,1.75,0.9924768824569943,1.75,1.5103807466993213,9.942787530406497,1.7499999999999998,1.5561129789657913,4.144360023504136,1.308625232830237,1.7858419028399684,0.6571492052712289,2.5312208581908386,1.7830224269675472,1.75,2.4527786785956613,1.75,1.5,2.0135342919932384,1.2374155171881691,1.889527057228872,2.4123670518599445,3.946426668215751,1.0659819571572817,2.348701605411261,1.5103807466993213,2.0155644370746373,1.4580092369108448,2.152600031672358,2.3900567046443664,2.505706782924625,2.6132417355685202,2.357025790841331,1.5103807466993215,1.7857142857142931,2.5626219483177763,1.1534380071876595,1.308625232830237,2.330051141497863,2.0186468539859246,1.8313610293862435,1.5103807466993215,1.5,1.4500644091211363,2.2981809768747845,2.3833396262601907,1.5,2.579014267378306,1.7857142857142934,1.75,5.751501902707558,5.34780927763793,9.35745710628326,1.1157967098867596,1.65447582316367,1.2677939791074595,1.6267912294274287,1.5737097890017715,1.4884523381055192,2.5990329883101086,1.2609637793653366e-308,1.6398302381272747,1.65447582316367,1.75,1.3778513038411333,1.783194871744893,1.6267912294274287,2.561076193388007,1.5525098574222964,5.4456647571376875,1.6395975140655255
sim 0_10_0_1000000_1000000 - step_10000.csv,1.394533030556015,1.645445617843154,1.3962216372060192,1.85437879170492,1.4289881169108376,1.9305764558818352,1.1002569288785176,2.5007583498068815,1.3975424859373686,1.3670660176116431,2.2499999999999996,1.7643848833575082,2.119208855997109,1.45232277851429,2.2946069173547814,1.272747507869218,3.358865647107884,1.624509345077739,1.5046426730218063,1.759813593105505,1.298677952191703,9.479720842330796,0.9634531446050365,2.1057471970858432,2.0719074432789535,0.8834412903956204,1.4406729499622155,1.7677669529663687,1.994719987908229,1.3965534734509029,0.5467073652211223,1.1767440743359845,1.2104940953134895,1.0111963608569812,9.942787530406497,1.1218579137066484,2.0,4.198936633166254,1.8404049073998916,1.4100362428501272,1.4241262748960528,2.2638462845343543,1.3133370190378697,0.8327946516885953,2.2019843273352624,1.0747084174761037,1.2612214407064641,1.693563312970068,1.3768342961740525,1.4251736277119131,2.169222217851792,4.001003277877868,2.2592787074147838,2.10750279889192,1.664331697709318,1.7202277969703357,2.0765350487336875,2.3524269898090924,2.154540898952901,2.247327289755536,2.3405719258843543,2.11558415628791,1.3112650760899696,1.272747507869218,2.2946069173547814,1.373561331267185,1.3659872705977372,2.085375560229857,1.7362852292297326,1.413687357934346,1.300574308002632,1.6864463902939941,1.3154761904761862,2.059314356026127,2.1442468740856815,1.7372551785951187,2.302708090233047,1.1415318971851254,0.8814937606132038,5.806078512369676,5.472278733812065,9.35745710628326,1.3182214367217242,1.1639231166746526,2.2952494847454474,0.9053742767006514,1.7402266031613294,1.7628348808680419,2.337012979523082,1.6398302381272747,1.8228719348206445e-308,0.5926687011299494,0.6553399791592025,1.6615640231749513,1.237124604678928,0.69842372906875,2.2879598451774656,2.122732753327649,5.500241366799805,0.818597165709936
sim 0_10_10_0_1000000 - step_10000.csv,1.4277122371190885,1.6407451561988624,1.2604117246540723,1.8221915961194752,1.4289881169108376,1.8546209778994331,1.1728307436782646,2.500758349806881,1.2808981001156816,1.3432458699664251,2.2499999999999996,1.5935058754033078,2.1098748014141737,1.4645253021407194,2.1207878551479884,1.2591026228463833,3.5030934104496247,1.6349688531857662,1.5046426730218063,1.7559611766719685,1.252469987344159,9.479720842330796,1.0667502921120013,1.943886230617948,1.9100350344287491,0.9824828047329905,1.3979300253832543,1.588309164687356,1.9638270468159131,1.3936504858629226,0.9508076716782713,1.1876415648404244,1.19838307878653,1.0111963608569812,9.942787530406497,1.371326485696271,1.993776994468848,4.270181618488934,1.823636062275648,1.331803171721949,1.424126274896053,2.0848544683508186,1.2646220658005596,0.9295089429102276,2.0319700063244026,1.1459534027987832,1.2612214407064641,1.5920670610862508,1.3414028693416977,1.3724160117727928,1.9994441990368674,4.2591516574537875,2.2125008145931724,1.947489438807287,1.676658902582208,1.5679650505274285,2.0763488362498115,2.352426989809093,1.9905536387211278,2.068643869522165,2.179415088401245,1.9538141864267007,1.294528254866032,1.2591026228463833,2.168403313909194,1.3716436308312736,1.3641514215308825,1.9201795261666057,1.5786547152033625,1.3493420212720026,1.22244593763629,1.687371394276381,1.3086974518127992,1.8863208803581757,1.9889329816672605,1.75,2.1285208533661413,1.132940481120433,1.049788624936803,5.8773234976923545,5.764069688542655,9.35745710628326,1.3157894736842106,1.129883211114338,2.2905115471728728,0.8998629306431256,1.7192385669243242,1.762911201047225,2.151611106865333,1.65447582316367,0.5926687011299494,6.45535852155779e-309,0.7146903332611032,1.6959331146106411,1.1895570144257417,0.5727094270436786,2.1127479360745394,2.1159118184033443,5.571486352122484,0.8898421510326154
sim 0_10_0_100000_100 - step_10000.csv,1.5950442081333192,1.84807792363696,1.1413882227281917,1.9059118552545906,1.350612123315631,2.0132141839679214,0.7843695917084065,2.5254773273695577,1.167259976323047,1.308053384664988,2.2499999999999996,1.7015541348499919,2.1450082207696433,1.4745686266564237,2.33623628941938,1.0355357124300428,3.449391916342233,1.6807736313971642,1.468769345001618,1.7706516033911628,1.1743734317968997,9.479720842330796,0.77479836086559,2.0981281139128356,2.070054097588307,0.7391572291535148,1.3952124411146998,1.7050048152771802,1.999079135489564,1.383229557269588,0.5934277102959455,1.111463136624996,1.0888701141222656,0.9610291759205077,9.942787530406497,1.2887912345338326,2.0155644370746373,4.2894629024006035,1.89776887792205,1.2577136260249218,1.3644623404962417,2.2806419371648445,1.2000651024006974,0.7604480587127578,2.208438362282266,1.1652346867104526,1.1833134472344347,1.5925260446395961,1.3356849317185664,1.3509296745826274,2.1691245777483146,4.091529547112216,2.2768548089229026,2.10610499755067,1.7420047356038435,1.6195423572703769,2.102618150406714,2.381424576447757,2.1616103931136847,2.2638462845343543,2.37469949113275,2.109053346206541,1.1563380039993794,1.0569867011562357,2.3362362894193804,1.3335926618555989,1.247736443804468,2.075244714485499,1.669597762738799,1.3045529867424845,1.125495053814993,1.723561216001952,1.3023311606863093,2.0503603698582786,2.1385354899907836,1.7830634734084534,2.3520905435498305,0.942242115947028,0.846993688024578,5.896604781604025,5.492912156534397,9.35745710628326,1.3098186897429622,1.6707309850703043,2.3246571036420045,1.0419623591244362,1.8364228760260624,1.7677669529663687,2.3717082451262845,1.75,0.6553399791592025,0.7146903332611032,2.175153948113678e-308,1.7142328227129906,1.046795404195478,0.7722715081671151,2.324184842058702,2.1458691523559814,5.590767636034153,0.9091234349442852
sim 0_10_10_10_0 - step_10000.csv,1.5620155581423543,1.5620155581423543,1.826982107253508,1.3747523483429238,1.5070045881586092,1.518841884459376,1.7818654877121984,1.8726615846256056,1.8531739626600516,1.3778513038411333,1.719958283035691,2.0432467067637354,1.3516013925522572,1.5685771105990582,2.6310779750494504,1.7818654877121987,3.7964389770884917,1.5144031287263926,1.5070045881586092,1.518841884459376,1.5144031287263924,9.479720842330796,1.7818654877121987,2.394334295760613,2.35675844911405,1.568577110599058,1.8551422175223622,2.0873234262166767,1.5620155581423543,1.354295733560018,1.711433305291838,1.4869003248964892,1.7558572101373247,1.5144031287263924,9.942787530406497,1.7166534116510066,1.5685771105990582,4.454326459877775,1.5008851554999167,1.8187356239478523,1.3778513038411335,2.6001151907935087,1.7857947572291848,1.7558572101373247,2.520362803778102,1.7166534116510066,1.511801679737728,1.959606180577282,1.5008851554999167,1.8600301677301299,2.4705561610776896,4.5524972240926544,1.3778513038411333,2.396849577716434,1.5144031287263924,1.9950755620300664,1.3542957335600183,1.4755631276879657,2.4626412203199726,2.5682948221980473,2.667881032360375,2.4060583933190407,1.5144031287263924,1.818462767581444,2.6247794558454363,1.5008851554999167,1.500885155499917,2.3719870643028416,2.009648044828291,1.826982107253508,1.5144031287263924,1.511801679737728,1.5008851554999167,2.328773484270861,2.4424560058889333,1.511801679737728,2.643067159806971,1.818462767581444,1.7178597285909798,6.1469956174121645,6.057415255181522,9.35745710628326,1.3747523483429238,1.695933114610641,1.3778513038411335,1.6574601959055482,1.6120103461216486,1.5070045881586092,2.6644610681314345,1.3778513038411333,1.6615640231749513,1.6959331146106411,1.7142328227129906,6.3022606353985e-309,1.8052873732456083,1.6574601959055482,2.6241057511953088,1.3516013925522574,5.771006418233174,1.6615640231749516
sim 0_10_0_10000_1000 - step_10000.csv,1.6886570107632868,1.9061750594942757,0.7072002979492338,1.955734310742354,1.4900955743983495,2.11770925593886,0.3050054178001875,2.558745490651287,0.6501757469276408,1.4468913456307728,2.25,1.6873620619603504,2.175782107146248,1.6292135325652897,2.2673365546506736,0.5982896002638367,3.2005793116931742,1.75,1.6151847292383439,1.8067475569912548,1.5472562177099554,9.479720842330796,0.47968610184519717,2.0467152244209608,2.019791588785877,1.1487109848529071,1.2583781724902854,1.6978847134007653,2.063008199561178,1.5110794733715003,1.2458880181237708,1.3418566360430038,1.5987473061692694,1.1639598929325663,9.942787530406497,1.7212517564304028,2.0758197845135276,4.040650297751545,1.937159385602098,0.7927481927768397,1.5197490321633507,2.227174887693364,1.0066026929602454,0.7159252189719014,2.158287081229001,0.916422082061394,1.4807747653904584,1.5203823532256655,1.5359211464395712,1.0776703748014158,2.1137239172100752,3.880994704109961,2.3227828772368175,2.050760161165331,1.7677669529663689,1.5254609958960004,2.20051764195654,2.4276573301731865,2.111024072756401,2.2083714434245323,2.3336646226581657,2.061765907010842,1.4225097365632546,0.4382533267789383,2.267336554650673,1.4966872776910027,1.450538693037866,2.024845673131661,1.600461355011506,1.0451013695150608,1.4219137858608852,1.75,1.5613495764882377,2.0134873329730913,2.1012757205723807,1.8557984506064646,2.2932334711246525,0.4542549772549247,0.8984741784819142,5.647792176954965,5.385912735198829,9.35745710628326,1.3888303944657643,1.8423725830281623,2.378044020407014,1.4040786635635214,1.9500843545990332,1.8037384018261045,2.325705982616963,1.783194871744893,1.237124604678928,1.1895570144257417,1.046795404195478,1.8052873732456083,5.941863650159197e-309,1.3483751895186318,2.2638462845343543,2.2081386729629444,5.341955031385095,1.2875207402618767
sim 0_10_100_0_10 - step_10000.csv,1.2747548783981957,1.4344630696567533,1.4223801845383437,1.800403563497083,1.4281090756453505,1.7622075361551657,1.1977503951451214,2.4986244160968534,1.4263773185218844,1.3432458699664251,2.2499999999999996,1.6073912556022143,2.093086702930239,1.348204824943148,2.05837348359753,1.2963167163107814,3.6673947755773018,1.6173397855303604,1.4855245284991179,1.681987405616662,1.2524699873441587,9.479720842330796,1.1719535739252527,1.8716217658652143,1.8351600747618735,1.043811505734197,1.511951453140694,1.6050054739106256,1.7323003066711926,1.3936504858629228,0.9953434703337365,1.1876415648404242,1.2786394796807954,1.0249999999999986,9.942787530406497,1.4277756559418673,1.8619550038203152,4.342122760843704,1.7862800534192642,1.4394192345091785,1.3788582233137787,2.027146391283291,1.3698784856242454,1.1303345743628326,1.9762708494155954,1.2178945451535546,1.2612214407064641,1.636602859741716,1.3414028693416977,1.4823462381628212,1.9277670601509613,4.423453022581464,2.1663801485071477,1.879350229601434,1.6552819846640783,1.5898994098025885,2.050542343500386,2.3515664136858665,1.9057648500612605,2.008981572995912,2.121070482540717,1.8840966035046813,1.294528254866032,1.3483751895186318,2.332704679036871,1.3716436308312734,1.3641514215308823,1.8456028825291648,1.5983644737448688,1.45104791221961,1.22244593763629,1.6813297731540315,1.3086974518127992,1.8170868873297727,1.9039906313350858,1.6568041525780872,2.07422062626192,1.2594367972626328,1.2140899900644797,6.017951415900974,5.9283710536703325,9.35745710628326,1.3157894736842106,1.2198515227755926,2.276924165735367,0.388699675420344,1.5197213484948502,1.6978847134007653,2.1019684122679823,1.6267912294274287,0.69842372906875,0.5727094270436786,0.7722715081671151,1.6574601959055482,1.3483751895186318,6.39554670853425e-309,2.0461640806461725,2.0761292108151643,5.643427494477255,0.982673187973333
sim 0_10_0_1000_100000 - step_10000.csv,2.557655176133017,2.6489396322622216,2.423649491882877,2.5401548335583626,2.4345114364619556,2.708755197165977,2.2548294485251463,2.888939867441389,2.303220230426209,2.110835142781172,2.5,2.4684294691810327,2.730825877330732,2.512468905280222,0.30994367897812175,2.2875648401072377,1.9485903992386693,2.555562560376872,2.4953555907110205,2.489028151612173,2.4647584089596397,9.479720842330796,2.282331413140972,2.706503146086911,2.789167263625073,2.1548841052014094,2.6700011704117284,2.068883562458586,2.6864350060227538,2.1855687944366764,2.2638462845343543,2.1475596916327446,2.6571170553662786,2.1653558895409137,9.942787530406497,2.677277950738316,2.633486150994379,2.6837519837721504,2.7065595174954353,2.2543150237193963,2.4737507527881943,0.6517602010214567,2.580344746801418,2.293735644816055,2.673865469264033,2.172241425923921,2.5051399825557743,2.4860907964141483,2.4341212637505927,2.3364005138484103,2.6774707521915015,2.4858186284837647,2.836580109791301,2.6736381672512604,2.5124689052802225,2.4622144504490304,2.7826692082311246,2.8069315337579717,2.59900897371082,1.0833267717715112,1.029041717506083,2.71813929922659,2.1503462103382356,2.2966040677274897,0.515940120782922,2.489005535366814,2.1500363369022457,2.7033503697384114,2.4857520219366247,2.0849818865167586,2.471221221143332,2.5375834050728026,2.414971688815429,2.740113766614558,2.6560311483339807,2.527572582062947,0.5175504206128906,2.181976262053109,2.386541580582871,4.290893862975572,3.955173004855359,9.35745710628326,2.2071857015747516,2.6224989550936852,2.7755014615954083,2.1124508113347913,2.6149611754844306,2.512468905280222,0.9192256855323988,2.561076193388007,2.2879598451774656,2.1127479360745394,2.324184842058702,2.6241057511953088,2.2638462845343543,2.0461640806461725,9.959364222144783e-309,2.7947594066393764,3.985056717405701,2.104497888401017
sim 0_10_10_100000_10 - step_10000.csv,1.8510375247105215,1.8915763861102168,2.309179110178266,1.4424288221709518,1.6667809985750153,1.7702511297835644,2.2093672530732116,2.257431887381541,2.2797622496282637,1.6117936770645662,2.1708293346092455,2.434640234729219,0.9036470530321513,1.9098107439121574,2.7991842994906038,2.2002118818745107,3.4312449996450853,1.7452857513068283,1.6667809985750153,1.7702511297835644,1.7702511297835644,9.479720842330796,2.2002118818745107,2.688402307683125,2.6636714448744048,1.9992694336197578,2.2794617667216874,2.4721028514832266,1.8469434208984277,1.515990234310177,2.115911818403344,1.7292488578388618,2.1458691523559814,2.0245070798335147,9.942787530406497,2.123011044462499,1.8915763861102168,4.232852268527256,1.6576845013476897,2.2566804108825442,1.6117936770645662,2.7823417799727688,2.185318089711477,2.182456708379487,2.7278554344738124,2.185318089711477,1.7452857513068283,2.37068349542006,1.6576845013476897,2.3152390011947084,2.7132395720004565,4.187303246649247,1.4932876745403205,2.6884023076831247,1.7452857513068283,2.3865570014117883,0.9428090415820599,1.9336835510805295,2.7103525768927184,2.762645930188511,2.8223455927759318,2.6901940764492016,1.7702511297835644,2.212597612167547,2.7947594066393764,1.6576845013476897,1.6576845013476897,2.669626271996309,2.41221739330394,2.2797622496282637,1.7452857513068283,1.7015624911431906,1.6667809985750153,2.6492923381781583,2.7057295809635704,1.7015624911431906,2.804278424657639,2.2797622496282632,2.182456708379487,5.839994147730677,5.692221277738115,9.35745710628326,1.625894355875202,2.0761292108151643,1.4932876745403205,1.9777277287582593,1.9098107439121574,1.6667809985750153,2.8169455051652097,1.5525098574222964,2.122732753327649,2.1159118184033443,2.1458691523559814,1.3516013925522574,2.2081386729629444,2.0761292108151643,2.7947594066393764,8.578063816086197e-309,5.534157002160807,1.989592931877227
sim 0_10_100_0_100 - step_10000.csv,5.044845373258668,5.8192470852684925,5.3831083360011736,5.326495756145665,5.569437227551703,5.7024145958795796,5.317602552918137,6.349115459134945,5.599345415369503,5.570028120447722,4.881687653814215,4.749018143715416,6.040342655635904,5.436877201973877,3.9460920484387785,5.214043403162844,2.14137571969192,5.085936932606324,5.543510463329709,5.08374415261338,6.080382536047253,5.9152353871215055,5.2359211855820735,4.779284253990757,5.000925192963383,5.264163601568779,5.397039966026467,5.129000774307063,5.815979644314798,5.585332452561289,5.179572983846304,5.824006939963697,5.475872540700971,5.451782759743091,6.549638128206672,5.653725926584123,5.6837149349086395,1.4628839102728097,5.781082688507851,4.908375050837542,5.769079154285617,4.636816918427158,5.42263666279836,5.323196804253823,5.167918616695448,5.15458188533502,5.719347941346053,4.46415075454496,5.5580639778254,5.359186469676202,4.7288417760586405,1.4992380889219366,5.752734857296952,4.711941968599087,5.310793912225503,4.686126826249486,5.684467277638959,5.970724230419368,5.177822913838383,4.355211014828621,3.7657117637346023,5.353771171919434,5.500964486698201,5.166539655729747,3.504900719337749,5.960775741600181,5.577956414288896,4.67725040458377,4.6457200231713145,5.269047284735143,5.523481230026485,5.247166827200568,5.506831449903945,4.907693280768041,5.067124297626302,5.497394736242748,3.636371157867735,5.079201555293458,4.743773948009576,2.234367053181762,2.76582276919278,5.378977279960197,5.813782897646748,5.235868345791076,6.080617470733736,5.688869971653616,5.149826437796332,5.46697549742661,3.9465702580493645,5.4456647571376875,5.500241366799805,5.571486352122484,5.590767636034153,5.771006418233174,5.341955031385095,5.643427494477255,3.985056717405701,5.534157002160807,1.108748819101801e-308,4.692634689518681
sim 0_10_10_0_100000 - step_10000.csv,1.0870700679554322,1.491941889978757,1.3257302950649952,1.8112960504682054,1.3929132976547511,1.7942927052942892,1.2454746242218957,2.492837721799558,1.3257302950649952,1.3381888451257882,2.25,1.5948026412134308,2.091340682863642,1.2645825948395562,2.1249589082154507,1.2893227285247904,3.0598188754345363,1.6173397855303604,1.485524528499118,1.7370375568853547,1.3987383349573852,9.479720842330796,1.2411400444992042,1.935669186771666,1.905335838915963,0.920198146869124,1.4185480952040184,1.584503457715237,1.7634559119114255,1.3840531415628416,0.9440946296956095,1.1767440743359843,1.2660687269526545,1.0111963608569812,9.942787530406497,1.3949662818461785,1.7904697169659658,3.79417591099664,1.7988656397929508,1.337056907686369,1.365020604240097,2.086598852027849,1.3257302950649952,1.221325857336994,2.0312019225079556,1.025281960822308,1.2141984844117903,1.5143592933401693,1.3297639492273898,1.3845626321448785,2.006072307083969,3.955653539831569,2.1655670122529864,1.9399556178882618,1.6643316977093179,1.5307600275797753,2.0394178597363384,2.324136080238084,1.99581593590191,2.070053205522422,2.164288511830488,1.9513344186995594,1.2928593352607929,1.2977120372226345,2.1266905040461324,1.3569586655710784,1.2918055165924818,1.9138913653062037,1.5623883180041478,1.3799277940399817,1.2020297990295772,1.6864463902939941,1.233805164970851,1.880363982391383,1.98297678617635,1.737255178595119,2.129363293143765,1.2411400444992045,1.221325857336994,5.702557939428949,5.578471978491139,9.35745710628326,1.312187028109294,1.1773950229660382,2.241177884744064,1.007225770563748,1.7092715378455088,1.7361666657778079,2.1560198831649795,1.6395975140655255,0.818597165709936,0.8898421510326154,0.9091234349442852,1.6615640231749516,1.2875207402618767,0.982673187973333,2.104497888401017,1.989592931877227,4.692634689518681,7.195172633704764e-309
