id,Tipo,X,Y,Z
250,2,7,49,0
250,2,8,49,0
250,2,9,49,0
250,2,10,49,0
216,1,11,49,0
216,1,12,49,0
216,1,13,49,0
216,1,14,49,0
216,1,15,49,0
216,1,16,49,0
382,2,17,49,0
382,2,18,49,0
185,2,19,49,0
382,2,20,49,0
382,2,21,49,0
382,2,22,49,0
382,2,23,49,0
155,2,24,49,0
155,2,25,49,0
215,1,26,49,0
215,1,27,49,0
215,1,28,49,0
215,1,29,49,0
215,1,30,49,0
219,2,31,49,0
219,2,32,49,0
184,1,33,49,0
184,1,34,49,0
184,1,35,49,0
184,1,36,49,0
184,1,37,49,0
219,2,38,49,0
219,2,39,49,0
186,1,40,49,0
186,1,41,49,0
186,1,42,49,0
186,1,43,49,0
186,1,44,49,0
186,1,45,49,0
321,2,46,49,0
321,2,47,49,0
321,2,48,49,0
220,1,49,49,0
220,1,50,49,0
220,1,51,49,0
220,1,52,49,0
220,1,53,49,0
220,1,54,49,0
326,2,55,49,0
326,2,56,49,0
326,2,57,49,0
326,2,58,49,0
188,2,59,49,0
188,2,60,49,0
189,1,61,49,0
189,1,62,49,0
189,1,63,49,0
189,1,64,49,0
189,1,65,49,0
191,2,66,49,0
191,2,67,49,0
190,1,68,49,0
190,1,69,49,0
190,1,70,49,0
190,1,71,49,0
190,1,72,49,0
191,2,73,49,0
191,2,74,49,0
225,2,75,49,0
225,2,76,49,0
225,2,77,49,0
225,2,78,49,0
225,2,79,49,0
225,2,80,49,0
225,2,81,49,0
258,1,82,49,0
258,1,83,49,0
258,1,84,49,0
258,1,85,49,0
193,2,86,49,0
193,2,87,49,0
193,2,88,49,0
164,1,89,49,0
164,1,90,49,0
164,1,91,49,0
164,1,92,49,0
193,2,93,49,0
165,1,94,49,0
165,1,95,49,0
165,1,96,49,0
165,1,97,49,0
165,1,98,49,0
165,1,99,49,0
137,2,100,49,0
166,1,101,49,0
166,1,102,49,0
166,1,103,49,0
166,1,104,49,0
166,1,105,49,0
166,1,106,49,0
166,1,107,49,0
230,2,108,49,0
168,1,109,49,0
168,1,110,49,0
168,1,111,49,0
168,1,112,49,0
168,1,113,49,0
168,1,114,49,0
199,2,115,49,0
169,1,116,49,0
169,1,117,49,0
169,1,118,49,0
169,1,119,49,0
169,1,120,49,0
169,1,121,49,0
169,1,122,49,0
199,2,123,49,0
201,2,124,49,0
201,2,125,49,0
267,1,126,49,0
267,1,127,49,0
267,1,128,49,0
267,1,129,49,0
267,1,130,49,0
267,1,131,49,0
267,1,132,49,0
298,2,133,49,0
298,2,134,49,0
234,1,135,49,0
234,1,136,49,0
234,1,137,49,0
234,1,138,49,0
234,1,139,49,0
234,1,140,49,0
366,2,141,49,0
237,1,142,49,0
237,1,143,49,0
237,1,144,49,0
237,1,145,49,0
237,1,146,49,0
237,1,147,49,0
340,2,148,49,0
340,2,149,49,0
340,2,150,49,0
275,2,151,49,0
340,2,152,49,0
206,1,153,49,0
206,1,154,49,0
206,1,155,49,0
206,1,156,49,0
206,1,157,49,0
206,1,158,49,0
369,2,159,49,0
369,2,160,49,0
369,2,161,49,0
240,1,162,49,0
240,1,163,49,0
240,1,164,49,0
369,2,165,49,0
341,2,166,49,0
341,2,167,49,0
341,2,168,49,0
341,2,169,49,0
119,2,170,49,0
341,2,171,49,0
341,2,172,49,0
341,2,173,49,0
119,2,174,49,0
119,2,175,49,0
119,2,176,49,0
241,1,177,49,0
241,1,178,49,0
241,1,179,49,0
241,1,180,49,0
241,1,181,49,0
377,2,182,49,0
377,2,183,49,0
378,1,184,49,0
378,1,185,49,0
378,1,186,49,0
378,1,187,49,0
378,1,188,49,0
378,1,189,49,0
378,1,190,49,0
484,2,191,49,0
484,2,192,49,0
484,2,193,49,0
484,2,194,49,0
484,2,195,49,0
238,2,196,49,0
238,2,197,49,0
238,2,198,49,0
238,2,199,49,0
278,1,0,50,0
278,1,1,50,0
278,1,2,50,0
452,2,3,50,0
452,2,4,50,0
452,2,5,50,0
452,2,6,50,0
250,2,7,50,0
250,2,8,50,0
250,2,9,50,0
250,2,10,50,0
382,2,11,50,0
216,1,12,50,0
216,1,13,50,0
216,1,14,50,0
216,1,15,50,0
216,1,16,50,0
382,2,17,50,0
382,2,18,50,0
382,2,19,50,0
382,2,20,50,0
382,2,21,50,0
382,2,22,50,0
382,2,23,50,0
382,2,24,50,0
155,2,25,50,0
215,1,26,50,0
215,1,27,50,0
215,1,28,50,0
215,1,29,50,0
215,1,30,50,0
219,2,31,50,0
184,1,32,50,0
184,1,33,50,0
184,1,34,50,0
184,1,35,50,0
184,1,36,50,0
184,1,37,50,0
184,1,38,50,0
219,2,39,50,0
186,1,40,50,0
186,1,41,50,0
186,1,42,50,0
186,1,43,50,0
186,1,44,50,0
186,1,45,50,0
186,1,46,50,0
321,2,47,50,0
321,2,48,50,0
220,1,49,50,0
220,1,50,50,0
220,1,51,50,0
220,1,52,50,0
220,1,53,50,0
220,1,54,50,0
220,1,55,50,0
326,2,56,50,0
326,2,57,50,0
326,2,58,50,0
188,2,59,50,0
289,2,60,50,0
189,1,61,50,0
189,1,62,50,0
189,1,63,50,0
189,1,64,50,0
189,1,65,50,0
191,2,66,50,0
191,2,67,50,0
191,2,68,50,0
190,1,69,50,0
190,1,70,50,0
190,1,71,50,0
191,2,72,50,0
191,2,73,50,0
223,1,74,50,0
223,1,75,50,0
225,2,76,50,0
225,2,77,50,0
225,2,78,50,0
225,2,79,50,0
225,2,80,50,0
258,1,81,50,0
258,1,82,50,0
258,1,83,50,0
258,1,84,50,0
258,1,85,50,0
258,1,86,50,0
193,2,87,50,0
164,1,88,50,0
164,1,89,50,0
164,1,90,50,0
164,1,91,50,0
164,1,92,50,0
193,2,93,50,0
165,1,94,50,0
165,1,95,50,0
165,1,96,50,0
165,1,97,50,0
165,1,98,50,0
165,1,99,50,0
137,2,100,50,0
166,1,101,50,0
166,1,102,50,0
166,1,103,50,0
166,1,104,50,0
166,1,105,50,0
166,1,106,50,0
166,1,107,50,0
230,2,108,50,0
168,1,109,50,0
168,1,110,50,0
168,1,111,50,0
168,1,112,50,0
168,1,113,50,0
168,1,114,50,0
199,2,115,50,0
169,1,116,50,0
169,1,117,50,0
169,1,118,50,0
169,1,119,50,0
169,1,120,50,0
169,1,121,50,0
199,2,122,50,0
199,2,123,50,0
199,2,124,50,0
201,2,125,50,0
201,2,126,50,0
267,1,127,50,0
267,1,128,50,0
267,1,129,50,0
267,1,130,50,0
267,1,131,50,0
298,2,132,50,0
298,2,133,50,0
298,2,134,50,0
234,1,135,50,0
234,1,136,50,0
234,1,137,50,0
234,1,138,50,0
234,1,139,50,0
366,2,140,50,0
366,2,141,50,0
237,1,142,50,0
237,1,143,50,0
237,1,144,50,0
237,1,145,50,0
237,1,146,50,0
237,1,147,50,0
237,1,148,50,0
340,2,149,50,0
340,2,150,50,0
340,2,151,50,0
340,2,152,50,0
206,1,153,50,0
206,1,154,50,0
206,1,155,50,0
206,1,156,50,0
206,1,157,50,0
206,1,158,50,0
369,2,159,50,0
369,2,160,50,0
369,2,161,50,0
369,2,162,50,0
369,2,163,50,0
369,2,164,50,0
369,2,165,50,0
369,2,166,50,0
369,2,167,50,0
341,2,168,50,0
119,2,169,50,0
119,2,170,50,0
341,2,171,50,0
341,2,172,50,0
341,2,173,50,0
341,2,174,50,0
119,2,175,50,0
241,1,176,50,0
241,1,177,50,0
241,1,178,50,0
241,1,179,50,0
241,1,180,50,0
241,1,181,50,0
241,1,182,50,0
377,2,183,50,0
378,1,184,50,0
378,1,185,50,0
378,1,186,50,0
378,1,187,50,0
378,1,188,50,0
378,1,189,50,0
378,1,190,50,0
484,2,191,50,0
484,2,192,50,0
484,2,193,50,0
484,2,194,50,0
484,2,195,50,0
238,2,196,50,0
380,1,197,50,0
380,1,198,50,0
380,1,199,50,0
452,2,0,51,0
452,2,1,51,0
452,2,2,51,0
452,2,3,51,0
452,2,4,51,0
452,2,5,51,0
452,2,6,51,0
452,2,7,51,0
250,2,8,51,0
250,2,9,51,0
250,2,10,51,0
382,2,11,51,0
216,1,12,51,0
216,1,13,51,0
216,1,14,51,0
216,1,15,51,0
382,2,16,51,0
382,2,17,51,0
382,2,18,51,0
252,2,19,51,0
382,2,20,51,0
382,2,21,51,0
382,2,22,51,0
382,2,23,51,0
382,2,24,51,0
215,1,25,51,0
215,1,26,51,0
215,1,27,51,0
215,1,28,51,0
215,1,29,51,0
215,1,30,51,0
219,2,31,51,0
184,1,32,51,0
184,1,33,51,0
184,1,34,51,0
184,1,35,51,0
184,1,36,51,0
184,1,37,51,0
184,1,38,51,0
219,2,39,51,0
186,1,40,51,0
186,1,41,51,0
186,1,42,51,0
186,1,43,51,0
186,1,44,51,0
186,1,45,51,0
186,1,46,51,0
321,2,47,51,0
220,1,48,51,0
220,1,49,51,0
220,1,50,51,0
220,1,51,51,0
220,1,52,51,0
220,1,53,51,0
220,1,54,51,0
220,1,55,51,0
326,2,56,51,0
326,2,57,51,0
188,2,58,51,0
188,2,59,51,0
289,2,60,51,0
289,2,61,51,0
189,1,62,51,0
189,1,63,51,0
189,1,64,51,0
325,2,65,51,0
325,2,66,51,0
325,2,67,51,0
191,2,68,51,0
191,2,69,51,0
191,2,70,51,0
191,2,71,51,0
191,2,72,51,0
223,1,73,51,0
223,1,74,51,0
223,1,75,51,0
223,1,76,51,0
223,1,77,51,0
225,2,78,51,0
225,2,79,51,0
225,2,80,51,0
258,1,81,51,0
258,1,82,51,0
258,1,83,51,0
258,1,84,51,0
258,1,85,51,0
258,1,86,51,0
193,2,87,51,0
164,1,88,51,0
164,1,89,51,0
164,1,90,51,0
164,1,91,51,0
164,1,92,51,0
193,2,93,51,0
193,2,94,51,0
165,1,95,51,0
165,1,96,51,0
165,1,97,51,0
165,1,98,51,0
165,1,99,51,0
137,2,100,51,0
166,1,101,51,0
166,1,102,51,0
166,1,103,51,0
166,1,104,51,0
166,1,105,51,0
166,1,106,51,0
262,2,107,51,0
262,2,108,51,0
168,1,109,51,0
168,1,110,51,0
168,1,111,51,0
168,1,112,51,0
168,1,113,51,0
199,2,114,51,0
199,2,115,51,0
199,2,116,51,0
169,1,117,51,0
169,1,118,51,0
169,1,119,51,0
169,1,120,51,0
169,1,121,51,0
199,2,122,51,0
199,2,123,51,0
199,2,124,51,0
201,2,125,51,0
201,2,126,51,0
267,1,127,51,0
267,1,128,51,0
267,1,129,51,0
267,1,130,51,0
267,1,131,51,0
298,2,132,51,0
298,2,133,51,0
298,2,134,51,0
298,2,135,51,0
234,1,136,51,0
234,1,137,51,0
234,1,138,51,0
298,2,139,51,0
366,2,140,51,0
366,2,141,51,0
298,2,142,51,0
237,1,143,51,0
237,1,144,51,0
237,1,145,51,0
237,1,146,51,0
237,1,147,51,0
237,1,148,51,0
340,2,149,51,0
340,2,150,51,0
340,2,151,51,0
340,2,152,51,0
206,1,153,51,0
206,1,154,51,0
206,1,155,51,0
206,1,156,51,0
206,1,157,51,0
206,1,158,51,0
206,1,159,51,0
268,2,160,51,0
369,2,161,51,0
369,2,162,51,0
369,2,163,51,0
369,2,164,51,0
369,2,165,51,0
369,2,166,51,0
369,2,167,51,0
341,2,168,51,0
119,2,169,51,0
119,2,170,51,0
119,2,171,51,0
119,2,172,51,0
341,2,173,51,0
341,2,174,51,0
119,2,175,51,0
241,1,176,51,0
241,1,177,51,0
241,1,178,51,0
241,1,179,51,0
241,1,180,51,0
241,1,181,51,0
241,1,182,51,0
377,2,183,51,0
378,1,184,51,0
378,1,185,51,0
378,1,186,51,0
378,1,187,51,0
378,1,188,51,0
378,1,189,51,0
378,1,190,51,0
484,2,191,51,0
484,2,192,51,0
484,2,193,51,0
484,2,194,51,0
380,1,195,51,0
380,1,196,51,0
380,1,197,51,0
380,1,198,51,0
380,1,199,51,0
452,2,0,52,0
452,2,1,52,0
452,2,2,52,0
452,2,3,52,0
452,2,4,52,0
452,2,5,52,0
452,2,6,52,0
452,2,7,52,0
250,2,8,52,0
250,2,9,52,0
250,2,10,52,0
382,2,11,52,0
382,2,12,52,0
382,2,13,52,0
216,1,14,52,0
382,2,15,52,0
382,2,16,52,0
382,2,17,52,0
252,2,18,52,0
252,2,19,52,0
382,2,20,52,0
382,2,21,52,0
252,2,22,52,0
285,2,23,52,0
215,1,24,52,0
215,1,25,52,0
215,1,26,52,0
215,1,27,52,0
215,1,28,52,0
215,1,29,52,0
215,1,30,52,0
219,2,31,52,0
184,1,32,52,0
184,1,33,52,0
184,1,34,52,0
184,1,35,52,0
184,1,36,52,0
184,1,37,52,0
184,1,38,52,0
219,2,39,52,0
186,1,40,52,0
186,1,41,52,0
186,1,42,52,0
186,1,43,52,0
186,1,44,52,0
186,1,45,52,0
186,1,46,52,0
321,2,47,52,0
321,2,48,52,0
220,1,49,52,0
220,1,50,52,0
220,1,51,52,0
220,1,52,52,0
220,1,53,52,0
220,1,54,52,0
326,2,55,52,0
326,2,56,52,0
188,2,57,52,0
188,2,58,52,0
188,2,59,52,0
188,2,60,52,0
289,2,61,52,0
289,2,62,52,0
289,2,63,52,0
325,2,64,52,0
325,2,65,52,0
325,2,66,52,0
325,2,67,52,0
325,2,68,52,0
325,2,69,52,0
191,2,70,52,0
325,2,71,52,0
191,2,72,52,0
223,1,73,52,0
223,1,74,52,0
223,1,75,52,0
223,1,76,52,0
223,1,77,52,0
223,1,78,52,0
225,2,79,52,0
290,2,80,52,0
258,1,81,52,0
258,1,82,52,0
258,1,83,52,0
258,1,84,52,0
258,1,85,52,0
258,1,86,52,0
193,2,87,52,0
164,1,88,52,0
164,1,89,52,0
164,1,90,52,0
164,1,91,52,0
164,1,92,52,0
164,1,93,52,0
193,2,94,52,0
165,1,95,52,0
165,1,96,52,0
165,1,97,52,0
165,1,98,52,0
165,1,99,52,0
228,2,100,52,0
166,1,101,52,0
166,1,102,52,0
166,1,103,52,0
262,2,104,52,0
262,2,105,52,0
262,2,106,52,0
262,2,107,52,0
262,2,108,52,0
262,2,109,52,0
262,2,110,52,0
262,2,111,52,0
262,2,112,52,0
262,2,113,52,0
262,2,114,52,0
198,1,115,52,0
199,2,116,52,0
199,2,117,52,0
199,2,118,52,0
199,2,119,52,0
199,2,120,52,0
199,2,121,52,0
199,2,122,52,0
199,2,123,52,0
170,1,124,52,0
170,1,125,52,0
201,2,126,52,0
201,2,127,52,0
201,2,128,52,0
298,2,129,52,0
298,2,130,52,0
298,2,131,52,0
298,2,132,52,0
298,2,133,52,0
298,2,134,52,0
298,2,135,52,0
298,2,136,52,0
298,2,137,52,0
298,2,138,52,0
298,2,139,52,0
298,2,140,52,0
298,2,141,52,0
298,2,142,52,0
237,1,143,52,0
237,1,144,52,0
237,1,145,52,0
237,1,146,52,0
237,1,147,52,0
237,1,148,52,0
340,2,149,52,0
340,2,150,52,0
340,2,151,52,0
340,2,152,52,0
206,1,153,52,0
206,1,154,52,0
206,1,155,52,0
206,1,156,52,0
206,1,157,52,0
206,1,158,52,0
206,1,159,52,0
268,2,160,52,0
268,2,161,52,0
369,2,162,52,0
369,2,163,52,0
369,2,164,52,0
369,2,165,52,0
369,2,166,52,0
369,2,167,52,0
119,2,168,52,0
119,2,169,52,0
119,2,170,52,0
119,2,171,52,0
119,2,172,52,0
341,2,173,52,0
341,2,174,52,0
119,2,175,52,0
241,1,176,52,0
241,1,177,52,0
241,1,178,52,0
241,1,179,52,0
241,1,180,52,0
241,1,181,52,0
377,2,182,52,0
377,2,183,52,0
377,2,184,52,0
378,1,185,52,0
378,1,186,52,0
378,1,187,52,0
378,1,188,52,0
378,1,189,52,0
377,2,190,52,0
377,2,191,52,0
484,2,192,52,0
484,2,193,52,0
484,2,194,52,0
484,2,195,52,0
380,1,196,52,0
380,1,197,52,0
380,1,198,52,0
380,1,199,52,0
452,2,0,53,0
452,2,1,53,0
452,2,2,53,0
452,2,3,53,0
452,2,4,53,0
452,2,5,53,0
452,2,6,53,0
250,2,7,53,0
250,2,8,53,0
250,2,9,53,0
250,2,10,53,0
250,2,11,53,0
250,2,12,53,0
382,2,13,53,0
382,2,14,53,0
382,2,15,53,0
382,2,16,53,0
382,2,17,53,0
382,2,18,53,0
252,2,19,53,0
252,2,20,53,0
252,2,21,53,0
252,2,22,53,0
285,2,23,53,0
215,1,24,53,0
215,1,25,53,0
215,1,26,53,0
215,1,27,53,0
215,1,28,53,0
215,1,29,53,0
219,2,30,53,0
219,2,31,53,0
219,2,32,53,0
184,1,33,53,0
184,1,34,53,0
184,1,35,53,0
184,1,36,53,0
184,1,37,53,0
184,1,38,53,0
219,2,39,53,0
186,1,40,53,0
186,1,41,53,0
186,1,42,53,0
186,1,43,53,0
186,1,44,53,0
186,1,45,53,0
321,2,46,53,0
321,2,47,53,0
321,2,48,53,0
220,1,49,53,0
220,1,50,53,0
220,1,51,53,0
220,1,52,53,0
220,1,53,53,0
220,1,54,53,0
326,2,55,53,0
326,2,56,53,0
188,2,57,53,0
188,2,58,53,0
188,2,59,53,0
188,2,60,53,0
188,2,61,53,0
188,2,62,53,0
289,2,63,53,0
325,2,64,53,0
325,2,65,53,0
325,2,66,53,0
325,2,67,53,0
325,2,68,53,0
325,2,69,53,0
325,2,70,53,0
325,2,71,53,0
191,2,72,53,0
223,1,73,53,0
223,1,74,53,0
223,1,75,53,0
223,1,76,53,0
223,1,77,53,0
223,1,78,53,0
290,2,79,53,0
290,2,80,53,0
258,1,81,53,0
258,1,82,53,0
258,1,83,53,0
258,1,84,53,0
258,1,85,53,0
258,1,86,53,0
193,2,87,53,0
164,1,88,53,0
164,1,89,53,0
164,1,90,53,0
164,1,91,53,0
164,1,92,53,0
164,1,93,53,0
193,2,94,53,0
165,1,95,53,0
165,1,96,53,0
165,1,97,53,0
165,1,98,53,0
165,1,99,53,0
228,2,100,53,0
228,2,101,53,0
228,2,102,53,0
228,2,103,53,0
262,2,104,53,0
197,1,105,53,0
197,1,106,53,0
197,1,107,53,0
197,1,108,53,0
197,1,109,53,0
197,1,110,53,0
197,1,111,53,0
262,2,112,53,0
262,2,113,53,0
198,1,114,53,0
198,1,115,53,0
198,1,116,53,0
198,1,117,53,0
198,1,118,53,0
297,2,119,53,0
199,2,120,53,0
170,1,121,53,0
170,1,122,53,0
170,1,123,53,0
170,1,124,53,0
170,1,125,53,0
201,2,126,53,0
201,2,127,53,0
201,2,128,53,0
298,2,129,53,0
232,1,130,53,0
232,1,131,53,0
232,1,132,53,0
232,1,133,53,0
232,1,134,53,0
232,1,135,53,0
298,2,136,53,0
298,2,137,53,0
236,1,138,53,0
236,1,139,53,0
236,1,140,53,0
236,1,141,53,0
298,2,142,53,0
298,2,143,53,0
298,2,144,53,0
237,1,145,53,0
237,1,146,53,0
237,1,147,53,0
237,1,148,53,0
340,2,149,53,0
340,2,150,53,0
268,2,151,53,0
340,2,152,53,0
206,1,153,53,0
206,1,154,53,0
206,1,155,53,0
206,1,156,53,0
206,1,157,53,0
268,2,158,53,0
268,2,159,53,0
268,2,160,53,0
268,2,161,53,0
268,2,162,53,0
268,2,163,53,0
369,2,164,53,0
369,2,165,53,0
369,2,166,53,0
274,1,167,53,0
274,1,168,53,0
274,1,169,53,0
274,1,170,53,0
274,1,171,53,0
119,2,172,53,0
119,2,173,53,0
119,2,174,53,0
119,2,175,53,0
119,2,176,53,0
241,1,177,53,0
241,1,178,53,0
241,1,179,53,0
241,1,180,53,0
241,1,181,53,0
377,2,182,53,0
377,2,183,53,0
377,2,184,53,0
377,2,185,53,0
377,2,186,53,0
377,2,187,53,0
377,2,188,53,0
377,2,189,53,0
377,2,190,53,0
377,2,191,53,0
377,2,192,53,0
377,2,193,53,0
484,2,194,53,0
484,2,195,53,0
380,1,196,53,0
380,1,197,53,0
380,1,198,53,0
380,1,199,53,0
346,1,0,54,0
346,1,1,54,0
346,1,2,54,0
452,2,3,54,0
452,2,4,54,0
452,2,5,54,0
250,2,6,54,0
250,2,7,54,0
281,1,8,54,0
250,2,9,54,0
281,1,10,54,0
250,2,11,54,0
250,2,12,54,0
250,2,13,54,0
384,2,14,54,0
384,2,15,54,0
384,2,16,54,0
384,2,17,54,0
384,2,18,54,0
252,2,19,54,0
252,2,20,54,0
252,2,21,54,0
252,2,22,54,0
285,2,23,54,0
285,2,24,54,0
215,1,25,54,0
215,1,26,54,0
215,1,27,54,0
215,1,28,54,0
215,1,29,54,0
219,2,30,54,0
219,2,31,54,0
219,2,32,54,0
219,2,33,54,0
184,1,34,54,0
184,1,35,54,0
184,1,36,54,0
184,1,37,54,0
219,2,38,54,0
219,2,39,54,0
287,2,40,54,0
287,2,41,54,0
186,1,42,54,0
186,1,43,54,0
186,1,44,54,0
321,2,45,54,0
321,2,46,54,0
321,2,47,54,0
321,2,48,54,0
321,2,49,54,0
220,1,50,54,0
220,1,51,54,0
220,1,52,54,0
220,1,53,54,0
326,2,54,54,0
326,2,55,54,0
289,2,56,54,0
188,2,57,54,0
188,2,58,54,0
289,2,59,54,0
289,2,60,54,0
289,2,61,54,0
289,2,62,54,0
289,2,63,54,0
222,1,64,54,0
222,1,65,54,0
222,1,66,54,0
222,1,67,54,0
222,1,68,54,0
325,2,69,54,0
325,2,70,54,0
325,2,71,54,0
325,2,72,54,0
223,1,73,54,0
223,1,74,54,0
223,1,75,54,0
223,1,76,54,0
223,1,77,54,0
223,1,78,54,0
290,2,79,54,0
290,2,80,54,0
258,1,81,54,0
258,1,82,54,0
258,1,83,54,0
258,1,84,54,0
258,1,85,54,0
258,1,86,54,0
193,2,87,54,0
193,2,88,54,0
164,1,89,54,0
164,1,90,54,0
164,1,91,54,0
164,1,92,54,0
164,1,93,54,0
193,2,94,54,0
228,2,95,54,0
228,2,96,54,0
228,2,97,54,0
228,2,98,54,0
228,2,99,54,0
228,2,100,54,0
228,2,101,54,0
228,2,102,54,0
228,2,103,54,0
262,2,104,54,0
197,1,105,54,0
197,1,106,54,0
197,1,107,54,0
197,1,108,54,0
197,1,109,54,0
197,1,110,54,0
197,1,111,54,0
262,2,112,54,0
198,1,113,54,0
198,1,114,54,0
198,1,115,54,0
198,1,116,54,0
198,1,117,54,0
198,1,118,54,0
297,2,119,54,0
170,1,120,54,0
170,1,121,54,0
170,1,122,54,0
170,1,123,54,0
170,1,124,54,0
170,1,125,54,0
170,1,126,54,0
297,2,127,54,0
297,2,128,54,0
232,1,129,54,0
232,1,130,54,0
232,1,131,54,0
232,1,132,54,0
232,1,133,54,0
232,1,134,54,0
232,1,135,54,0
298,2,136,54,0
236,1,137,54,0
236,1,138,54,0
236,1,139,54,0
236,1,140,54,0
236,1,141,54,0
236,1,142,54,0
236,1,143,54,0
298,2,144,54,0
302,2,145,54,0
237,1,146,54,0
237,1,147,54,0
302,2,148,54,0
340,2,149,54,0
340,2,150,54,0
268,2,151,54,0
340,2,152,54,0
340,2,153,54,0
206,1,154,54,0
206,1,155,54,0
206,1,156,54,0
206,1,157,54,0
268,2,158,54,0
268,2,159,54,0
268,2,160,54,0
268,2,161,54,0
268,2,162,54,0
268,2,163,54,0
369,2,164,54,0
369,2,165,54,0
274,1,166,54,0
274,1,167,54,0
274,1,168,54,0
274,1,169,54,0
274,1,170,54,0
274,1,171,54,0
274,1,172,54,0
274,1,173,54,0
119,2,174,54,0
119,2,175,54,0
119,2,176,54,0
119,2,177,54,0
119,2,178,54,0
119,2,179,54,0
377,2,180,54,0
377,2,181,54,0
377,2,182,54,0
377,2,183,54,0
377,2,184,54,0
377,2,185,54,0
377,2,186,54,0
377,2,187,54,0
309,2,188,54,0
309,2,189,54,0
309,2,190,54,0
309,2,191,54,0
309,2,192,54,0
484,2,193,54,0
484,2,194,54,0
484,2,195,54,0
380,1,196,54,0
380,1,197,54,0
380,1,198,54,0
380,1,199,54,0
346,1,0,55,0
346,1,1,55,0
346,1,2,55,0
346,1,3,55,0
452,2,4,55,0
452,2,5,55,0
281,1,6,55,0
281,1,7,55,0
281,1,8,55,0
281,1,9,55,0
281,1,10,55,0
281,1,11,55,0
250,2,12,55,0
250,2,13,55,0
384,2,14,55,0
384,2,15,55,0
384,2,16,55,0
384,2,17,55,0
384,2,18,55,0
384,2,19,55,0
384,2,20,55,0
252,2,21,55,0
285,2,22,55,0
285,2,23,55,0
285,2,24,55,0
285,2,25,55,0
215,1,26,55,0
215,1,27,55,0
285,2,28,55,0
285,2,29,55,0
285,2,30,55,0
219,2,31,55,0
219,2,32,55,0
219,2,33,55,0
219,2,34,55,0
219,2,35,55,0
219,2,36,55,0
219,2,37,55,0
219,2,38,55,0
287,2,39,55,0
287,2,40,55,0
287,2,41,55,0
287,2,42,55,0
287,2,43,55,0
287,2,44,55,0
287,2,45,55,0
287,2,46,55,0
287,2,47,55,0
321,2,48,55,0
321,2,49,55,0
326,2,50,55,0
326,2,51,55,0
326,2,52,55,0
326,2,53,55,0
326,2,54,55,0
289,2,55,55,0
289,2,56,55,0
289,2,57,55,0
289,2,58,55,0
289,2,59,55,0
289,2,60,55,0
289,2,61,55,0
289,2,62,55,0
289,2,63,55,0
222,1,64,55,0
222,1,65,55,0
222,1,66,55,0
222,1,67,55,0
222,1,68,55,0
222,1,69,55,0
325,2,70,55,0
325,2,71,55,0
325,2,72,55,0
223,1,73,55,0
223,1,74,55,0
223,1,75,55,0
223,1,76,55,0
223,1,77,55,0
223,1,78,55,0
290,2,79,55,0
290,2,80,55,0
290,2,81,55,0
290,2,82,55,0
290,2,83,55,0
290,2,84,55,0
258,1,85,55,0
258,1,86,55,0
258,1,87,55,0
193,2,88,55,0
193,2,89,55,0
193,2,90,55,0
193,2,91,55,0
193,2,92,55,0
193,2,93,55,0
193,2,94,55,0
228,2,95,55,0
228,2,96,55,0
195,1,97,55,0
195,1,98,55,0
195,1,99,55,0
195,1,100,55,0
195,1,101,55,0
228,2,102,55,0
228,2,103,55,0
262,2,104,55,0
197,1,105,55,0
197,1,106,55,0
197,1,107,55,0
197,1,108,55,0
197,1,109,55,0
197,1,110,55,0
197,1,111,55,0
262,2,112,55,0
198,1,113,55,0
198,1,114,55,0
198,1,115,55,0
198,1,116,55,0
198,1,117,55,0
198,1,118,55,0
297,2,119,55,0
170,1,120,55,0
170,1,121,55,0
170,1,122,55,0
170,1,123,55,0
170,1,124,55,0
170,1,125,55,0
170,1,126,55,0
297,2,127,55,0
297,2,128,55,0
232,1,129,55,0
232,1,130,55,0
232,1,131,55,0
232,1,132,55,0
232,1,133,55,0
232,1,134,55,0
232,1,135,55,0
298,2,136,55,0
236,1,137,55,0
236,1,138,55,0
236,1,139,55,0
236,1,140,55,0
236,1,141,55,0
236,1,142,55,0
236,1,143,55,0
236,1,144,55,0
302,2,145,55,0
302,2,146,55,0
302,2,147,55,0
302,2,148,55,0
302,2,149,55,0
302,2,150,55,0
268,2,151,55,0
268,2,152,55,0
268,2,153,55,0
268,2,154,55,0
268,2,155,55,0
268,2,156,55,0
268,2,157,55,0
268,2,158,55,0
268,2,159,55,0
271,1,160,55,0
271,1,161,55,0
271,1,162,55,0
268,2,163,55,0
268,2,164,55,0
369,2,165,55,0
274,1,166,55,0
274,1,167,55,0
274,1,168,55,0
274,1,169,55,0
274,1,170,55,0
274,1,171,55,0
274,1,172,55,0
274,1,173,55,0
449,2,174,55,0
119,2,175,55,0
119,2,176,55,0
445,2,177,55,0
445,2,178,55,0
377,2,179,55,0
377,2,180,55,0
377,2,181,55,0
377,2,182,55,0
243,1,183,55,0
243,1,184,55,0
243,1,185,55,0
243,1,186,55,0
243,1,187,55,0
243,1,188,55,0
309,2,189,55,0
309,2,190,55,0
309,2,191,55,0
309,2,192,55,0
484,2,193,55,0
484,2,194,55,0
484,2,195,55,0
380,1,196,55,0
380,1,197,55,0
380,1,198,55,0
380,1,199,55,0
346,1,0,56,0
346,1,1,56,0
346,1,2,56,0
346,1,3,56,0
452,2,4,56,0
