id,Tipo,X,Y,Z
0,0,110,27,0
61,2,111,27,0
61,2,112,27,0
61,2,113,27,0
61,2,114,27,0
0,0,115,27,0
62,2,116,27,0
62,2,117,27,0
62,2,118,27,0
62,2,119,27,0
62,2,120,27,0
0,0,121,27,0
63,2,122,27,0
63,2,123,27,0
63,2,124,27,0
63,2,125,27,0
63,2,126,27,0
63,2,127,27,0
0,0,128,27,0
64,1,129,27,0
64,1,130,27,0
64,1,131,27,0
64,1,132,27,0
64,1,133,27,0
64,1,134,27,0
0,0,135,27,0
89,1,136,27,0
89,1,137,27,0
89,1,138,27,0
89,1,139,27,0
89,1,140,27,0
0,0,141,27,0
90,1,142,27,0
90,1,143,27,0
90,1,144,27,0
90,1,145,27,0
90,1,146,27,0
90,1,147,27,0
90,1,148,27,0
0,0,149,27,0
91,1,150,27,0
91,1,151,27,0
91,1,152,27,0
91,1,153,27,0
91,1,154,27,0
91,1,155,27,0
0,0,156,27,0
0,0,157,27,0
0,0,158,27,0
0,0,159,27,0
0,0,160,27,0
0,0,161,27,0
0,0,162,27,0
0,0,163,27,0
147,1,164,27,0
147,1,165,27,0
147,1,166,27,0
147,1,167,27,0
147,1,168,27,0
0,0,169,27,0
0,0,170,27,0
148,1,171,27,0
148,1,172,27,0
148,1,173,27,0
148,1,174,27,0
148,1,175,27,0
0,0,176,27,0
0,0,177,27,0
179,1,178,27,0
179,1,179,27,0
179,1,180,27,0
179,1,181,27,0
179,1,182,27,0
179,1,183,27,0
179,1,184,27,0
0,0,185,27,0
180,1,186,27,0
180,1,187,27,0
180,1,188,27,0
180,1,189,27,0
180,1,190,27,0
180,1,191,27,0
180,1,192,27,0
180,1,193,27,0
0,0,194,27,0
244,2,195,27,0
244,2,196,27,0
244,2,197,27,0
244,2,198,27,0
244,2,199,27,0
182,1,0,28,0
182,1,1,28,0
182,1,2,28,0
182,1,3,28,0
182,1,4,28,0
182,1,5,28,0
182,1,6,28,0
0,0,7,28,0
0,0,8,28,0
153,2,9,28,0
153,2,10,28,0
153,2,11,28,0
153,2,12,28,0
153,2,13,28,0
0,0,14,28,0
125,1,15,28,0
125,1,16,28,0
125,1,17,28,0
125,1,18,28,0
0,0,19,28,0
0,0,20,28,0
0,0,21,28,0
0,0,22,28,0
0,0,23,28,0
0,0,24,28,0
0,0,25,28,0
0,0,26,28,0
0,0,27,28,0
126,2,28,28,0
126,2,29,28,0
126,2,30,28,0
126,2,31,28,0
126,2,32,28,0
126,2,33,28,0
0,0,34,28,0
127,2,35,28,0
127,2,36,28,0
127,2,37,28,0
127,2,38,28,0
127,2,39,28,0
127,2,40,28,0
0,0,41,28,0
100,1,42,28,0
100,1,43,28,0
100,1,44,28,0
100,1,45,28,0
100,1,46,28,0
100,1,47,28,0
100,1,48,28,0
100,1,49,28,0
100,1,50,28,0
0,0,51,28,0
76,1,52,28,0
76,1,53,28,0
76,1,54,28,0
76,1,55,28,0
76,1,56,28,0
76,1,57,28,0
76,1,58,28,0
0,0,59,28,0
53,2,60,28,0
53,2,61,28,0
53,2,62,28,0
53,2,63,28,0
0,0,64,28,0
0,0,65,28,0
0,0,66,28,0
0,0,67,28,0
0,0,68,28,0
0,0,69,28,0
0,0,70,28,0
0,0,71,28,0
0,0,72,28,0
0,0,73,28,0
0,0,74,28,0
0,0,75,28,0
0,0,76,28,0
0,0,77,28,0
55,2,78,28,0
55,2,79,28,0
55,2,80,28,0
55,2,81,28,0
0,0,82,28,0
56,1,83,28,0
56,1,84,28,0
56,1,85,28,0
56,1,86,28,0
56,1,87,28,0
56,1,88,28,0
0,0,89,28,0
57,1,90,28,0
57,1,91,28,0
57,1,92,28,0
57,1,93,28,0
57,1,94,28,0
0,0,95,28,0
82,1,96,28,0
82,1,97,28,0
82,1,98,28,0
0,0,99,28,0
59,1,100,28,0
59,1,101,28,0
59,1,102,28,0
59,1,103,28,0
0,0,104,28,0
60,1,105,28,0
60,1,106,28,0
60,1,107,28,0
60,1,108,28,0
60,1,109,28,0
0,0,110,28,0
61,2,111,28,0
61,2,112,28,0
61,2,113,28,0
61,2,114,28,0
0,0,115,28,0
62,2,116,28,0
62,2,117,28,0
62,2,118,28,0
62,2,119,28,0
62,2,120,28,0
0,0,121,28,0
63,2,122,28,0
63,2,123,28,0
63,2,124,28,0
63,2,125,28,0
63,2,126,28,0
63,2,127,28,0
0,0,128,28,0
64,1,129,28,0
64,1,130,28,0
64,1,131,28,0
64,1,132,28,0
64,1,133,28,0
64,1,134,28,0
0,0,135,28,0
89,1,136,28,0
89,1,137,28,0
89,1,138,28,0
89,1,139,28,0
89,1,140,28,0
0,0,141,28,0
0,0,142,28,0
90,1,143,28,0
90,1,144,28,0
90,1,145,28,0
90,1,146,28,0
90,1,147,28,0
90,1,148,28,0
0,0,149,28,0
91,1,150,28,0
91,1,151,28,0
91,1,152,28,0
91,1,153,28,0
0,0,154,28,0
0,0,155,28,0
0,0,156,28,0
118,1,157,28,0
118,1,158,28,0
118,1,159,28,0
118,1,160,28,0
118,1,161,28,0
118,1,162,28,0
0,0,163,28,0
147,1,164,28,0
147,1,165,28,0
147,1,166,28,0
147,1,167,28,0
147,1,168,28,0
0,0,169,28,0
148,1,170,28,0
148,1,171,28,0
148,1,172,28,0
148,1,173,28,0
148,1,174,28,0
148,1,175,28,0
148,1,176,28,0
0,0,177,28,0
179,1,178,28,0
179,1,179,28,0
179,1,180,28,0
179,1,181,28,0
179,1,182,28,0
179,1,183,28,0
179,1,184,28,0
0,0,185,28,0
180,1,186,28,0
180,1,187,28,0
180,1,188,28,0
180,1,189,28,0
180,1,190,28,0
180,1,191,28,0
180,1,192,28,0
180,1,193,28,0
0,0,194,28,0
244,2,195,28,0
244,2,196,28,0
244,2,197,28,0
244,2,198,28,0
244,2,199,28,0
182,1,0,29,0
182,1,1,29,0
182,1,2,29,0
182,1,3,29,0
182,1,4,29,0
182,1,5,29,0
182,1,6,29,0
0,0,7,29,0
153,2,8,29,0
153,2,9,29,0
153,2,10,29,0
153,2,11,29,0
153,2,12,29,0
153,2,13,29,0
0,0,14,29,0
125,1,15,29,0
125,1,16,29,0
125,1,17,29,0
0,0,18,29,0
0,0,19,29,0
183,2,20,29,0
0,0,21,29,0
154,1,22,29,0
154,1,23,29,0
154,1,24,29,0
154,1,25,29,0
154,1,26,29,0
0,0,27,29,0
126,2,28,29,0
126,2,29,29,0
126,2,30,29,0
126,2,31,29,0
126,2,32,29,0
126,2,33,29,0
0,0,34,29,0
127,2,35,29,0
127,2,36,29,0
127,2,37,29,0
127,2,38,29,0
127,2,39,29,0
127,2,40,29,0
0,0,41,29,0
100,1,42,29,0
100,1,43,29,0
100,1,44,29,0
100,1,45,29,0
100,1,46,29,0
100,1,47,29,0
100,1,48,29,0
100,1,49,29,0
0,0,50,29,0
0,0,51,29,0
0,0,52,29,0
0,0,53,29,0
76,1,54,29,0
76,1,55,29,0
76,1,56,29,0
76,1,57,29,0
76,1,58,29,0
0,0,59,29,0
53,2,60,29,0
53,2,61,29,0
53,2,62,29,0
53,2,63,29,0
0,0,64,29,0
77,1,65,29,0
77,1,66,29,0
77,1,67,29,0
77,1,68,29,0
77,1,69,29,0
77,1,70,29,0
0,0,71,29,0
78,2,72,29,0
78,2,73,29,0
78,2,74,29,0
78,2,75,29,0
78,2,76,29,0
0,0,77,29,0
0,0,78,29,0
0,0,79,29,0
0,0,80,29,0
0,0,81,29,0
0,0,82,29,0
0,0,83,29,0
0,0,84,29,0
0,0,85,29,0
0,0,86,29,0
0,0,87,29,0
0,0,88,29,0
0,0,89,29,0
57,1,90,29,0
57,1,91,29,0
57,1,92,29,0
57,1,93,29,0
57,1,94,29,0
0,0,95,29,0
82,1,96,29,0
82,1,97,29,0
82,1,98,29,0
0,0,99,29,0
59,1,100,29,0
59,1,101,29,0
59,1,102,29,0
59,1,103,29,0
0,0,104,29,0
60,1,105,29,0
60,1,106,29,0
60,1,107,29,0
60,1,108,29,0
60,1,109,29,0
0,0,110,29,0
61,2,111,29,0
61,2,112,29,0
61,2,113,29,0
61,2,114,29,0
0,0,115,29,0
62,2,116,29,0
62,2,117,29,0
62,2,118,29,0
62,2,119,29,0
62,2,120,29,0
0,0,121,29,0
63,2,122,29,0
63,2,123,29,0
63,2,124,29,0
63,2,125,29,0
63,2,126,29,0
63,2,127,29,0
0,0,128,29,0
0,0,129,29,0
0,0,130,29,0
0,0,131,29,0
0,0,132,29,0
0,0,133,29,0
0,0,134,29,0
0,0,135,29,0
89,1,136,29,0
89,1,137,29,0
89,1,138,29,0
89,1,139,29,0
89,1,140,29,0
89,1,141,29,0
0,0,142,29,0
0,0,143,29,0
0,0,144,29,0
90,1,145,29,0
90,1,146,29,0
90,1,147,29,0
90,1,148,29,0
0,0,149,29,0
91,1,150,29,0
91,1,151,29,0
91,1,152,29,0
91,1,153,29,0
0,0,154,29,0
118,1,155,29,0
118,1,156,29,0
118,1,157,29,0
118,1,158,29,0
118,1,159,29,0
118,1,160,29,0
118,1,161,29,0
118,1,162,29,0
0,0,163,29,0
147,1,164,29,0
147,1,165,29,0
147,1,166,29,0
147,1,167,29,0
147,1,168,29,0
0,0,169,29,0
148,1,170,29,0
148,1,171,29,0
148,1,172,29,0
148,1,173,29,0
148,1,174,29,0
148,1,175,29,0
148,1,176,29,0
0,0,177,29,0
179,1,178,29,0
179,1,179,29,0
179,1,180,29,0
179,1,181,29,0
179,1,182,29,0
179,1,183,29,0
179,1,184,29,0
0,0,185,29,0
180,1,186,29,0
180,1,187,29,0
180,1,188,29,0
180,1,189,29,0
180,1,190,29,0
180,1,191,29,0
180,1,192,29,0
0,0,193,29,0
0,0,194,29,0
244,2,195,29,0
244,2,196,29,0
244,2,197,29,0
244,2,198,29,0
244,2,199,29,0
182,1,0,30,0
182,1,1,30,0
182,1,2,30,0
0,0,3,30,0
0,0,4,30,0
0,0,5,30,0
0,0,6,30,0
0,0,7,30,0
153,2,8,30,0
153,2,9,30,0
153,2,10,30,0
153,2,11,30,0
153,2,12,30,0
153,2,13,30,0
0,0,14,30,0
125,1,15,30,0
125,1,16,30,0
0,0,17,30,0
0,0,18,30,0
183,2,19,30,0
183,2,20,30,0
0,0,21,30,0
154,1,22,30,0
154,1,23,30,0
154,1,24,30,0
154,1,25,30,0
154,1,26,30,0
0,0,27,30,0
126,2,28,30,0
126,2,29,30,0
126,2,30,30,0
126,2,31,30,0
126,2,32,30,0
126,2,33,30,0
0,0,34,30,0
127,2,35,30,0
127,2,36,30,0
127,2,37,30,0
127,2,38,30,0
127,2,39,30,0
127,2,40,30,0
0,0,41,30,0
0,0,42,30,0
0,0,43,30,0
0,0,44,30,0
0,0,45,30,0
0,0,46,30,0
0,0,47,30,0
0,0,48,30,0
0,0,49,30,0
0,0,50,30,0
129,1,51,30,0
129,1,52,30,0
0,0,53,30,0
0,0,54,30,0
0,0,55,30,0
0,0,56,30,0
0,0,57,30,0
0,0,58,30,0
0,0,59,30,0
53,2,60,30,0
53,2,61,30,0
53,2,62,30,0
0,0,63,30,0
0,0,64,30,0
77,1,65,30,0
77,1,66,30,0
77,1,67,30,0
77,1,68,30,0
77,1,69,30,0
77,1,70,30,0
0,0,71,30,0
78,2,72,30,0
78,2,73,30,0
78,2,74,30,0
78,2,75,30,0
78,2,76,30,0
78,2,77,30,0
0,0,78,30,0
79,1,79,30,0
79,1,80,30,0
79,1,81,30,0
79,1,82,30,0
79,1,83,30,0
0,0,84,30,0
80,2,85,30,0
80,2,86,30,0
80,2,87,30,0
80,2,88,30,0
0,0,89,30,0
57,1,90,30,0
57,1,91,30,0
57,1,92,30,0
57,1,93,30,0
57,1,94,30,0
0,0,95,30,0
82,1,96,30,0
82,1,97,30,0
82,1,98,30,0
0,0,99,30,0
59,1,100,30,0
59,1,101,30,0
59,1,102,30,0
59,1,103,30,0
0,0,104,30,0
60,1,105,30,0
60,1,106,30,0
60,1,107,30,0
60,1,108,30,0
60,1,109,30,0
0,0,110,30,0
61,2,111,30,0
61,2,112,30,0
61,2,113,30,0
61,2,114,30,0
0,0,115,30,0
62,2,116,30,0
62,2,117,30,0
62,2,118,30,0
62,2,119,30,0
62,2,120,30,0
0,0,121,30,0
63,2,122,30,0
63,2,123,30,0
63,2,124,30,0
63,2,125,30,0
63,2,126,30,0
63,2,127,30,0
0,0,128,30,0
88,2,129,30,0
88,2,130,30,0
88,2,131,30,0
88,2,132,30,0
88,2,133,30,0
88,2,134,30,0
0,0,135,30,0
89,1,136,30,0
89,1,137,30,0
89,1,138,30,0
89,1,139,30,0
89,1,140,30,0
0,0,141,30,0
0,0,142,30,0
116,1,143,30,0
0,0,144,30,0
0,0,145,30,0
0,0,146,30,0
0,0,147,30,0
0,0,148,30,0
0,0,149,30,0
0,0,150,30,0
0,0,151,30,0
0,0,152,30,0
0,0,153,30,0
0,0,154,30,0
0,0,155,30,0
118,1,156,30,0
118,1,157,30,0
118,1,158,30,0
118,1,159,30,0
118,1,160,30,0
118,1,161,30,0
118,1,162,30,0
0,0,163,30,0
147,1,164,30,0
147,1,165,30,0
147,1,166,30,0
147,1,167,30,0
147,1,168,30,0
0,0,169,30,0
148,1,170,30,0
148,1,171,30,0
148,1,172,30,0
148,1,173,30,0
148,1,174,30,0
148,1,175,30,0
0,0,176,30,0
0,0,177,30,0
0,0,178,30,0
179,1,179,30,0
179,1,180,30,0
179,1,181,30,0
0,0,182,30,0
0,0,183,30,0
0,0,184,30,0
0,0,185,30,0
0,0,186,30,0
0,0,187,30,0
0,0,188,30,0
0,0,189,30,0
0,0,190,30,0
0,0,191,30,0
0,0,192,30,0
0,0,193,30,0
244,2,194,30,0
244,2,195,30,0
244,2,196,30,0
244,2,197,30,0
244,2,198,30,0
244,2,199,30,0
0,0,0,31,0
0,0,1,31,0
0,0,2,31,0
0,0,3,31,0
212,1,4,31,0
212,1,5,31,0
212,1,6,31,0
0,0,7,31,0
153,2,8,31,0
153,2,9,31,0
153,2,10,31,0
153,2,11,31,0
153,2,12,31,0
153,2,13,31,0
0,0,14,31,0
0,0,15,31,0
0,0,16,31,0
0,0,17,31,0
183,2,18,31,0
183,2,19,31,0
183,2,20,31,0
0,0,21,31,0
154,1,22,31,0
154,1,23,31,0
154,1,24,31,0
154,1,25,31,0
154,1,26,31,0
0,0,27,31,0
126,2,28,31,0
126,2,29,31,0
126,2,30,31,0
126,2,31,31,0
126,2,32,31,0
126,2,33,31,0
0,0,34,31,0
127,2,35,31,0
127,2,36,31,0
127,2,37,31,0
127,2,38,31,0
0,0,39,31,0
0,0,40,31,0
0,0,41,31,0
128,1,42,31,0
128,1,43,31,0
128,1,44,31,0
128,1,45,31,0
128,1,46,31,0
0,0,47,31,0
129,1,48,31,0
129,1,49,31,0
129,1,50,31,0
129,1,51,31,0
129,1,52,31,0
129,1,53,31,0
129,1,54,31,0
0,0,55,31,0
102,2,56,31,0
102,2,57,31,0
102,2,58,31,0
0,0,59,31,0
0,0,60,31,0
0,0,61,31,0
0,0,62,31,0
0,0,63,31,0
77,1,64,31,0
77,1,65,31,0
77,1,66,31,0
77,1,67,31,0
77,1,68,31,0
77,1,69,31,0
77,1,70,31,0
0,0,71,31,0
78,2,72,31,0
78,2,73,31,0
78,2,74,31,0
78,2,75,31,0
78,2,76,31,0
78,2,77,31,0
0,0,78,31,0
79,1,79,31,0
79,1,80,31,0
79,1,81,31,0
79,1,82,31,0
79,1,83,31,0
0,0,84,31,0
80,2,85,31,0
80,2,86,31,0
80,2,87,31,0
80,2,88,31,0
0,0,89,31,0
57,1,90,31,0
57,1,91,31,0
57,1,92,31,0
57,1,93,31,0
57,1,94,31,0
0,0,95,31,0
82,1,96,31,0
82,1,97,31,0
82,1,98,31,0
0,0,99,31,0
0,0,100,31,0
59,1,101,31,0
59,1,102,31,0
59,1,103,31,0
0,0,104,31,0
60,1,105,31,0
60,1,106,31,0
60,1,107,31,0
60,1,108,31,0
60,1,109,31,0
0,0,110,31,0
61,2,111,31,0
61,2,112,31,0
61,2,113,31,0
61,2,114,31,0
0,0,115,31,0
62,2,116,31,0
62,2,117,31,0
62,2,118,31,0
62,2,119,31,0
62,2,120,31,0
0,0,121,31,0
0,0,122,31,0
0,0,123,31,0
0,0,124,31,0
0,0,125,31,0
0,0,126,31,0
0,0,127,31,0
0,0,128,31,0
88,2,129,31,0
88,2,130,31,0
88,2,131,31,0
88,2,132,31,0
88,2,133,31,0
88,2,134,31,0
0,0,135,31,0
89,1,136,31,0
89,1,137,31,0
89,1,138,31,0
89,1,139,31,0
0,0,140,31,0
0,0,141,31,0
116,1,142,31,0
116,1,143,31,0
116,1,144,31,0
116,1,145,31,0
116,1,146,31,0
0,0,147,31,0
117,2,148,31,0
117,2,149,31,0
117,2,150,31,0
117,2,151,31,0
117,2,152,31,0
0,0,153,31,0
0,0,154,31,0
118,1,155,31,0
118,1,156,31,0
118,1,157,31,0
118,1,158,31,0
118,1,159,31,0
118,1,160,31,0
118,1,161,31,0
118,1,162,31,0
0,0,163,31,0
0,0,164,31,0
0,0,165,31,0
0,0,166,31,0
0,0,167,31,0
0,0,168,31,0
0,0,169,31,0
148,1,170,31,0
148,1,171,31,0
148,1,172,31,0
148,1,173,31,0
148,1,174,31,0
148,1,175,31,0
0,0,176,31,0
209,1,177,31,0
0,0,178,31,0
0,0,179,31,0
0,0,180,31,0
0,0,181,31,0
0,0,182,31,0
210,1,183,31,0
210,1,184,31,0
210,1,185,31,0
210,1,186,31,0
0,0,187,31,0
211,2,188,31,0
211,2,189,31,0
211,2,190,31,0
211,2,191,31,0
211,2,192,31,0
0,0,193,31,0
0,0,194,31,0
244,2,195,31,0
244,2,196,31,0
244,2,197,31,0
244,2,198,31,0
244,2,199,31,0
212,1,0,32,0
212,1,1,32,0
212,1,2,32,0
212,1,3,32,0
212,1,4,32,0
212,1,5,32,0
212,1,6,32,0
0,0,7,32,0
153,2,8,32,0
153,2,9,32,0
153,2,10,32,0
153,2,11,32,0
153,2,12,32,0
153,2,13,32,0
0,0,14,32,0
183,2,15,32,0
183,2,16,32,0
183,2,17,32,0
183,2,18,32,0
183,2,19,32,0
0,0,20,32,0
0,0,21,32,0
154,1,22,32,0
154,1,23,32,0
154,1,24,32,0
154,1,25,32,0
154,1,26,32,0
0,0,27,32,0
126,2,28,32,0
126,2,29,32,0
126,2,30,32,0
126,2,31,32,0
126,2,32,32,0
126,2,33,32,0
0,0,34,32,0
127,2,35,32,0
127,2,36,32,0
127,2,37,32,0
127,2,38,32,0
127,2,39,32,0
0,0,40,32,0
128,1,41,32,0
128,1,42,32,0
128,1,43,32,0
128,1,44,32,0
128,1,45,32,0
128,1,46,32,0
0,0,47,32,0
129,1,48,32,0
129,1,49,32,0
129,1,50,32,0
129,1,51,32,0
129,1,52,32,0
129,1,53,32,0
129,1,54,32,0
0,0,55,32,0
102,2,56,32,0
102,2,57,32,0
102,2,58,32,0
102,2,59,32,0
102,2,60,32,0
102,2,61,32,0
102,2,62,32,0
0,0,63,32,0
77,1,64,32,0
77,1,65,32,0
77,1,66,32,0
77,1,67,32,0
77,1,68,32,0
77,1,69,32,0
77,1,70,32,0
0,0,71,32,0
78,2,72,32,0
78,2,73,32,0
78,2,74,32,0
78,2,75,32,0
78,2,76,32,0
78,2,77,32,0
0,0,78,32,0
79,1,79,32,0
79,1,80,32,0
79,1,81,32,0
79,1,82,32,0
79,1,83,32,0
0,0,84,32,0
80,2,85,32,0
80,2,86,32,0
80,2,87,32,0
80,2,88,32,0
0,0,89,32,0
57,1,90,32,0
57,1,91,32,0
57,1,92,32,0
57,1,93,32,0
57,1,94,32,0
0,0,95,32,0
82,1,96,32,0
82,1,97,32,0
82,1,98,32,0
82,1,99,32,0
0,0,100,32,0
59,1,101,32,0
59,1,102,32,0
59,1,103,32,0
0,0,104,32,0
60,1,105,32,0
60,1,106,32,0
60,1,107,32,0
60,1,108,32,0
60,1,109,32,0
0,0,110,32,0
61,2,111,32,0
61,2,112,32,0
61,2,113,32,0
0,0,114,32,0
0,0,115,32,0
0,0,116,32,0
0,0,117,32,0
0,0,118,32,0
0,0,119,32,0
0,0,120,32,0
0,0,121,32,0
87,1,122,32,0
87,1,123,32,0
87,1,124,32,0
87,1,125,32,0
87,1,126,32,0
0,0,127,32,0
88,2,128,32,0
88,2,129,32,0
88,2,130,32,0
88,2,131,32,0
88,2,132,32,0
88,2,133,32,0
88,2,134,32,0
0,0,135,32,0
89,1,136,32,0
89,1,137,32,0
89,1,138,32,0
89,1,139,32,0
0,0,140,32,0
116,1,141,32,0
116,1,142,32,0
116,1,143,32,0
116,1,144,32,0
116,1,145,32,0
116,1,146,32,0
0,0,147,32,0
117,2,148,32,0
117,2,149,32,0
117,2,150,32,0
117,2,151,32,0
117,2,152,32,0
117,2,153,32,0
0,0,154,32,0
0,0,155,32,0
118,1,156,32,0
118,1,157,32,0
118,1,158,32,0
118,1,159,32,0
118,1,160,32,0
118,1,161,32,0
118,1,162,32,0
0,0,163,32,0
177,1,164,32,0
177,1,165,32,0
177,1,166,32,0
177,1,167,32,0
177,1,168,32,0
0,0,169,32,0
0,0,170,32,0
0,0,171,32,0
0,0,172,32,0
0,0,173,32,0
0,0,174,32,0
0,0,175,32,0
0,0,176,32,0
209,1,177,32,0
209,1,178,32,0
209,1,179,32,0
209,1,180,32,0
209,1,181,32,0
0,0,182,32,0
210,1,183,32,0
210,1,184,32,0
210,1,185,32,0
210,1,186,32,0
0,0,187,32,0
0,0,188,32,0
211,2,189,32,0
211,2,190,32,0
211,2,191,32,0
211,2,192,32,0
0,0,193,32,0
0,0,194,32,0
244,2,195,32,0
244,2,196,32,0
244,2,197,32,0
244,2,198,32,0
244,2,199,32,0
212,1,0,33,0
212,1,1,33,0
212,1,2,33,0
212,1,3,33,0
212,1,4,33,0
212,1,5,33,0
212,1,6,33,0
0,0,7,33,0
153,2,8,33,0
153,2,9,33,0
153,2,10,33,0
153,2,11,33,0
153,2,12,33,0
153,2,13,33,0
0,0,14,33,0
183,2,15,33,0
183,2,16,33,0
183,2,17,33,0
183,2,18,33,0
183,2,19,33,0
0,0,20,33,0
0,0,21,33,0
154,1,22,33,0
154,1,23,33,0
154,1,24,33,0
154,1,25,33,0
154,1,26,33,0
0,0,27,33,0
126,2,28,33,0
126,2,29,33,0
126,2,30,33,0
126,2,31,33,0
126,2,32,33,0
126,2,33,33,0
0,0,34,33,0
127,2,35,33,0
127,2,36,33,0
127,2,37,33,0
127,2,38,33,0
127,2,39,33,0
0,0,40,33,0
128,1,41,33,0
128,1,42,33,0
128,1,43,33,0
128,1,44,33,0
128,1,45,33,0
128,1,46,33,0
0,0,47,33,0
129,1,48,33,0
129,1,49,33,0
129,1,50,33,0
129,1,51,33,0
129,1,52,33,0
129,1,53,33,0
129,1,54,33,0
0,0,55,33,0
102,2,56,33,0
102,2,57,33,0
102,2,58,33,0
102,2,59,33,0
102,2,60,33,0
102,2,61,33,0
102,2,62,33,0
0,0,63,33,0
77,1,64,33,0
77,1,65,33,0
77,1,66,33,0
77,1,67,33,0
77,1,68,33,0
77,1,69,33,0
77,1,70,33,0
0,0,71,33,0
78,2,72,33,0
78,2,73,33,0
78,2,74,33,0
78,2,75,33,0
78,2,76,33,0
78,2,77,33,0
0,0,78,33,0
79,1,79,33,0
79,1,80,33,0
79,1,81,33,0
79,1,82,33,0
79,1,83,33,0
0,0,84,33,0
80,2,85,33,0
80,2,86,33,0
80,2,87,33,0
80,2,88,33,0
0,0,89,33,0
57,1,90,33,0
57,1,91,33,0
57,1,92,33,0
57,1,93,33,0
57,1,94,33,0
0,0,95,33,0
82,1,96,33,0
82,1,97,33,0
82,1,98,33,0
82,1,99,33,0
0,0,100,33,0
59,1,101,33,0
59,1,102,33,0
59,1,103,33,0
0,0,104,33,0
0,0,105,33,0
0,0,106,33,0
0,0,107,33,0
60,1,108,33,0
60,1,109,33,0
0,0,110,33,0
61,2,111,33,0
61,2,112,33,0
61,2,113,33,0
0,0,114,33,0
86,2,115,33,0
86,2,116,33,0
86,2,117,33,0
86,2,118,33,0
86,2,119,33,0
86,2,120,33,0
0,0,121,33,0
87,1,122,33,0
87,1,123,33,0
87,1,124,33,0
87,1,125,33,0
87,1,126,33,0
0,0,127,33,0
88,2,128,33,0
88,2,129,33,0
88,2,130,33,0
88,2,131,33,0
88,2,132,33,0
88,2,133,33,0
88,2,134,33,0
0,0,135,33,0
89,1,136,33,0
89,1,137,33,0
89,1,138,33,0
89,1,139,33,0
0,0,140,33,0
116,1,141,33,0
116,1,142,33,0
116,1,143,33,0
116,1,144,33,0
116,1,145,33,0
116,1,146,33,0
0,0,147,33,0
117,2,148,33,0
117,2,149,33,0
117,2,150,33,0
117,2,151,33,0
117,2,152,33,0
117,2,153,33,0
117,2,154,33,0
0,0,155,33,0
118,1,156,33,0
118,1,157,33,0
118,1,158,33,0
118,1,159,33,0
118,1,160,33,0
118,1,161,33,0
118,1,162,33,0
0,0,163,33,0
177,1,164,33,0
177,1,165,33,0
177,1,166,33,0
177,1,167,33,0
177,1,168,33,0
177,1,169,33,0
0,0,170,33,0
178,2,171,33,0
178,2,172,33,0
178,2,173,33,0
0,0,174,33,0
0,0,175,33,0
209,1,176,33,0
209,1,177,33,0
209,1,178,33,0
209,1,179,33,0
209,1,180,33,0
209,1,181,33,0
0,0,182,33,0
210,1,183,33,0
210,1,184,33,0
210,1,185,33,0
210,1,186,33,0
0,0,187,33,0
211,2,188,33,0
211,2,189,33,0
211,2,190,33,0
211,2,191,33,0
211,2,192,33,0
0,0,193,33,0
0,0,194,33,0
244,2,195,33,0
244,2,196,33,0
244,2,197,33,0
244,2,198,33,0
244,2,199,33,0
212,1,0,34,0
212,1,1,34,0
212,1,2,34,0
212,1,3,34,0
212,1,4,34,0
212,1,5,34,0
212,1,6,34,0
0,0,7,34,0
0,0,8,34,0
0,0,9,34,0
153,2,10,34,0
153,2,11,34,0
153,2,12,34,0
153,2,13,34,0
0,0,14,34,0
183,2,15,34,0
183,2,16,34,0
183,2,17,34,0
183,2,18,34,0
183,2,19,34,0
183,2,20,34,0
0,0,21,34,0
154,1,22,34,0
154,1,23,34,0
154,1,24,34,0
154,1,25,34,0
154,1,26,34,0
0,0,27,34,0
126,2,28,34,0
126,2,29,34,0
126,2,30,34,0
126,2,31,34,0
126,2,32,34,0
126,2,33,34,0
0,0,34,34,0
0,0,35,34,0
127,2,36,34,0
127,2,37,34,0
127,2,38,34,0
127,2,39,34,0
0,0,40,34,0
128,1,41,34,0
128,1,42,34,0
128,1,43,34,0
128,1,44,34,0
128,1,45,34,0
128,1,46,34,0
0,0,47,34,0
129,1,48,34,0
129,1,49,34,0
129,1,50,34,0
129,1,51,34,0
129,1,52,34,0
129,1,53,34,0
129,1,54,34,0
0,0,55,34,0
102,2,56,34,0
102,2,57,34,0
102,2,58,34,0
102,2,59,34,0
102,2,60,34,0
102,2,61,34,0
102,2,62,34,0
0,0,63,34,0
77,1,64,34,0
77,1,65,34,0
77,1,66,34,0
77,1,67,34,0
77,1,68,34,0
77,1,69,34,0
77,1,70,34,0
0,0,71,34,0
78,2,72,34,0
78,2,73,34,0
78,2,74,34,0
78,2,75,34,0
78,2,76,34,0
78,2,77,34,0
0,0,78,34,0
79,1,79,34,0
79,1,80,34,0
79,1,81,34,0
79,1,82,34,0
79,1,83,34,0
0,0,84,34,0
80,2,85,34,0
80,2,86,34,0
80,2,87,34,0
80,2,88,34,0
0,0,89,34,0
57,1,90,34,0
57,1,91,34,0
0,0,92,34,0
0,0,93,34,0
0,0,94,34,0
0,0,95,34,0
82,1,96,34,0
82,1,97,34,0
82,1,98,34,0
82,1,99,34,0
0,0,100,34,0
59,1,101,34,0
59,1,102,34,0
59,1,103,34,0
0,0,104,34,0
84,1,105,34,0
84,1,106,34,0
0,0,107,34,0
