id,Tipo,X,Y,Z
0,0,137,61,0
0,0,138,61,0
0,0,139,61,0
367,2,140,61,0
367,2,141,61,0
367,2,142,61,0
367,2,143,61,0
367,2,144,61,0
367,2,145,61,0
367,2,146,61,0
367,2,147,61,0
513,2,148,61,0
513,2,149,61,0
513,2,150,61,0
406,2,151,61,0
406,2,152,61,0
406,2,153,61,0
406,2,154,61,0
406,2,155,61,0
406,2,156,61,0
406,2,157,61,0
406,2,158,61,0
406,2,159,61,0
0,0,160,61,0
0,0,161,61,0
0,0,162,61,0
0,0,163,61,0
0,0,164,61,0
0,0,165,61,0
0,0,166,61,0
0,0,167,61,0
338,2,168,61,0
338,2,169,61,0
338,2,170,61,0
338,2,171,61,0
338,2,172,61,0
338,2,173,61,0
340,2,174,61,0
340,2,175,61,0
339,2,176,61,0
339,2,177,61,0
339,2,178,61,0
339,2,179,61,0
0,0,180,61,0
276,1,181,61,0
276,1,182,61,0
276,1,183,61,0
276,1,184,61,0
276,1,185,61,0
0,0,186,61,0
378,2,187,61,0
378,2,188,61,0
378,2,189,61,0
378,2,190,61,0
378,2,191,61,0
378,2,192,61,0
378,2,193,61,0
378,2,194,61,0
345,2,195,61,0
344,2,196,61,0
344,2,197,61,0
344,2,198,61,0
344,2,199,61,0
311,2,0,62,0
311,2,1,62,0
311,2,2,62,0
311,2,3,62,0
311,2,4,62,0
311,2,5,62,0
348,2,6,62,0
348,2,7,62,0
348,2,8,62,0
348,2,9,62,0
348,2,10,62,0
348,2,11,62,0
348,2,12,62,0
348,2,13,62,0
348,2,14,62,0
313,2,15,62,0
313,2,16,62,0
313,2,17,62,0
0,0,18,62,0
0,0,19,62,0
0,0,20,62,0
280,1,21,62,0
280,1,22,62,0
280,1,23,62,0
280,1,24,62,0
0,0,25,62,0
248,1,26,62,0
248,1,27,62,0
248,1,28,62,0
248,1,29,62,0
248,1,30,62,0
248,1,31,62,0
0,0,32,62,0
249,1,33,62,0
249,1,34,62,0
249,1,35,62,0
249,1,36,62,0
249,1,37,62,0
249,1,38,62,0
249,1,39,62,0
0,0,40,62,0
250,1,41,62,0
250,1,42,62,0
250,1,43,62,0
250,1,44,62,0
250,1,45,62,0
250,1,46,62,0
0,0,47,62,0
0,0,48,62,0
218,1,49,62,0
218,1,50,62,0
218,1,51,62,0
218,1,52,62,0
218,1,53,62,0
218,1,54,62,0
0,0,55,62,0
219,1,56,62,0
219,1,57,62,0
219,1,58,62,0
219,1,59,62,0
219,1,60,62,0
219,1,61,62,0
0,0,62,62,0
253,1,63,62,0
0,0,64,62,0
221,1,65,62,0
221,1,66,62,0
221,1,67,62,0
221,1,68,62,0
0,0,69,62,0
0,0,70,62,0
222,1,71,62,0
0,0,72,62,0
534,2,73,62,0
534,2,74,62,0
534,2,75,62,0
534,2,76,62,0
534,2,77,62,0
534,2,78,62,0
0,0,79,62,0
224,1,80,62,0
224,1,81,62,0
224,1,82,62,0
224,1,83,62,0
0,0,84,62,0
225,1,85,62,0
225,1,86,62,0
225,1,87,62,0
225,1,88,62,0
0,0,89,62,0
226,1,90,62,0
226,1,91,62,0
226,1,92,62,0
226,1,93,62,0
226,1,94,62,0
0,0,95,62,0
261,2,96,62,0
261,2,97,62,0
0,0,98,62,0
228,1,99,62,0
228,1,100,62,0
228,1,101,62,0
0,0,102,62,0
294,2,103,62,0
294,2,104,62,0
294,2,105,62,0
294,2,106,62,0
230,2,107,62,0
230,2,108,62,0
230,2,109,62,0
230,2,110,62,0
264,2,111,62,0
264,2,112,62,0
264,2,113,62,0
264,2,114,62,0
264,2,115,62,0
0,0,116,62,0
231,1,117,62,0
231,1,118,62,0
231,1,119,62,0
0,0,120,62,0
232,1,121,62,0
232,1,122,62,0
232,1,123,62,0
0,0,124,62,0
233,2,125,62,0
233,2,126,62,0
233,2,127,62,0
233,2,128,62,0
0,0,129,62,0
234,1,130,62,0
234,1,131,62,0
234,1,132,62,0
234,1,133,62,0
0,0,134,62,0
268,1,135,62,0
268,1,136,62,0
268,1,137,62,0
268,1,138,62,0
0,0,139,62,0
367,2,140,62,0
367,2,141,62,0
367,2,142,62,0
367,2,143,62,0
367,2,144,62,0
367,2,145,62,0
367,2,146,62,0
367,2,147,62,0
476,2,148,62,0
476,2,149,62,0
476,2,150,62,0
406,2,151,62,0
406,2,152,62,0
406,2,153,62,0
406,2,154,62,0
406,2,155,62,0
406,2,156,62,0
406,2,157,62,0
406,2,158,62,0
406,2,159,62,0
0,0,160,62,0
240,1,161,62,0
240,1,162,62,0
240,1,163,62,0
240,1,164,62,0
240,1,165,62,0
240,1,166,62,0
0,0,167,62,0
338,2,168,62,0
338,2,169,62,0
338,2,170,62,0
338,2,171,62,0
338,2,172,62,0
340,2,173,62,0
340,2,174,62,0
340,2,175,62,0
340,2,176,62,0
340,2,177,62,0
340,2,178,62,0
0,0,179,62,0
0,0,180,62,0
276,1,181,62,0
276,1,182,62,0
276,1,183,62,0
276,1,184,62,0
276,1,185,62,0
0,0,186,62,0
378,2,187,62,0
378,2,188,62,0
378,2,189,62,0
378,2,190,62,0
378,2,191,62,0
378,2,192,62,0
378,2,193,62,0
378,2,194,62,0
344,2,195,62,0
344,2,196,62,0
344,2,197,62,0
344,2,198,62,0
344,2,199,62,0
311,2,0,63,0
311,2,1,63,0
311,2,2,63,0
311,2,3,63,0
346,2,4,63,0
346,2,5,63,0
348,2,6,63,0
348,2,7,63,0
348,2,8,63,0
348,2,9,63,0
348,2,10,63,0
348,2,11,63,0
348,2,12,63,0
348,2,13,63,0
313,2,14,63,0
313,2,15,63,0
313,2,16,63,0
313,2,17,63,0
313,2,18,63,0
0,0,19,63,0
280,1,20,63,0
280,1,21,63,0
280,1,22,63,0
280,1,23,63,0
280,1,24,63,0
0,0,25,63,0
248,1,26,63,0
248,1,27,63,0
248,1,28,63,0
248,1,29,63,0
248,1,30,63,0
248,1,31,63,0
0,0,32,63,0
249,1,33,63,0
249,1,34,63,0
249,1,35,63,0
249,1,36,63,0
249,1,37,63,0
249,1,38,63,0
249,1,39,63,0
0,0,40,63,0
250,1,41,63,0
250,1,42,63,0
250,1,43,63,0
250,1,44,63,0
250,1,45,63,0
250,1,46,63,0
250,1,47,63,0
0,0,48,63,0
218,1,49,63,0
218,1,50,63,0
218,1,51,63,0
218,1,52,63,0
218,1,53,63,0
218,1,54,63,0
0,0,55,63,0
219,1,56,63,0
219,1,57,63,0
219,1,58,63,0
219,1,59,63,0
0,0,60,63,0
0,0,61,63,0
0,0,62,63,0
253,1,63,63,0
0,0,64,63,0
221,1,65,63,0
221,1,66,63,0
221,1,67,63,0
221,1,68,63,0
0,0,69,63,0
222,1,70,63,0
222,1,71,63,0
0,0,72,63,0
534,2,73,63,0
534,2,74,63,0
534,2,75,63,0
534,2,76,63,0
534,2,77,63,0
534,2,78,63,0
0,0,79,63,0
224,1,80,63,0
224,1,81,63,0
224,1,82,63,0
224,1,83,63,0
0,0,84,63,0
225,1,85,63,0
225,1,86,63,0
225,1,87,63,0
225,1,88,63,0
0,0,89,63,0
226,1,90,63,0
226,1,91,63,0
226,1,92,63,0
226,1,93,63,0
226,1,94,63,0
0,0,95,63,0
0,0,96,63,0
0,0,97,63,0
0,0,98,63,0
0,0,99,63,0
0,0,100,63,0
0,0,101,63,0
0,0,102,63,0
294,2,103,63,0
294,2,104,63,0
294,2,105,63,0
294,2,106,63,0
230,2,107,63,0
230,2,108,63,0
230,2,109,63,0
230,2,110,63,0
230,2,111,63,0
230,2,112,63,0
264,2,113,63,0
264,2,114,63,0
264,2,115,63,0
0,0,116,63,0
231,1,117,63,0
231,1,118,63,0
231,1,119,63,0
0,0,120,63,0
232,1,121,63,0
232,1,122,63,0
232,1,123,63,0
0,0,124,63,0
233,2,125,63,0
233,2,126,63,0
233,2,127,63,0
233,2,128,63,0
0,0,129,63,0
234,1,130,63,0
234,1,131,63,0
234,1,132,63,0
234,1,133,63,0
0,0,134,63,0
268,1,135,63,0
268,1,136,63,0
268,1,137,63,0
268,1,138,63,0
0,0,139,63,0
367,2,140,63,0
405,2,141,63,0
405,2,142,63,0
367,2,143,63,0
367,2,144,63,0
367,2,145,63,0
476,2,146,63,0
476,2,147,63,0
476,2,148,63,0
476,2,149,63,0
476,2,150,63,0
476,2,151,63,0
406,2,152,63,0
406,2,153,63,0
406,2,154,63,0
406,2,155,63,0
406,2,156,63,0
406,2,157,63,0
406,2,158,63,0
406,2,159,63,0
0,0,160,63,0
240,1,161,63,0
240,1,162,63,0
240,1,163,63,0
240,1,164,63,0
240,1,165,63,0
240,1,166,63,0
0,0,167,63,0
338,2,168,63,0
338,2,169,63,0
338,2,170,63,0
338,2,171,63,0
338,2,172,63,0
340,2,173,63,0
340,2,174,63,0
340,2,175,63,0
340,2,176,63,0
340,2,177,63,0
340,2,178,63,0
0,0,179,63,0
276,1,180,63,0
276,1,181,63,0
276,1,182,63,0
276,1,183,63,0
276,1,184,63,0
276,1,185,63,0
0,0,186,63,0
378,2,187,63,0
378,2,188,63,0
378,2,189,63,0
378,2,190,63,0
378,2,191,63,0
378,2,192,63,0
378,2,193,63,0
378,2,194,63,0
344,2,195,63,0
344,2,196,63,0
344,2,197,63,0
344,2,198,63,0
344,2,199,63,0
311,2,0,64,0
311,2,1,64,0
311,2,2,64,0
346,2,3,64,0
346,2,4,64,0
346,2,5,64,0
348,2,6,64,0
348,2,7,64,0
348,2,8,64,0
348,2,9,64,0
348,2,10,64,0
348,2,11,64,0
348,2,12,64,0
313,2,13,64,0
313,2,14,64,0
313,2,15,64,0
313,2,16,64,0
313,2,17,64,0
313,2,18,64,0
0,0,19,64,0
280,1,20,64,0
280,1,21,64,0
280,1,22,64,0
280,1,23,64,0
280,1,24,64,0
0,0,25,64,0
248,1,26,64,0
248,1,27,64,0
248,1,28,64,0
248,1,29,64,0
248,1,30,64,0
248,1,31,64,0
0,0,32,64,0
249,1,33,64,0
249,1,34,64,0
249,1,35,64,0
249,1,36,64,0
249,1,37,64,0
249,1,38,64,0
249,1,39,64,0
0,0,40,64,0
250,1,41,64,0
250,1,42,64,0
250,1,43,64,0
250,1,44,64,0
250,1,45,64,0
250,1,46,64,0
250,1,47,64,0
0,0,48,64,0
0,0,49,64,0
0,0,50,64,0
0,0,51,64,0
0,0,52,64,0
0,0,53,64,0
0,0,54,64,0
0,0,55,64,0
0,0,56,64,0
0,0,57,64,0
0,0,58,64,0
0,0,59,64,0
0,0,60,64,0
253,1,61,64,0
253,1,62,64,0
253,1,63,64,0
0,0,64,64,0
0,0,65,64,0
0,0,66,64,0
0,0,67,64,0
0,0,68,64,0
0,0,69,64,0
0,0,70,64,0
0,0,71,64,0
0,0,72,64,0
534,2,73,64,0
534,2,74,64,0
534,2,75,64,0
534,2,76,64,0
534,2,77,64,0
0,0,78,64,0
0,0,79,64,0
0,0,80,64,0
0,0,81,64,0
0,0,82,64,0
0,0,83,64,0
0,0,84,64,0
225,1,85,64,0
225,1,86,64,0
225,1,87,64,0
225,1,88,64,0
0,0,89,64,0
226,1,90,64,0
0,0,91,64,0
0,0,92,64,0
0,0,93,64,0
0,0,94,64,0
0,0,95,64,0
260,1,96,64,0
260,1,97,64,0
260,1,98,64,0
260,1,99,64,0
0,0,100,64,0
294,2,101,64,0
294,2,102,64,0
294,2,103,64,0
294,2,104,64,0
294,2,105,64,0
294,2,106,64,0
230,2,107,64,0
230,2,108,64,0
230,2,109,64,0
230,2,110,64,0
230,2,111,64,0
230,2,112,64,0
297,2,113,64,0
264,2,114,64,0
264,2,115,64,0
0,0,116,64,0
231,1,117,64,0
231,1,118,64,0
231,1,119,64,0
0,0,120,64,0
232,1,121,64,0
232,1,122,64,0
232,1,123,64,0
0,0,124,64,0
233,2,125,64,0
0,0,126,64,0
0,0,127,64,0
0,0,128,64,0
0,0,129,64,0
234,1,130,64,0
234,1,131,64,0
234,1,132,64,0
234,1,133,64,0
0,0,134,64,0
268,1,135,64,0
268,1,136,64,0
268,1,137,64,0
268,1,138,64,0
0,0,139,64,0
405,2,140,64,0
405,2,141,64,0
405,2,142,64,0
405,2,143,64,0
405,2,144,64,0
476,2,145,64,0
476,2,146,64,0
476,2,147,64,0
476,2,148,64,0
476,2,149,64,0
476,2,150,64,0
476,2,151,64,0
406,2,152,64,0
406,2,153,64,0
406,2,154,64,0
406,2,155,64,0
0,0,156,64,0
0,0,157,64,0
0,0,158,64,0
0,0,159,64,0
0,0,160,64,0
0,0,161,64,0
0,0,162,64,0
0,0,163,64,0
0,0,164,64,0
0,0,165,64,0
0,0,166,64,0
0,0,167,64,0
0,0,168,64,0
338,2,169,64,0
338,2,170,64,0
338,2,171,64,0
340,2,172,64,0
340,2,173,64,0
340,2,174,64,0
340,2,175,64,0
340,2,176,64,0
340,2,177,64,0
340,2,178,64,0
0,0,179,64,0
276,1,180,64,0
276,1,181,64,0
276,1,182,64,0
276,1,183,64,0
276,1,184,64,0
276,1,185,64,0
0,0,186,64,0
378,2,187,64,0
378,2,188,64,0
378,2,189,64,0
378,2,190,64,0
378,2,191,64,0
378,2,192,64,0
378,2,193,64,0
378,2,194,64,0
344,2,195,64,0
344,2,196,64,0
344,2,197,64,0
344,2,198,64,0
344,2,199,64,0
346,2,0,65,0
346,2,1,65,0
346,2,2,65,0
346,2,3,65,0
346,2,4,65,0
346,2,5,65,0
348,2,6,65,0
348,2,7,65,0
348,2,8,65,0
348,2,9,65,0
348,2,10,65,0
348,2,11,65,0
313,2,12,65,0
313,2,13,65,0
313,2,14,65,0
313,2,15,65,0
313,2,16,65,0
313,2,17,65,0
313,2,18,65,0
0,0,19,65,0
280,1,20,65,0
280,1,21,65,0
280,1,22,65,0
280,1,23,65,0
280,1,24,65,0
0,0,25,65,0
248,1,26,65,0
248,1,27,65,0
248,1,28,65,0
248,1,29,65,0
248,1,30,65,0
248,1,31,65,0
0,0,32,65,0
249,1,33,65,0
249,1,34,65,0
249,1,35,65,0
249,1,36,65,0
249,1,37,65,0
249,1,38,65,0
249,1,39,65,0
0,0,40,65,0
250,1,41,65,0
250,1,42,65,0
250,1,43,65,0
250,1,44,65,0
250,1,45,65,0
250,1,46,65,0
250,1,47,65,0
0,0,48,65,0
251,2,49,65,0
251,2,50,65,0
251,2,51,65,0
251,2,52,65,0
251,2,53,65,0
0,0,54,65,0
252,1,55,65,0
252,1,56,65,0
252,1,57,65,0
252,1,58,65,0
0,0,59,65,0
253,1,60,65,0
253,1,61,65,0
253,1,62,65,0
253,1,63,65,0
0,0,64,65,0
254,1,65,65,0
254,1,66,65,0
254,1,67,65,0
254,1,68,65,0
254,1,69,65,0
254,1,70,65,0
254,1,71,65,0
0,0,72,65,0
534,2,73,65,0
534,2,74,65,0
534,2,75,65,0
534,2,76,65,0
534,2,77,65,0
0,0,78,65,0
257,1,79,65,0
257,1,80,65,0
257,1,81,65,0
257,1,82,65,0
257,1,83,65,0
0,0,84,65,0
0,0,85,65,0
0,0,86,65,0
0,0,87,65,0
0,0,88,65,0
0,0,89,65,0
0,0,90,65,0
0,0,91,65,0
259,1,92,65,0
259,1,93,65,0
259,1,94,65,0
0,0,95,65,0
260,1,96,65,0
260,1,97,65,0
260,1,98,65,0
260,1,99,65,0
0,0,100,65,0
294,2,101,65,0
294,2,102,65,0
294,2,103,65,0
294,2,104,65,0
294,2,105,65,0
294,2,106,65,0
230,2,107,65,0
230,2,108,65,0
230,2,109,65,0
230,2,110,65,0
230,2,111,65,0
230,2,112,65,0
297,2,113,65,0
297,2,114,65,0
297,2,115,65,0
0,0,116,65,0
0,0,117,65,0
0,0,118,65,0
0,0,119,65,0
0,0,120,65,0
0,0,121,65,0
0,0,122,65,0
0,0,123,65,0
0,0,124,65,0
233,2,125,65,0
0,0,126,65,0
266,1,127,65,0
266,1,128,65,0
0,0,129,65,0
0,0,130,65,0
0,0,131,65,0
0,0,132,65,0
0,0,133,65,0
0,0,134,65,0
268,1,135,65,0
268,1,136,65,0
268,1,137,65,0
268,1,138,65,0
0,0,139,65,0
405,2,140,65,0
405,2,141,65,0
405,2,142,65,0
405,2,143,65,0
405,2,144,65,0
405,2,145,65,0
476,2,146,65,0
476,2,147,65,0
476,2,148,65,0
476,2,149,65,0
476,2,150,65,0
476,2,151,65,0
0,0,152,65,0
0,0,153,65,0
0,0,154,65,0
0,0,155,65,0
0,0,156,65,0
272,1,157,65,0
272,1,158,65,0
272,1,159,65,0
0,0,160,65,0
273,1,161,65,0
273,1,162,65,0
273,1,163,65,0
273,1,164,65,0
273,1,165,65,0
273,1,166,65,0
273,1,167,65,0
0,0,168,65,0
338,2,169,65,0
338,2,170,65,0
0,0,171,65,0
340,2,172,65,0
340,2,173,65,0
340,2,174,65,0
340,2,175,65,0
340,2,176,65,0
340,2,177,65,0
340,2,178,65,0
0,0,179,65,0
276,1,180,65,0
276,1,181,65,0
276,1,182,65,0
276,1,183,65,0
276,1,184,65,0
276,1,185,65,0
0,0,186,65,0
378,2,187,65,0
378,2,188,65,0
378,2,189,65,0
378,2,190,65,0
378,2,191,65,0
378,2,192,65,0
378,2,193,65,0
412,2,194,65,0
344,2,195,65,0
344,2,196,65,0
344,2,197,65,0
344,2,198,65,0
344,2,199,65,0
346,2,0,66,0
346,2,1,66,0
346,2,2,66,0
346,2,3,66,0
346,2,4,66,0
346,2,5,66,0
346,2,6,66,0
383,2,7,66,0
383,2,8,66,0
383,2,9,66,0
383,2,10,66,0
383,2,11,66,0
383,2,12,66,0
313,2,13,66,0
313,2,14,66,0
313,2,15,66,0
313,2,16,66,0
313,2,17,66,0
313,2,18,66,0
0,0,19,66,0
280,1,20,66,0
280,1,21,66,0
280,1,22,66,0
280,1,23,66,0
280,1,24,66,0
0,0,25,66,0
248,1,26,66,0
248,1,27,66,0
248,1,28,66,0
248,1,29,66,0
248,1,30,66,0
248,1,31,66,0
0,0,32,66,0
249,1,33,66,0
249,1,34,66,0
249,1,35,66,0
249,1,36,66,0
249,1,37,66,0
249,1,38,66,0
249,1,39,66,0
0,0,40,66,0
250,1,41,66,0
250,1,42,66,0
250,1,43,66,0
250,1,44,66,0
250,1,45,66,0
250,1,46,66,0
250,1,47,66,0
0,0,48,66,0
251,2,49,66,0
251,2,50,66,0
251,2,51,66,0
251,2,52,66,0
251,2,53,66,0
0,0,54,66,0
252,1,55,66,0
252,1,56,66,0
252,1,57,66,0
252,1,58,66,0
0,0,59,66,0
253,1,60,66,0
253,1,61,66,0
253,1,62,66,0
253,1,63,66,0
0,0,64,66,0
254,1,65,66,0
254,1,66,66,0
254,1,67,66,0
254,1,68,66,0
254,1,69,66,0
254,1,70,66,0
254,1,71,66,0
0,0,72,66,0
534,2,73,66,0
534,2,74,66,0
534,2,75,66,0
534,2,76,66,0
534,2,77,66,0
0,0,78,66,0
257,1,79,66,0
257,1,80,66,0
257,1,81,66,0
257,1,82,66,0
257,1,83,66,0
0,0,84,66,0
258,2,85,66,0
258,2,86,66,0
258,2,87,66,0
0,0,88,66,0
259,1,89,66,0
259,1,90,66,0
259,1,91,66,0
259,1,92,66,0
259,1,93,66,0
259,1,94,66,0
0,0,95,66,0
260,1,96,66,0
260,1,97,66,0
260,1,98,66,0
260,1,99,66,0
0,0,100,66,0
294,2,101,66,0
294,2,102,66,0
294,2,103,66,0
294,2,104,66,0
0,0,105,66,0
0,0,106,66,0
0,0,107,66,0
0,0,108,66,0
0,0,109,66,0
296,2,110,66,0
296,2,111,66,0
296,2,112,66,0
297,2,113,66,0
297,2,114,66,0
297,2,115,66,0
297,2,116,66,0
297,2,117,66,0
297,2,118,66,0
297,2,119,66,0
233,2,120,66,0
233,2,121,66,0
233,2,122,66,0
233,2,123,66,0
233,2,124,66,0
233,2,125,66,0
0,0,126,66,0
266,1,127,66,0
266,1,128,66,0
266,1,129,66,0
0,0,130,66,0
267,1,131,66,0
267,1,132,66,0
267,1,133,66,0
0,0,134,66,0
268,1,135,66,0
268,1,136,66,0
268,1,137,66,0
268,1,138,66,0
0,0,139,66,0
405,2,140,66,0
405,2,141,66,0
405,2,142,66,0
405,2,143,66,0
405,2,144,66,0
405,2,145,66,0
405,2,146,66,0
476,2,147,66,0
476,2,148,66,0
476,2,149,66,0
476,2,150,66,0
476,2,151,66,0
0,0,152,66,0
271,1,153,66,0
271,1,154,66,0
271,1,155,66,0
0,0,156,66,0
272,1,157,66,0
272,1,158,66,0
272,1,159,66,0
0,0,160,66,0
273,1,161,66,0
273,1,162,66,0
273,1,163,66,0
273,1,164,66,0
273,1,165,66,0
273,1,166,66,0
273,1,167,66,0
0,0,168,66,0
0,0,169,66,0
0,0,170,66,0
0,0,171,66,0
0,0,172,66,0
340,2,173,66,0
340,2,174,66,0
340,2,175,66,0
340,2,176,66,0
340,2,177,66,0
340,2,178,66,0
0,0,179,66,0
276,1,180,66,0
276,1,181,66,0
276,1,182,66,0
276,1,183,66,0
276,1,184,66,0
276,1,185,66,0
0,0,186,66,0
412,2,187,66,0
412,2,188,66,0
412,2,189,66,0
412,2,190,66,0
412,2,191,66,0
412,2,192,66,0
412,2,193,66,0
412,2,194,66,0
412,2,195,66,0
344,2,196,66,0
344,2,197,66,0
344,2,198,66,0
344,2,199,66,0
346,2,0,67,0
346,2,1,67,0
346,2,2,67,0
346,2,3,67,0
346,2,4,67,0
346,2,5,67,0
346,2,6,67,0
383,2,7,67,0
383,2,8,67,0
383,2,9,67,0
383,2,10,67,0
383,2,11,67,0
383,2,12,67,0
313,2,13,67,0
313,2,14,67,0
313,2,15,67,0
313,2,16,67,0
313,2,17,67,0
313,2,18,67,0
0,0,19,67,0
280,1,20,67,0
280,1,21,67,0
280,1,22,67,0
280,1,23,67,0
280,1,24,67,0
0,0,25,67,0
248,1,26,67,0
248,1,27,67,0
248,1,28,67,0
248,1,29,67,0
248,1,30,67,0
248,1,31,67,0
0,0,32,67,0
249,1,33,67,0
249,1,34,67,0
249,1,35,67,0
249,1,36,67,0
249,1,37,67,0
249,1,38,67,0
249,1,39,67,0
0,0,40,67,0
250,1,41,67,0
250,1,42,67,0
250,1,43,67,0
250,1,44,67,0
250,1,45,67,0
250,1,46,67,0
250,1,47,67,0
0,0,48,67,0
251,2,49,67,0
251,2,50,67,0
251,2,51,67,0
251,2,52,67,0
251,2,53,67,0
0,0,54,67,0
252,1,55,67,0
252,1,56,67,0
252,1,57,67,0
252,1,58,67,0
0,0,59,67,0
253,1,60,67,0
253,1,61,67,0
253,1,62,67,0
253,1,63,67,0
0,0,64,67,0
254,1,65,67,0
254,1,66,67,0
254,1,67,67,0
254,1,68,67,0
254,1,69,67,0
254,1,70,67,0
254,1,71,67,0
0,0,72,67,0
534,2,73,67,0
534,2,74,67,0
534,2,75,67,0
534,2,76,67,0
534,2,77,67,0
0,0,78,67,0
257,1,79,67,0
257,1,80,67,0
257,1,81,67,0
257,1,82,67,0
257,1,83,67,0
0,0,84,67,0
258,2,85,67,0
258,2,86,67,0
258,2,87,67,0
0,0,88,67,0
259,1,89,67,0
259,1,90,67,0
259,1,91,67,0
259,1,92,67,0
259,1,93,67,0
0,0,94,67,0
0,0,95,67,0
260,1,96,67,0
260,1,97,67,0
260,1,98,67,0
260,1,99,67,0
0,0,100,67,0
294,2,101,67,0
294,2,102,67,0
294,2,103,67,0
294,2,104,67,0
0,0,105,67,0
262,1,106,67,0
262,1,107,67,0
262,1,108,67,0
0,0,109,67,0
296,2,110,67,0
296,2,111,67,0
296,2,112,67,0
296,2,113,67,0
297,2,114,67,0
297,2,115,67,0
297,2,116,67,0
297,2,117,67,0
297,2,118,67,0
297,2,119,67,0
233,2,120,67,0
233,2,121,67,0
233,2,122,67,0
233,2,123,67,0
233,2,124,67,0
233,2,125,67,0
0,0,126,67,0
266,1,127,67,0
266,1,128,67,0
266,1,129,67,0
0,0,130,67,0
267,1,131,67,0
267,1,132,67,0
267,1,133,67,0
0,0,134,67,0
268,1,135,67,0
268,1,136,67,0
268,1,137,67,0
268,1,138,67,0
0,0,139,67,0
405,2,140,67,0
405,2,141,67,0
405,2,142,67,0
405,2,143,67,0
405,2,144,67,0
405,2,145,67,0
405,2,146,67,0
476,2,147,67,0
476,2,148,67,0
476,2,149,67,0
476,2,150,67,0
476,2,151,67,0
0,0,152,67,0
271,1,153,67,0
0,0,154,67,0
0,0,155,67,0
0,0,156,67,0
272,1,157,67,0
272,1,158,67,0
272,1,159,67,0
0,0,160,67,0
273,1,161,67,0
273,1,162,67,0
273,1,163,67,0
273,1,164,67,0
273,1,165,67,0
273,1,166,67,0
0,0,167,67,0
0,0,168,67,0
307,1,169,67,0
307,1,170,67,0
307,1,171,67,0
0,0,172,67,0
340,2,173,67,0
340,2,174,67,0
340,2,175,67,0
340,2,176,67,0
340,2,177,67,0
340,2,178,67,0
0,0,179,67,0
276,1,180,67,0
276,1,181,67,0
276,1,182,67,0
276,1,183,67,0
276,1,184,67,0
276,1,185,67,0
0,0,186,67,0
412,2,187,67,0
412,2,188,67,0
412,2,189,67,0
412,2,190,67,0
412,2,191,67,0
412,2,192,67,0
412,2,193,67,0
412,2,194,67,0
412,2,195,67,0
344,2,196,67,0
344,2,197,67,0
344,2,198,67,0
344,2,199,67,0
346,2,0,68,0
346,2,1,68,0
346,2,2,68,0
346,2,3,68,0
346,2,4,68,0
346,2,5,68,0
346,2,6,68,0
383,2,7,68,0
383,2,8,68,0
383,2,9,68,0
383,2,10,68,0
383,2,11,68,0
383,2,12,68,0
383,2,13,68,0
313,2,14,68,0
313,2,15,68,0
313,2,16,68,0
313,2,17,68,0
313,2,18,68,0
0,0,19,68,0
280,1,20,68,0
280,1,21,68,0
280,1,22,68,0
280,1,23,68,0
280,1,24,68,0
0,0,25,68,0
248,1,26,68,0
248,1,27,68,0
248,1,28,68,0
248,1,29,68,0
248,1,30,68,0
0,0,31,68,0
0,0,32,68,0
0,0,33,68,0
0,0,34,68,0
0,0,35,68,0
0,0,36,68,0
0,0,37,68,0
0,0,38,68,0
0,0,39,68,0
0,0,40,68,0
0,0,41,68,0
0,0,42,68,0
0,0,43,68,0
0,0,44,68,0
0,0,45,68,0
0,0,46,68,0
0,0,47,68,0
0,0,48,68,0
251,2,49,68,0
251,2,50,68,0
251,2,51,68,0
251,2,52,68,0
251,2,53,68,0
0,0,54,68,0
252,1,55,68,0
252,1,56,68,0
252,1,57,68,0
252,1,58,68,0
0,0,59,68,0
253,1,60,68,0
253,1,61,68,0
253,1,62,68,0
253,1,63,68,0
0,0,64,68,0
254,1,65,68,0
254,1,66,68,0
254,1,67,68,0
254,1,68,68,0
254,1,69,68,0
254,1,70,68,0
254,1,71,68,0
0,0,72,68,0
0,0,73,68,0
534,2,74,68,0
534,2,75,68,0
534,2,76,68,0
535,2,77,68,0
0,0,78,68,0
0,0,79,68,0
0,0,80,68,0
0,0,81,68,0
0,0,82,68,0
0,0,83,68,0
0,0,84,68,0
258,2,85,68,0
258,2,86,68,0
258,2,87,68,0
0,0,88,68,0
259,1,89,68,0
259,1,90,68,0
259,1,91,68,0
259,1,92,68,0
259,1,93,68,0
0,0,94,68,0
260,1,95,68,0
260,1,96,68,0
260,1,97,68,0
260,1,98,68,0
260,1,99,68,0
0,0,100,68,0
294,2,101,68,0
294,2,102,68,0
294,2,103,68,0
294,2,104,68,0
0,0,105,68,0
262,1,106,68,0
262,1,107,68,0
262,1,108,68,0
0,0,109,68,0
296,2,110,68,0
296,2,111,68,0
296,2,112,68,0
297,2,113,68,0
297,2,114,68,0
297,2,115,68,0
297,2,116,68,0
297,2,117,68,0
297,2,118,68,0
297,2,119,68,0
297,2,120,68,0
233,2,121,68,0
233,2,122,68,0
233,2,123,68,0
233,2,124,68,0
233,2,125,68,0
0,0,126,68,0
266,1,127,68,0
266,1,128,68,0
266,1,129,68,0
0,0,130,68,0
267,1,131,68,0
267,1,132,68,0
267,1,133,68,0
0,0,134,68,0
