,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_10_1000000_100000 - step_10000.csv,58.32910854424232,267.6607925381401,187.80086310237172,62.016980589864495,175.7312443018677,294.91103194433805,211.17255675129826,276.0043904858837,176.12898125743465,241.2527162890437,429.9491697478649,258.5316889475319,357.9487334301551,64.72982903276133,418.2416178206404,190.1081460612255,237.76832322120276,60.951725447724,131.89451248973577,104.23341102907843,158.19153516313747,244.63689339132324,194.61708868538804,175.5395815312612,160.9315757996094,260.42219119613134,87.99382520438587,255.6079881414618,302.62332706699925,212.72934135808003,196.05963562042237,280.2423976273876,82.24684468562114,237.57335603466115,248.90517813506523,272.28442721706557,93.77314179513775,228.92594895825937,318.4109054610588,214.27712584783166,136.13498966264976,377.9025700279201,66.89872145258083,202.31120359464703,245.01933849726362,254.41284634710306,147.38484944986288,250.32094328428755,157.2740887801649,203.98913780930184,218.0180042576413,237.13930894706044,178.12827654562682,175.05435173349665,79.15711925084827,269.14947588398815,147.09507565050285,162.57598173351593,207.16243859660565,373.2497214188161,423.6773297933676,183.35117519251352,262.2385787383611,199.3253336412219,416.66824246452796,135.0026173071113,254.61271956176296,175.6289570715356,270.2447079757064,252.81897617436442,154.25515136198098,54.42460985814615,179.7940478780498,165.66386802759683,207.63167231983184,66.32156638269129,420.98686833018576,186.3231605560991,139.70953029634097,263.6033269860524,243.31762971059237,258.8389919367512,227.98959317077322,71.29696602729504,149.75226882935647,245.1333365204517,68.38136136584399,61.33252781134246,405.7011975181445,0.0,215.75224704736848,270.0971290998463,189.32292017332338,155.38547438686297,209.3630920952995,270.6865109893995,401.50460002608474,152.29506014540672,321.9574082573722,256.2630814170189
sim 0_10_0_1000000_1000000 - step_10000.csv,221.2207946737462,421.83175619001906,68.71297973196734,208.73310623955126,116.89044100603695,442.50028132834336,62.30736467998543,421.3696198422447,87.10641166904368,105.80544034122539,457.24335504104675,262.56137593395846,498.3984935344849,228.25611399614485,262.99160560187124,77.84735453092534,222.29657643952973,216.4287115023173,136.25642829633762,207.0526481823538,132.91839202512006,238.43645357354612,69.15819469413346,160.89496510542367,161.0966242896492,106.8490873448677,213.50007272473752,137.327186581616,446.3516809208164,116.24135753234255,74.65121041734729,103.01492863495113,254.71400741196402,89.86676618119714,262.36558057338596,415.4701208454491,264.163912952391,223.51416886286586,452.59874323265853,67.91129052339394,132.49648447570073,233.11473051037402,218.94013947150222,68.74846791089021,190.86287528924382,77.89631976536688,148.8356881294723,264.18814184726585,107.58160733506881,75.70091526876618,167.59172393815217,258.25378526653964,338.54337281309625,159.75020007638895,221.5101953533265,278.33608792518226,301.6384758922369,316.2895718053233,161.2102159675783,228.11702212699072,293.969572563966,159.30702571067695,92.07090964690477,67.91767023674831,266.81345447316403,138.83848646102973,104.28913000418893,162.554367995361,281.8983480418662,100.80650752300596,108.24702996029481,211.9708885196521,92.57295504978751,177.23727636469317,153.0326162515843,231.84199984933295,272.48708853633514,87.86342236986073,115.23746382986273,270.52010157452145,251.6427016149945,254.07214192714548,83.85385673384492,250.26098975377656,305.08975290124596,106.28571046994395,236.61337218391768,228.1326130308062,286.3410122123573,215.75224704736848,0.0,120.79992384735094,79.24654439757072,215.41568919987992,69.59598470247118,111.10160351920749,247.835846334551,312.61941422689927,225.17100396288015,112.47054791931798
sim 0_10_10_0_1000000 - step_10000.csv,277.63238896066247,447.8747126042492,121.10887236059638,267.31122479293737,158.895835466561,467.051373405206,118.98535434020272,472.0764487488463,122.49598530580133,58.14043649579561,540.5226184052291,343.6867432387491,526.475169374954,292.7839081514227,274.86239476305093,134.33018848243162,303.8909003129848,279.91903097865077,181.52254613970908,273.5529510219176,175.96184904581168,319.55641462853504,125.02785197407206,156.0266691955334,157.79763074804947,53.08240487844396,281.8159934310408,112.05833541419636,471.0213895949121,82.8053213249452,143.67450109352694,108.86780524928461,312.23903982961815,107.35601303915672,345.0306412579204,438.69036323486216,328.92972704442195,308.54493769738787,477.9560250564736,126.0459125261969,172.90956632811302,232.8834128730555,276.5689594064027,107.02677623908221,162.8228010375944,104.70616794945843,197.14240048997587,348.015913180655,156.57038728330986,103.73967730351313,143.3469157358141,348.0381960006976,395.3299688544984,161.7705783424825,283.3720234725207,363.5250772234991,358.63381686245094,367.29850977912866,143.72164511961782,232.69185254609127,308.31146838406505,153.7885601477178,98.39004816152885,112.16266757848888,277.0496032297222,181.96820693427847,60.2056755756217,156.97415457543693,362.99977547123206,61.42460652996957,164.51646756901962,267.61901973661725,145.27817233437804,179.4719114917212,146.5150830712938,293.0005133135783,283.96739490628323,114.02226078732265,158.7614291906441,352.28369691230796,337.495208170652,336.40422461656095,113.3861556721346,307.5092599073965,358.7849954903145,61.77601763872673,301.4598362875045,285.2915551199936,303.98342605838764,270.0971290998463,120.79992384735094,0.0,122.78459618007663,252.14581396362433,111.61174851874276,49.167845050973156,258.12203491428727,368.3560405215547,264.61755771085797,56.89220380818308
sim 0_10_0_100000_100 - step_10000.csv,194.59442736474088,396.37063074461656,65.75312972447888,184.72559490280392,101.61706928927201,424.0127931969242,72.28275988830137,400.99927523437816,64.59877567621484,102.55856211917471,453.68467115795636,267.84828729644227,486.26231357007873,201.31460641291721,267.8062734638508,87.93734823103208,218.5860120034196,192.75283119295992,112.81317983769084,187.18273647578764,117.38064714566364,231.11415589465176,78.70524910465438,128.16486811823495,129.86681182007104,110.5336451553777,190.24715307928759,133.55109018796384,428.6441454795326,113.89364010465057,75.36631901978949,113.87891670980004,227.74114496865218,87.98113128686313,255.64278605964753,395.3797522418712,238.96298939413282,218.38964111758338,439.2033803558314,77.6218847256057,115.3944864712228,235.38337384822034,188.10198905094438,71.06863682728041,180.75811763753558,92.87059806733932,124.96320161483094,268.0873601666482,88.04942632158972,69.40119925183855,150.58531171839508,257.07819733225165,314.32907536710235,131.64219935296967,194.45235244751956,284.28142858446955,275.51763046722294,289.61577798796407,144.40797519078782,234.79656903046586,295.25226873833446,131.98588238288986,98.93914600969174,68.416464296865,275.4785362415976,116.79293733886321,100.25045648390284,133.44293602451722,286.62184968130026,101.03013034875816,93.9714938290573,189.25533472068557,87.45393152709441,143.46708601739144,138.6934954071311,208.47399658973697,272.4208178597489,79.89560403920461,102.74340773462349,259.6916481415783,249.72523710581788,247.3540832420914,81.8016481879285,222.0550504135274,279.16188150217744,104.12321889544354,212.39303076953223,200.36601531388504,289.622878486053,189.32292017332338,79.24654439757072,122.78459618007663,0.0,197.2976981184229,62.12194925887675,115.03063141128412,255.07061149910706,286.49303951864636,205.60841829866925,110.7004565471567
sim 0_10_10_10_0 - step_10000.csv,152.59841249315554,244.3716751919813,182.1791420252539,146.6482524453879,151.06082538470213,264.44299792890223,206.62022083492428,238.27760263197322,178.91685180131233,222.5996125147532,535.8253406436897,369.1532849464625,317.62622864015447,168.04148956013472,398.89116340501056,197.63259681998315,277.26497998396695,145.7620272651756,125.16828424731287,212.63726763949532,132.0393069587272,286.4937938682271,203.2890011204055,230.47667449149225,201.92017083751168,244.14079999616456,142.60307870989516,259.41054066470184,273.44321926764906,193.38458886515448,203.70825116298636,256.62935949545977,123.78049612587765,216.09032567165613,298.60902547736924,251.80996114091118,136.54047219691802,276.2531620885236,279.0709687147984,211.4169752292388,110.19599482546481,370.6405724414913,144.62472862643222,196.18210401605756,298.6407352215644,244.9759951302039,116.71910991920632,359.26246214112194,152.83832670366888,200.26663802842572,271.92922359079387,298.8634704594997,159.22930349195985,236.3634245527497,196.77057671312537,373.6628133645541,129.30162573366934,132.9842526782933,264.7989884014751,361.4747365750128,416.46082234872335,242.8433379768748,242.93369874971793,203.33339642741856,399.9822850491584,113.7522914190929,236.65322941305467,234.52200463011104,377.4452712951371,238.57086600221135,146.65771206966247,145.94616257436277,165.1142994442024,226.44873184470234,267.27959232148237,168.96048334635552,402.8853244393982,179.9856286150354,141.30576242563626,309.42196054748246,286.3603372945266,297.70492053392326,214.6943649912588,139.53054683865096,131.08617180947687,227.54571886171763,134.02772503587323,155.79002385776658,403.65862933971465,155.38547438686297,215.41568919987992,252.14581396362433,197.2976981184229,0.0,204.2467528539248,253.4672100259205,383.2101794169573,134.57335413274916,308.07836596060116,236.32378311901115
sim 0_10_0_10000_1000 - step_10000.csv,213.5691624656505,412.97435813013556,60.15034259280581,204.06124173187476,100.23353647279856,436.6346819315565,59.10253234673753,412.46174914153744,71.29300736139487,94.2154903260343,456.40962669822784,267.8751416661375,495.3627492248334,223.29082723195532,252.65047824095657,83.92180991658549,217.94548164811118,212.4871382095038,118.01494029667691,204.82646792256614,115.01965515958261,232.7051438537939,75.80130051094946,142.0717393960947,140.8520358278095,99.52127989901513,205.94855207486958,127.42631665475662,440.6453210313385,107.02534156662892,69.55166322780663,93.02422400455791,248.79889527140006,73.75072761664111,258.6251181069818,409.0755374146323,258.0219858142031,220.71558985412958,449.1314896679284,65.42497191412481,118.97065329438091,219.87733581484792,211.79318658559833,58.45447428790495,177.3812163287813,76.53613983009883,131.1526584849492,268.3068610673351,92.74615314964538,61.563512706953034,151.71436239408774,259.25281532421127,329.9853313248215,144.5635773352411,217.6387977842048,285.1203120661387,293.4938621376365,307.2227020771765,144.71684307267952,215.49112841117042,282.4162813151392,141.9331198313199,77.69049922043108,64.81616915443965,256.5094582584449,122.20901543143793,88.2149238889385,142.43380272703425,287.11676361039076,89.49489739121618,96.50025834289082,206.0445849564398,83.28014860994097,156.76979579053722,138.74718746747823,229.76611949350988,258.6073325935382,75.53011478868537,104.4216195918957,264.0070007934051,253.5178581351809,249.83700835967778,70.08867982400103,245.03777960791845,295.7275264703299,96.19146482636974,233.2196550637508,220.7062969483632,276.14213732737346,209.3630920952995,69.59598470247118,111.61174851874276,62.12194925887675,204.2467528539248,0.0,101.62289183116827,237.18058932591305,303.7568930658792,203.09600725527346,100.99722848167684
sim 0_10_100_0_10 - step_10000.csv,277.8081523599593,451.66882041730065,112.57193352455272,266.7749530940373,149.30322197242813,472.821453236033,107.24269453924069,468.9962299323985,117.6691264944464,58.09566237021771,525.1791554556371,324.43975123555157,532.7255716596748,292.0795516124071,257.6159801642366,118.38639397089895,288.76077533135776,279.95482999024784,175.0773894006087,271.6929473472812,169.28470875633664,306.65182648691365,113.43568020838408,157.7025343011825,159.37549462604534,50.868078977179,277.67734959468675,96.01022919640712,475.7781254500646,89.62952100026448,132.52082933472167,95.80156908930437,312.2749973126611,93.18497281104885,331.5087284885751,442.88465249116706,327.5659736899747,293.492529365564,484.6149247692812,111.05650149904537,170.5748254124122,214.26634711868553,276.1018751082272,97.08455278966258,150.9996122789308,87.43253344119682,187.4438711858382,328.372994115029,150.1278993941893,96.45385258447614,134.02429797622835,334.37265291562005,393.45350161003455,159.22814703639904,282.77544826089553,344.30601398580774,356.7853945454086,366.2357988250104,135.5173449913071,214.20286409416798,291.7077717448002,153.68477238491636,82.63377979681641,101.83056543317448,258.8948128634748,179.4725513559894,54.10184380449934,157.12616040815772,343.52840343123506,53.52620189121107,158.22256093536745,268.817644852383,135.2502220975698,180.3287629033164,132.88395123695364,293.8636745877025,264.34891964922053,109.90742457572111,156.51411693604211,337.29973544866687,324.6054095035011,322.16336437902135,97.08314646738644,307.1193630287213,356.7456263188954,59.63576247545482,300.38557478112193,284.83294636021526,286.04771183175495,270.6865109893995,111.10160351920749,49.167845050973156,115.03063141128412,253.4672100259205,101.62289183116827,0.0,240.29829727493473,365.99217628330666,247.86743136145856,57.45858537949879
sim 0_10_0_1000_100000 - step_10000.csv,399.1580335380326,589.2658459150257,255.07087623830623,398.4561952191889,280.4104588094977,613.6411278950507,240.04053045901574,534.8046313658998,260.9738295363493,253.52327012862338,526.7066044215491,328.0073596378584,674.2688530295316,403.24673721227674,63.12733497946282,257.16752676789605,267.90209385577793,399.36891986182525,302.3189144637372,385.57012724813467,288.9865842321744,272.99653350035544,249.5638264935676,301.9639254494477,305.26182008012125,240.94267209894744,374.49461348972034,218.2686641298227,621.9891726521797,288.61630324176974,247.15478726524256,201.01549381825737,431.5084191266533,227.35651944158377,297.4137287244922,591.5863744307319,434.85107132431966,291.93927504435555,629.8409815116634,229.91292499304996,306.2117783131075,98.885687973514,393.1450714707619,253.9120734343765,262.9673185363112,217.16896750873386,297.7990325494916,353.75012216270227,276.69301286505726,250.42744830931727,258.36832086113145,308.870694950163,483.06928870188847,310.00550388322233,400.5335730113526,337.24904003205353,456.1474935812237,469.31377672988776,269.9204966274558,100.09998041819601,85.08572073227887,301.4656497616352,216.76011984802824,257.58957748802334,85.57665808031095,300.0667759033382,232.33868868950978,304.0360796260468,348.75907356167545,223.33051707719943,276.0466590661169,397.42992166199986,265.8153791027119,324.8231375657076,260.2839785386639,419.4914474315656,75.73037873887658,250.3027578816184,301.1367326273596,295.06434667036405,320.3579882296737,303.57145133172344,222.38314874455676,428.29435179390765,457.54147859104495,253.63585859200967,411.6625351829396,405.7182866504752,70.80676117379188,401.50460002608474,247.835846334551,258.12203491428727,255.07061149910706,383.2101794169573,237.18058932591305,240.29829727493473,0.0,461.4394766698778,188.07854260904838,250.87200468837162
sim 0_10_10_100000_10 - step_10000.csv,142.50283119295995,208.92608315685175,282.4922288864592,159.28372484907865,248.6944790989369,231.58093395931868,307.21341556781624,143.65368681828318,277.40529008525937,339.058006586521,497.4617301048991,348.61743560148534,283.3896650224384,153.38510343093503,476.68086940066917,291.9329706425302,320.21577481779127,144.12141414370996,210.58353813008006,217.30998529892156,224.5237409336182,312.27575839541265,297.43867106968185,247.31182196286053,248.66751967303549,356.3243479120496,139.64913399942623,353.2293883299624,242.52435100613525,312.47433385513983,294.4942537635724,360.0971074384201,105.14339293813853,319.5348045687662,313.55838497020227,223.897000200434,118.41345655002172,311.75501679502514,257.76723855425826,310.19686325592454,214.484047453421,452.08664981044416,138.1552720029878,299.2626038334648,327.05076434784786,346.2449317041231,199.2557050200774,331.6667443537021,244.39048175048285,303.86011591819846,302.8295161219716,312.34098852015245,63.72238727803448,256.7357243604764,187.26938077713555,353.5517340583372,51.95579972438717,55.114531691997655,290.6020877751752,449.03921464099886,481.7714984045802,263.51481983450884,349.9291260657298,301.44714471209346,479.98344711441774,205.1989185320962,348.35682493262004,252.68002839012783,349.30267834020145,349.0855617130481,237.1999893626307,148.7320323518931,265.70535850255277,234.2749500884654,292.88849598273833,161.53502357884,479.09389607080806,280.1369726052651,234.3047142602466,321.39516290446545,320.2725467329855,330.26141787189437,311.8054409682744,117.42123209521043,51.88155431424789,339.0926452059421,118.70363938421,144.0912061435403,460.8516533402471,152.29506014540672,312.61941422689927,368.3560405215547,286.49303951864636,134.57335413274916,303.7568930658792,365.99217628330666,461.4394766698778,0.0,364.7555401453766,351.8998120394691
sim 0_10_100_0_100 - step_10000.csv,317.7322678803165,505.833359345632,219.34521199780914,322.1701922184249,217.9851674904979,527.8392180541216,213.09727316099358,435.23723983608943,222.609368908749,252.39780872505463,473.87854687572064,301.3358390750701,585.5801507642844,317.2805701551676,194.4260190089663,230.53836405101507,150.8019816317214,316.4467409866144,229.3365224043208,313.1044819972644,228.4372534829581,160.85367694333965,223.10056266992345,263.85684311723855,277.7295530177938,249.92885394493567,290.49113515169955,253.4209800316266,538.6681321486541,266.905460084068,202.50899900804774,190.11370070430684,345.4757372824445,191.2784832472188,177.2855395605953,511.6952714090837,345.4404389930686,164.67022480725595,546.5859289193418,203.65513675146948,251.85981335691838,223.28594879094334,310.94001424523566,220.1273587624247,284.86918903315535,210.63255388742093,230.1417689474645,312.1881723460503,221.3779881860249,219.42573233413478,262.4406870682475,177.9431955314797,381.8259237168929,271.0649422057691,324.0575903515625,308.6297135757102,365.1053541284629,379.3761134960098,255.0599326669201,224.8117756390567,219.82165168499975,268.73963620543947,200.565395028774,220.76163442867772,222.70707217716063,243.18563737433536,231.4325131348751,275.4239584678672,314.811670174784,235.2581965849478,226.7183634154236,322.2569560990828,221.1378486874549,282.1605457968248,249.45206077417387,339.06965375585594,203.29017658722447,220.56609036608833,246.57465674222658,160.0320167149378,187.8299274178123,168.7955315124827,197.42347306365636,344.01453256616446,363.99120699785385,247.40451615478472,323.94805303231567,324.676138506138,204.3673373841546,321.9574082573722,225.17100396288015,264.61755771085797,205.60841829866925,308.07836596060116,203.09600725527346,247.86743136145856,188.07854260904838,364.7555401453766,0.0,254.55196029038075
sim 0_10_10_0_100000 - step_10000.csv,261.4178205118197,432.32086030544343,109.22426855354043,251.7357419307564,143.84137693620198,453.4424370868011,111.56544439841227,455.5378503929919,112.2450017252776,55.810471505390225,532.9364363761412,333.62309691447575,512.5853506645019,279.2078299574102,266.99791407364114,130.09042546914173,295.9732731214349,267.4619196097533,166.59640076693796,262.254155266569,163.6728695992275,313.12271643366773,118.95078706926422,145.0099934938293,142.37522723011577,57.40603178061642,267.3350231777446,109.10304978335469,456.2415452661647,78.39889466896093,135.90965305231586,100.96433584364459,297.4233690061597,97.80369772241593,338.68870276147635,424.23442876196714,313.9234715874531,300.8869910961794,464.6408045941826,116.73921347141692,158.7535038991327,227.90535413122984,263.3665410847042,99.97188732058832,163.80447045212443,98.59786155667788,183.98659714043453,338.26636870033514,142.65323924079414,95.09470670200974,142.3611103572087,341.19977967440644,378.86556624295685,152.0291788813817,272.1905692265734,354.9151619375375,341.41519946636066,350.60488079304025,142.7028120495821,226.98567645750066,300.05671524876334,145.70949811246584,89.31675776280584,106.24624627079793,269.1045575353045,169.3196665824808,57.425591603185964,146.59142109297574,353.084392166111,59.36285180792612,151.2863348558737,253.82607601210202,133.03761556375687,168.58531667240368,145.1789680885927,280.2091576930009,275.4413479532646,105.86100395986381,141.664755735937,343.83377055721456,330.4338464744054,328.27416454265426,95.83555619874217,291.77649447253543,340.5056135786763,59.3711952952377,287.7808830191597,272.849567607032,295.2620753993304,256.2630814170189,112.47054791931798,56.89220380818308,110.7004565471567,236.32378311901115,100.99722848167684,57.45858537949879,250.87200468837162,351.8998120394691,254.55196029038075,0.0
