,sim 0_0_1000000_10_0 - step_10000.csv,sim 0_0_1000000_0_1000000 - step_10000.csv,sim 0_0_1000000_1000000_10 - step_10000.csv,sim 0_0_100000_1000_0 - step_10000.csv,sim 0_0_1000000_1000000_10000 - step_10000.csv,sim 0_0_1000000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_100 - step_10000.csv,sim 0_0_1000000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_10000 - step_10000.csv,sim 0_10_0_10_100 - step_10000.csv,sim 0_0_1000000_100_100000 - step_10000.csv,sim 0_0_100000_10000_10000 - step_10000.csv,sim 0_0_1000000_10000_0 - step_10000.csv,sim 0_0_1000000_100000_1000 - step_10000.csv,sim 0_0_1000000_1000_100 - step_10000.csv,sim 0_0_1000000_1000_1000000 - step_10000.csv,sim 0_0_100000_1000_100000 - step_10000.csv,sim 0_0_1000000_100_10000 - step_10000.csv,sim 0_0_100000_1000_10 - step_10000.csv,sim 0_0_1000000_10_1000 - step_10000.csv,sim 0_0_1000000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_0 - step_10000.csv,sim 0_0_100000_10000_100 - step_10000.csv,sim 0_0_100000_1000000_10000 - step_10000.csv,sim 0_10_0_0_100 - step_10000.csv,sim 0_0_1000000_100000_100000 - step_10000.csv,sim 0_10_0_0_1000 - step_10000.csv,sim 0_10_0_0_100000 - step_10000.csv,sim 0_0_100000_1000000_100 - step_10000.csv,sim 0_10_0_10_1000000 - step_10000.csv,sim 0_10_0_0_0 - step_10000.csv,sim 0_10_0_100_100 - step_10000.csv,sim 0_0_1000000_1000000_100 - step_10000.csv,sim 0_0_100000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_1000 - step_10000.csv,sim 0_0_100000_10000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000 - step_10000.csv,sim 0_0_100000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000000 - step_10000.csv,sim 0_10_0_10_10 - step_10000.csv,sim 0_0_1000000_10000_1000000 - step_10000.csv,sim 0_0_1000000_100_0 - step_10000.csv,sim 0_0_1000000_1000_0 - step_10000.csv,sim 0_0_100000_10000_0 - step_10000.csv,sim 0_0_1000000_100_100 - step_10000.csv,sim 0_10_0_0_1000000 - step_10000.csv,sim 0_0_100000_100_100000 - step_10000.csv,sim 0_10_0_10_1000 - step_10000.csv,sim 0_0_100000_100_10000 - step_10000.csv,sim 0_10_0_10_10000 - step_10000.csv,sim 0_0_1000000_0_0 - step_10000.csv,sim 0_0_1000000_1000_10000 - step_10000.csv,sim 0_0_1000000_0_100 - step_10000.csv,sim 0_0_100000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000000 - step_10000.csv,sim 0_0_1000000_0_1000 - step_10000.csv,sim 0_0_1000000_10000_10 - step_10000.csv,sim 0_0_100000_1000000_10 - step_10000.csv,sim 0_0_1000000_1000000_100000 - step_10000.csv,sim 0_10_0_10_100000 - step_10000.csv,sim 0_0_100000_10000_1000 - step_10000.csv,sim 0_0_100000_100000_10000 - step_10000.csv,sim 0_0_100000_100000_1000 - step_10000.csv,sim 0_0_100000_1000_100 - step_10000.csv,sim 0_0_1000000_100_1000000 - step_10000.csv,sim 0_0_1000000_0_10000 - step_10000.csv,sim 0_10_0_0_10000 - step_10000.csv,sim 0_0_1000000_100_1000 - step_10000.csv,sim 0_0_100000_100000_1000000 - step_10000.csv,sim 0_0_100000_100_1000 - step_10000.csv,sim 0_0_100000_1000_10000 - step_10000.csv,sim 0_0_1000000_10_10000 - step_10000.csv,sim 0_0_100000_1000000_0 - step_10000.csv,sim 0_0_1000000_10_10 - step_10000.csv,sim 0_0_100000_1000_1000000 - step_10000.csv,sim 0_0_100000_100000_100 - step_10000.csv,sim 0_10_0_100_10 - step_10000.csv,sim 0_0_1000000_10_1000000 - step_10000.csv,sim 0_10_0_100_1000 - step_10000.csv,sim 0_0_1000000_10000_100 - step_10000.csv,sim 0_0_1000000_100_10 - step_10000.csv,sim 0_0_100000_100000_100000 - step_10000.csv,sim 0_0_1000000_0_100000 - step_10000.csv,sim 0_0_100000_100000_10 - step_10000.csv,sim 0_10_0_10_0 - step_10000.csv,sim 0_0_1000000_1000_10 - step_10000.csv,sim 0_0_100000_100_1000000 - step_10000.csv,sim 0_0_100000_10000_10 - step_10000.csv,sim 0_0_1000000_1000_100000 - step_10000.csv,sim 0_0_100000_1000000_100000 - step_10000.csv,sim 0_10_0_100_0 - step_10000.csv,sim 0_10_0_100_10000 - step_10000.csv,sim 0_0_1000000_10_100 - step_10000.csv,sim 0_0_1000000_100000_10 - step_10000.csv,sim 0_0_1000000_10_100000 - step_10000.csv,sim 0_0_1000000_0_10 - step_10000.csv,sim 0_0_1000000_100000_10000 - step_10000.csv,sim 0_10_0_0_10 - step_10000.csv
sim 0_0_100000_100_1000000 - step_10000.csv,479.35208701849024,1251.4229535677664,322.20228440134946,830.8613100704595,143.80803158457337,760.3520155735926,638.4936520884056,264.49270722111606,203.17832107126176,523.8570832591703,49.7491208961017,205.6790004994099,754.1354920183087,620.4162089600201,564.4476401744215,250.57782982906267,253.2236218088074,56.73740432125187,673.5792976680082,406.3994514543306,183.35240417959733,489.89746211397784,417.81806197167816,134.4890365213604,676.4384525899286,244.36082449844804,667.3189600574444,721.3928182239199,125.39638320434226,546.419193039708,580.7352226877472,401.1924810871674,137.66542559825794,282.8393238304132,628.4273495374649,285.6675185415421,129.29525922584423,143.17045749212937,189.41953123159098,205.47708756822624,521.427612466234,209.03536517326023,688.1616810271679,754.2168152490145,886.2550564800831,85.91649791120463,700.5514060356982,49.97924342759538,546.7556623993851,64.47567701748632,549.4593527245813,702.5186395670872,248.59869657198684,1179.0983911140456,498.4236313007015,226.7700568072871,165.56276153262905,1219.5923507907412,631.4609452646969,351.4465044856326,168.21625829481246,552.4399904972599,523.6331516302737,147.72945839593345,188.53264067882242,454.61230888241687,41.012762508224895,1257.9816223172893,696.8295705956529,48.16570843771208,244.46613821158434,40.6060996093571,243.16995449082793,376.6897682887761,488.9056036250296,702.7656602003591,273.02722427328985,137.58377323214023,445.31962329729873,453.6688492439055,678.7436820336585,574.7996104317149,582.3779894853158,215.9892507787516,1246.753355658976,365.9614657457886,603.2986641437229,633.9755984378755,0.0,645.1308022010237,237.32213263760912,154.49636473483187,662.5976355068017,653.0094967774886,377.57104183267126,720.5850149753062,410.58850760515145,760.340701689594,462.9126209813878,719.3867111779899
sim 0_0_100000_10000_10 - step_10000.csv,738.6600824588718,1477.4545358216728,708.4118645413744,769.1194183840797,770.0324441271149,730.9254991000164,312.84197801433305,665.351668951975,587.1425878347536,768.9587413038124,642.5733956354408,525.7750801110716,742.3352679578652,388.77589027721456,297.9464880331301,666.2916777719028,655.675334577196,605.9496667014855,48.30646209727638,764.7729580080905,581.6987356173838,952.2139909755755,393.6571708598733,755.6955347676648,1081.4221818523483,572.6607290322937,1050.4833614995068,1123.6960542455208,761.0366516719498,741.3294389219456,1073.4401397109627,870.7115011552827,769.4215141491509,634.9987292809672,316.5021657342989,641.814961670773,754.4015515929744,772.715920322209,620.430014525468,817.2414457137753,844.3535816354265,637.2744365995319,638.4466933590978,690.4239058116132,877.1648911035143,635.6826738881001,1108.5500085371382,629.3249743287774,776.602584025053,631.4034386396137,765.353203574947,1107.4731347806533,651.0733902949097,1396.8952585096074,957.5497940107007,634.882926846467,783.1975718563226,1458.9314921064777,45.80761623431372,718.5815581373774,795.8510298118974,797.9833602335051,355.67103034534705,771.0069107907354,793.9477281179738,359.5524094029034,668.3937835611437,1493.1408855180614,1100.7040071822769,624.4790196219246,563.0023275864005,659.187304936565,679.9761534054818,750.3532425418607,934.1100506705573,841.970087816127,613.1692841542123,757.574815138538,871.0459469674751,825.4744144678705,631.88065263924,342.5028316917201,362.15299317412007,818.6111241455319,1476.2596865474209,770.1914638940839,1114.3662503412556,53.583764965798906,645.1308022010237,0.0,637.2942305600188,766.885585220113,1109.9828371195601,634.2632825671318,751.3758557029615,119.86514181861872,788.6974417859458,1201.004994325624,380.2184686115099,1132.570783571339
sim 0_0_1000000_1000_100000 - step_10000.csv,345.2020298947388,1103.311698813552,545.4649633246611,667.9940565484454,277.79535208326,598.7644083706507,529.9670761873841,55.21557335989971,141.59478528299118,386.86014364732125,251.63967217622314,167.71967085101417,594.3486289224658,477.05426213869566,455.8197721919714,72.12787013489636,59.92630980513216,235.7454048880472,663.5390183633801,269.775254120429,140.21877308643374,466.5713007104644,311.4205297935902,249.45520476621803,574.8330535451207,157.26415982641967,555.8061596767263,623.8767961200092,303.8115112410349,401.2378892476868,595.0705235466771,576.8144975660578,310.1686077696378,76.04722939392835,520.9566290545384,69.42146045284377,258.10064752793795,281.22658136920256,155.3676456042432,364.7930873064754,713.4096800871998,49.29504829477902,548.3245746683702,575.5133953793871,729.1749887046194,264.07349163387727,605.3790994114039,208.34597139238232,401.3253558405235,210.4633665279145,402.90196404971425,604.8764636192609,49.45399763334951,1027.2739466483204,472.60324907389275,51.040642944246784,297.3221789496013,1073.1594460406498,621.5205900072182,573.4070666996238,311.71737243332996,409.70038290876516,406.6812241068702,306.7607060507323,303.7287966856067,354.07712177701103,243.7707286525916,1109.446649634596,594.4774219816096,215.80007505922165,165.90846260569393,261.23822667204064,57.35163303683093,253.24367216675716,431.1058471529282,932.3218310115191,68.19722775395937,294.0707185269035,608.2848309152266,322.7680420253115,515.4233962347403,455.5064828467053,648.5599941152855,359.4858865629249,1095.7500532430176,596.9462115170611,650.2952602000913,636.5290526908162,237.32213263760912,637.2942305600188,0.0,281.0139648706421,602.7749855417889,473.05888978132475,330.8618229503537,693.9376794865356,276.0138820016863,696.3573075417567,346.2603742992508,630.7311857545285
sim 0_0_100000_1000000_100000 - step_10000.csv,608.5294011607358,1277.832302053875,405.33000211478225,921.1960638408345,41.24855799187636,847.4984285374741,686.4785139344281,277.10350093083775,238.64608904894106,648.6531088080178,171.68021522092158,275.96876505612096,845.9483551022188,661.5293210228742,612.347055875155,260.4006858454748,265.22296263669955,206.45833463340315,786.7029230601822,468.22085328748557,223.76972120313027,544.2106778487201,463.2099567995634,47.736597841545425,710.068888347533,275.2266431925497,708.9142922743926,754.0347471570487,68.33757765541193,671.8181048804107,608.59876770227,494.95433378807206,70.47754249393836,299.5755379075379,675.516585869853,308.30632257723363,47.09912250519325,48.12492860324356,215.70146877447087,121.7392001119424,577.5806528014177,262.193746195133,798.4813470254899,820.2515182456001,977.6674577860234,164.58523735760483,732.9276484215641,160.09556829927467,668.6606150956982,169.09466466673996,671.1820960756977,733.2350368992136,266.7840505749465,1204.2736673266804,550.2174271859101,263.6194178609093,42.973542086395526,1246.2266654188156,746.6056031486441,411.1824050163894,64.35500047026385,671.4019493438417,570.3135274776893,57.43680774283513,46.24203326714635,501.8468967885759,127.94726637838058,1284.4665099091173,728.6322864416884,160.22314169601623,282.57851044406857,163.11586221262905,259.16323331257473,443.4402737827227,534.39672335249,753.9593820915019,300.51296074073935,58.501339841588155,544.8112705589463,495.6674841387826,769.1959004110165,620.6638923930261,725.977690068589,99.6490382812984,1271.7088898558598,403.8396707439856,622.7635939829764,753.6460174988847,154.49636473483187,766.885585220113,281.0139648706421,0.0,690.7263494552793,725.6539044145368,488.4415007763045,828.3931082498689,459.9808567784357,782.3508530291647,508.929451857363,747.8713971939665
sim 0_10_0_100_0 - step_10000.csv,449.9744426786185,818.8599244093143,607.9797172177553,1107.8580857241602,676.7690460670456,1050.6564270488013,1127.2380649977476,626.3265356084045,719.8597355655056,463.121632149277,684.1848174030457,720.6336276970355,987.6145737587638,1068.8267091688992,1054.9776922129088,603.9170771115209,613.1957607259847,662.3055996277368,1145.100740025713,524.1283947733879,705.1436915001958,187.4591851833862,911.8456902500527,659.8412102258543,88.06337877101659,734.3182250413732,138.04514898998193,87.85692417481,643.9162526365106,522.7840302530752,111.27732740314742,355.181569529633,673.4603006160138,652.3043195697479,1120.6060655356464,622.6347858054439,664.8534722890666,672.5751290128617,716.7046922290453,729.1091053459622,472.8188730904087,574.1362937721708,992.6608294357391,1129.3929293634487,1019.4643171365817,746.2701804850954,78.48204686369733,672.914608490402,513.9646744020406,696.2111386120478,511.1386588719916,85.64902023394974,613.0517240250149,790.4215840114254,183.0370422614115,596.2201282150445,673.2546927413061,780.6350105639503,1110.3067485798986,602.8515740714852,666.176632254652,479.90709030160235,1004.7857239668158,666.1568530145652,706.3693761652753,954.2785962200584,678.7698063404488,829.994946632816,69.43189396540578,685.9877118647106,747.125874154076,659.6374936777853,572.483684461634,470.0574313192712,197.431972241618,715.7418105565102,645.0950360727435,697.2987333064308,348.04288044784334,455.24232880470845,1041.452597992213,1053.8324714813746,867.761813473862,723.9792980677674,824.0799136823294,602.5367823258721,150.36904979121695,1109.524409849042,662.5976355068017,1109.9828371195601,602.7749855417889,690.7263494552793,0.0,1017.8934539991177,387.25991560068155,1212.158470300218,497.02585413608296,111.45206566215651,946.3159960994705,67.21569693524259
sim 0_10_0_100_10000 - step_10000.csv,597.4239153229125,1062.8838644308844,920.6888413548129,222.84036372947628,724.1790998349976,157.2698570963447,439.8384175439783,505.7598726055751,521.4414957996638,574.0916928475281,655.1345503204531,496.3217473114076,155.4742735905648,399.9613294014473,432.86646286230797,518.4259276413478,500.4280425462269,637.8558091813129,647.0198086245122,532.3702052692022,525.9863919207311,896.9491000898906,414.4692134068524,698.1557705223955,949.5124210993497,514.2066772285507,899.0724509345052,978.6024964408363,736.8980915191538,519.7699800879403,1043.608562280966,981.6607247629137,744.1877160069391,503.8064977151578,452.9145420573653,448.3096911474704,699.7590056427427,721.7101504640044,567.2586148191252,794.787996905591,1082.68385614613,497.0780270489352,127.55150061205171,139.96016326540257,305.96848429391997,666.3879069339712,980.9191832194707,618.2772087957838,531.5659287530763,618.000051926464,529.3726266075049,974.4645918248699,489.32506277997726,966.6527171664126,900.8821264121933,486.362724542359,745.4286697419487,1058.6139654875394,626.1900454315148,945.6229134746262,751.0863242445826,560.5050623866197,416.6516947294362,738.4843280499442,747.3803110094748,431.40727678283946,665.769805850459,1108.6101839330336,970.9443852105907,621.1051113420451,519.5358529768569,678.3002814528268,502.9435675021497,575.0303603038434,854.5395192548476,1253.905763891695,451.39518621395047,731.2896942711301,1000.4237271073893,607.3719645227121,100.8884168691666,388.8108900065065,825.2137566189155,801.5127583752173,1066.596528492304,979.1385000091914,1101.037958914178,664.469002863493,653.0094967774886,634.2632825671318,473.05888978132475,725.6539044145368,1017.8934539991177,0.0,718.0788658411317,619.910358043478,554.7321790008745,1069.7302354105223,416.51231616454965,1001.9200149617432
sim 0_0_1000000_10_100 - step_10000.csv,183.98695083978572,986.6187681184258,311.7513093978512,811.7589310945954,472.9698296562428,763.1425273869655,776.8991927713322,372.2328249802813,409.29521973780254,249.27245552640863,383.1506427264107,388.37760520162055,719.5577905099227,733.398772569125,701.6981191795992,371.2994062325811,367.0336690708241,353.7952974535071,786.3619259959578,332.2976127086684,388.7685626707954,254.4865343536131,554.4595453391944,450.65901114707896,354.6524953464288,417.78599806667,337.36978510369806,411.71071419998793,442.6254913684034,259.6863869263802,370.24281900283506,322.20744805159995,465.4978788584074,384.75424986028173,767.5864355443156,385.16047655778675,449.8013391522406,473.9863138925043,420.2894549221332,546.0022926719275,459.4501586914717,326.4073429854674,672.2830757246865,827.1597507219083,807.4953548646474,437.21240034952046,385.7754745526185,372.4075146005646,292.1896324675018,382.5565619082963,297.3159933007431,377.8173067340076,363.9512441645043,928.311886603075,271.37109016329106,352.64162173200964,490.19758742325365,951.1675276986223,751.33757619402,325.01500045484136,492.95061791947154,279.97286895502475,651.8295110744232,481.85440111067584,517.9822375288065,596.7733447269936,408.2152420363535,997.8882563983201,368.6697110776013,384.7851971601077,421.0829999148604,373.40906915229385,355.2781716415168,256.7946778091673,240.72077692902846,681.7622267775536,380.389603634939,477.9921076958828,347.970763453683,318.0819237390572,715.8816343085268,703.8474683603222,519.1967052346677,554.4619433196611,991.2270374592745,347.2711058518646,425.22807892017926,750.4249861195676,377.57104183267126,751.3758557029615,330.8618229503537,488.4415007763045,387.25991560068155,718.0788658411317,0.0,855.381933368483,340.13864566141876,480.3050913333699,592.6337659837818,407.33840033294695
sim 0_0_1000000_100000_10 - step_10000.csv,831.4179369182724,1536.2189081111767,825.5562295241194,766.8180909540212,842.1141935800304,727.6505099114509,283.41962950336864,712.4847833880585,644.7881665750307,857.2045051708045,727.4975519152563,583.9225693037224,745.3537103563334,385.59833071119533,318.3267676996699,713.2998178994235,705.1656283382747,690.5559151856371,90.57271646450322,829.7805937705597,640.0882518698362,1058.0767337910715,436.24566236919094,822.5792626499403,1180.1121995721285,623.4928288610685,1144.8243088429863,1219.7870016075458,840.483109870446,823.1782029707769,1180.6251666159174,987.085323023528,843.5942593509773,674.5815378595964,298.7281814354908,690.7257283380544,826.6876102698086,841.4933275215005,676.3748240120649,892.5282290920766,962.0485369154949,695.8282438393138,641.4243228132543,671.6320049471675,885.1769780591658,709.8121241536855,1205.256657652898,701.3720935120908,858.3691485541543,705.1026428196719,849.2662231630442,1203.7220726164041,697.8350490372294,1452.556418397963,1062.9801291154913,690.3898428556957,847.189476428515,1523.458564318874,129.075145648079,836.3171788190247,864.4789050662506,878.1888344828608,380.5251745863707,844.8393190866366,857.1530767066531,398.6765456251402,742.8466707797759,1558.5651280711281,1199.593207230937,699.491789019146,613.4528389466824,746.1028039371419,730.1160357387364,838.8072918455642,1037.4584129954492,951.6859550621273,661.2753655433859,827.2519640794661,987.7657248320426,898.9179390709572,622.1154152587821,339.83565895009826,474.60263627738175,884.8841064678224,1536.6580409287901,887.5243672190222,1222.7163514722602,150.31840477579178,720.5850149753062,119.86514181861872,693.9376794865356,828.3931082498689,1212.158470300218,619.910358043478,855.381933368483,0.0,852.4245442890161,1298.0124592317427,416.28272043298887,1227.2808898553922
sim 0_0_1000000_10_100000 - step_10000.csv,301.28468926928946,847.7750115511896,629.7829899624119,655.8012661982486,443.40501739192655,592.2894693311896,740.476025719212,314.0676891332268,413.1455777437197,263.18895343818826,425.29917138837726,412.2880863004685,545.5932965070738,676.2424120248969,678.2825581831262,310.7686891007485,310.0718889129369,398.8019605460109,822.6202282202022,54.47669813562058,409.7856110855387,419.66216081574606,551.5328858005751,422.9798140747956,417.05476584511996,426.90893608198536,365.09264857843436,439.7437528289976,417.77038663922866,294.3955414666917,562.3486214901527,615.1626176858061,442.0590077438993,331.80241921016506,738.8699267763991,281.6432974966553,427.671097869226,439.6669074023122,430.6711351610416,513.1341683539307,786.9105466607613,274.1668053166143,541.2964786657618,669.8086633680716,651.3810104111943,486.56240342300094,446.6024948577738,415.42029699398034,263.95463456029825,433.0849778171829,272.5738640023818,434.9950858986564,303.5509265536474,775.0579006831331,423.3642067851803,302.1915260613386,455.10860175625487,815.5888495941762,781.0596738735845,653.4710052334782,448.29636792405296,261.0999118394095,630.8913277192565,452.09364985979386,483.56490705091585,591.9977333288352,425.44551006705944,854.4614527610851,436.43316305888885,426.13755208218754,435.42894193065536,410.0824158319954,271.20915963616227,101.29097779193778,359.9501635138552,1016.6637599512158,314.8292036989602,463.24152539978274,653.8965327396179,66.91083992632407,582.1423929230575,667.0177296211093,770.1637490250505,517.1178654972638,842.445098296245,669.654891391226,622.5825998446358,792.2299805092695,410.58850760515145,788.6974417859458,276.0138820016863,459.9808567784357,497.02585413608296,554.7321790008745,340.13864566141876,852.4245442890161,0.0,533.669408126997,580.9048807736633,461.28883809042793
sim 0_0_1000000_0_10 - step_10000.csv,526.7347741354729,740.320379855208,701.2450657680386,1157.4594911367085,768.429605933747,1100.4526654351944,1207.2806415156572,722.0220934620104,824.6246295692551,519.3527955303897,783.1774045222678,825.3018604309142,1038.9628569743304,1147.2034404814558,1139.0590534409632,708.8266981017664,714.8081131717133,763.5074522581492,1234.5200754931482,568.1430408967585,810.5666050323408,294.3126105809072,1002.3451652166365,751.7376318294154,140.91977399039942,839.4104607519263,184.72237219988892,98.257325968206,735.1796706498083,579.1848000174867,197.95716421962362,449.45863127460535,764.9080554348292,745.9289162584704,1203.7262700184133,703.7988973598794,756.7260220257564,764.7821025282815,821.6762988064855,819.0780562079162,557.8765954953881,675.7468569434028,1049.4939556780064,1178.2647142887993,1064.0083380193294,844.6563342242099,110.34810206163586,771.8868958213042,557.0596874209103,796.209153366162,560.3633785558178,112.82829249696289,711.0871152363013,717.5637731831991,288.79163872377285,698.8225336276683,764.5854862613529,702.925457983348,1201.3865502919075,693.6721494125374,757.8184898800547,526.1771499543906,1089.8741190804813,757.7196076438256,798.0231599107838,1043.9033555531091,775.3663485688413,750.6863645890645,122.07477448135967,785.5037200115785,851.1455548629077,757.5869829970508,673.5819676080603,512.7919644365089,304.588281648008,799.1894205902686,738.5889598059143,788.8358449493726,441.30152257527703,482.6240270062842,1101.7139826424875,1134.199101088043,970.4823061457499,808.3189260174244,745.5530849199387,692.8754315431927,213.1208918030935,1202.8480894669565,760.340701689594,1201.004994325624,696.3573075417567,782.3508530291647,111.45206566215651,1069.7302354105223,480.3050913333699,1298.0124592317427,533.669408126997,0.0,1033.9117059558798,93.37180770282157
sim 0_0_1000000_100000_10000 - step_10000.csv,573.2481065780072,1313.6485317792583,663.3904010536447,597.3812854482408,529.6677741917248,527.1643148858662,186.85422716465257,326.2725850210778,283.20310822773376,609.6256789956765,455.16866989892446,273.3179492691237,531.8084788120086,162.4858404214471,117.89851678137124,345.66738082819467,340.9055604225717,437.5792502100581,391.39525883210763,562.0435792348878,304.48805932367753,796.2207155718384,51.69608058320797,503.1556937927622,915.1606409224266,256.2262334888078,884.2770110072979,956.6320055921074,557.9059662453268,587.3217523131772,920.5086918083917,777.0053044437848,559.9860655621712,300.5300727063235,176.3694113376718,337.2473524751268,516.7702153467012,522.5770031501147,306.1349898813846,602.7474915584968,839.6880041799719,376.066100845586,466.18370857966715,481.50745845813753,666.0709032832233,444.53799032831296,941.4480580129427,420.7911347435084,621.2408069897502,403.1530239675654,608.0664002863673,940.1672579511193,337.77187648284706,1232.7156038898124,800.6815770634503,352.84195844800075,541.9171762803564,1290.00400186894,355.3066484969857,689.2373850353,566.8672160555165,640.2264207926015,69.36569392506583,558.5115816882869,522.3097416742878,37.86854514130657,472.69465733425943,1322.8537785306273,934.5114859261473,419.61574097360483,239.65019189202422,482.02579526357016,377.2329371562349,577.3250258162519,770.8224660034098,980.3911679051866,303.44253818334175,537.6081365650675,792.0842569770675,631.1273964990136,427.00533970812256,118.59765336189844,540.117744449024,598.3192477110633,1305.7741733463756,727.4092514951278,964.683733685582,381.1812037616253,462.9126209813878,380.2184686115099,346.2603742992508,508.929451857363,946.3159960994705,416.51231616454965,592.6337659837818,416.28272043298887,580.9048807736633,1033.9117059558798,0.0,965.2446417471826
sim 0_10_0_0_10 - step_10000.csv,446.8750624754823,764.7153796856845,664.9473320924737,1091.8269853363088,733.87622316449,1035.272402754604,1135.6946864639806,659.1399351899174,764.904908707331,444.8525307105419,740.8419932282854,764.7348226308578,971.3364507186707,1074.5041051255334,1068.2425415243047,649.6529730158165,652.9232905718491,718.9783587992387,1165.3390970782166,490.21213544182933,752.7797380577921,239.45553843574984,934.425091914054,716.8631583009421,80.17837062512167,779.066259046215,110.51759244248589,53.3277133618121,701.2638344814784,502.9270457450451,170.91574551862476,414.99258828515224,730.7375710567799,681.9288494682457,1132.7741429407602,638.0580303315537,721.8998540341062,729.5522205100834,768.8629616209615,787.2663614208892,536.1850965392963,615.0181379262515,978.3662787643342,1114.848659366552,1002.0546640557127,803.0434074751129,56.939158949967506,729.632168653334,488.8180855566979,752.7553933447423,489.2055141605551,50.514337425152874,648.2640641678138,738.3776744385824,235.72485885140952,639.6414515919917,730.6273594781816,726.8691344925878,1132.208630265463,661.3824009155387,723.453853320447,456.6265147374784,1019.3814900190932,723.6176974808678,763.7303229265426,975.5024563518133,735.6173691551312,774.8592504141825,58.64007528226758,742.5415258752654,790.3394004227157,716.4265693489721,612.3531758497237,438.9359314437981,245.7594976637076,775.9473682256084,673.9570466045384,754.4627316571024,405.7696136433158,416.5076919529293,1027.9216968446049,1062.380061511078,907.4372674672933,782.1590180970574,769.6020407660172,660.8047190416622,198.8049712101777,1134.840776468528,719.3867111779899,1132.570783571339,630.7311857545285,747.8713971939665,67.21569693524259,1001.9200149617432,407.33840033294695,1227.2808898553922,461.28883809042793,93.37180770282157,965.2446417471826,0.0
