,sim 0_0_1000000_10_0 - step_10000.csv,sim 0_0_1000000_0_1000000 - step_10000.csv,sim 0_0_1000000_1000000_10 - step_10000.csv,sim 0_0_100000_1000_0 - step_10000.csv,sim 0_0_1000000_1000000_10000 - step_10000.csv,sim 0_0_1000000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_100 - step_10000.csv,sim 0_0_1000000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_10000 - step_10000.csv,sim 0_10_0_10_100 - step_10000.csv,sim 0_0_1000000_100_100000 - step_10000.csv,sim 0_0_100000_10000_10000 - step_10000.csv,sim 0_0_1000000_10000_0 - step_10000.csv,sim 0_0_1000000_100000_1000 - step_10000.csv,sim 0_0_1000000_1000_100 - step_10000.csv,sim 0_0_1000000_1000_1000000 - step_10000.csv,sim 0_0_100000_1000_100000 - step_10000.csv,sim 0_0_1000000_100_10000 - step_10000.csv,sim 0_0_100000_1000_10 - step_10000.csv,sim 0_0_1000000_10_1000 - step_10000.csv,sim 0_0_1000000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_0 - step_10000.csv,sim 0_0_100000_10000_100 - step_10000.csv,sim 0_0_100000_1000000_10000 - step_10000.csv,sim 0_10_0_0_100 - step_10000.csv,sim 0_0_1000000_100000_100000 - step_10000.csv,sim 0_10_0_0_1000 - step_10000.csv,sim 0_10_0_0_100000 - step_10000.csv,sim 0_0_100000_1000000_100 - step_10000.csv,sim 0_10_0_10_1000000 - step_10000.csv,sim 0_10_0_0_0 - step_10000.csv,sim 0_10_0_100_100 - step_10000.csv,sim 0_0_1000000_1000000_100 - step_10000.csv,sim 0_0_100000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_1000 - step_10000.csv,sim 0_0_100000_10000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000 - step_10000.csv,sim 0_0_100000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000000 - step_10000.csv,sim 0_10_0_10_10 - step_10000.csv,sim 0_0_1000000_10000_1000000 - step_10000.csv,sim 0_0_1000000_100_0 - step_10000.csv,sim 0_0_1000000_1000_0 - step_10000.csv,sim 0_0_100000_10000_0 - step_10000.csv,sim 0_0_1000000_100_100 - step_10000.csv,sim 0_10_0_0_1000000 - step_10000.csv,sim 0_0_100000_100_100000 - step_10000.csv,sim 0_10_0_10_1000 - step_10000.csv,sim 0_0_100000_100_10000 - step_10000.csv,sim 0_10_0_10_10000 - step_10000.csv,sim 0_0_1000000_0_0 - step_10000.csv,sim 0_0_1000000_1000_10000 - step_10000.csv,sim 0_0_1000000_0_100 - step_10000.csv,sim 0_0_100000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000000 - step_10000.csv,sim 0_0_1000000_0_1000 - step_10000.csv,sim 0_0_1000000_10000_10 - step_10000.csv,sim 0_0_100000_1000000_10 - step_10000.csv,sim 0_0_1000000_1000000_100000 - step_10000.csv,sim 0_10_0_10_100000 - step_10000.csv,sim 0_0_100000_10000_1000 - step_10000.csv,sim 0_0_100000_100000_10000 - step_10000.csv,sim 0_0_100000_100000_1000 - step_10000.csv,sim 0_0_100000_1000_100 - step_10000.csv,sim 0_0_1000000_100_1000000 - step_10000.csv,sim 0_0_1000000_0_10000 - step_10000.csv,sim 0_10_0_0_10000 - step_10000.csv,sim 0_0_1000000_100_1000 - step_10000.csv,sim 0_0_100000_100000_1000000 - step_10000.csv,sim 0_0_100000_100_1000 - step_10000.csv,sim 0_0_100000_1000_10000 - step_10000.csv,sim 0_0_1000000_10_10000 - step_10000.csv,sim 0_0_100000_1000000_0 - step_10000.csv,sim 0_0_1000000_10_10 - step_10000.csv,sim 0_0_100000_1000_1000000 - step_10000.csv,sim 0_0_100000_100000_100 - step_10000.csv,sim 0_10_0_100_10 - step_10000.csv,sim 0_0_1000000_10_1000000 - step_10000.csv,sim 0_10_0_100_1000 - step_10000.csv,sim 0_0_1000000_10000_100 - step_10000.csv,sim 0_0_1000000_100_10 - step_10000.csv,sim 0_0_100000_100000_100000 - step_10000.csv,sim 0_0_1000000_0_100000 - step_10000.csv,sim 0_0_100000_100000_10 - step_10000.csv,sim 0_10_0_10_0 - step_10000.csv,sim 0_0_1000000_1000_10 - step_10000.csv,sim 0_0_100000_100_1000000 - step_10000.csv,sim 0_0_100000_10000_10 - step_10000.csv,sim 0_0_1000000_1000_100000 - step_10000.csv,sim 0_0_100000_1000000_100000 - step_10000.csv,sim 0_10_0_100_0 - step_10000.csv,sim 0_10_0_100_10000 - step_10000.csv,sim 0_0_1000000_10_100 - step_10000.csv,sim 0_0_1000000_100000_10 - step_10000.csv,sim 0_0_1000000_10_100000 - step_10000.csv,sim 0_0_1000000_0_10 - step_10000.csv,sim 0_0_1000000_100000_10000 - step_10000.csv,sim 0_10_0_0_10 - step_10000.csv
sim 0_0_100000_10000_1000 - step_10000.csv,1.8359371098159345,6.32643776877841,2.355292684172796,2.4079363002067318,2.275137358490691,2.3182020281979594,1.9471374984408847,1.9811612756158967,2.108390974179125,1.6757029485862995,2.2638462845343543,2.1023796041628655,2.268305193324424,1.7522230072476583,1.7228451080326965,1.9990431384509277,2.007956113838657,2.23606797749979,1.765736669819197,1.7798892770321955,2.10983148352869,2.0516202383709032,1.7935878935893765,2.2401956527276834,1.9357596784931292,2.100595153760002,1.8750126961712346,1.889387467328421,2.265571120048982,1.6002957308866088,2.0653303777267835,2.246982244879625,2.2894309517520357,1.971696428346817,1.8588733754404925,1.927985484302631,2.252867777553866,2.2638462845343543,2.1491600426419843,2.331450570933441,2.3265620305122283,1.9794575218620178,2.216485938903146,2.345637080830664,2.3512867504232773,2.2638462845343543,1.9205781342478843,2.212030404943994,1.6107178820021377,2.220953417576554,1.637362490115211,1.903372769837544,1.9823484091903487,6.44239464932702,2.056546542277985,1.9872681484584702,2.2696671317373514,7.6734632992537755,1.7012150519735045,2.3417863413568205,2.280420595021684,1.6552819846640827,9.535361089279334e-309,2.2771131151038224,2.2755112368188684,1.75,2.2638462845343543,6.96464422123025,1.9438429167609494,2.25,2.0818513247279755,2.2534695471649933,1.9927580145210535,1.8749466319578563,2.0196266738153024,2.6285379144223984,1.948966235663184,2.2973476276891533,2.2296672000156925,1.81881751218666,2.247805330690486,1.8221724671391564,2.4379939481051327,2.319963664577239,5.444316543806071,2.356586796125487,2.102542507796957,1.537873489492714,2.25,1.755861579573204,1.9514981105156815,2.2651981036941526,1.998717895626806,2.191630847694716,1.9426421921494659,2.0105108751853966,1.7908185977368003,1.9244656678669392,1.6725579212690984,1.8937032596653898
sim 0_0_100000_100000_10000 - step_10000.csv,2.148673506958694,5.9964205653926825,1.90641000127741,2.408350954696514,1.7029386365926427,2.3908881516804925,2.311615255347955,2.086496917743963,2.1486735069586937,2.1545688810108223,2.0086352044648086,2.1640264316720774,2.3778787375569124,2.2986493996475432,2.2916658077370937,2.075762284680019,2.09524485929644,2.0534316722630575,2.2986493996475437,1.9649525124847615,2.133593734107367,1.9493641163925348,2.263640927341144,1.7282567233415111,1.90641000127741,2.1523243250030877,1.915454981029943,1.915454981029943,1.6853123680130615,2.1763982871794987,1.4281426976856657,1.863389981249829,1.7282567233415111,2.104577288229208,2.304886114323219,2.13397426269535,1.7416093491365965,1.7902475107047255,2.1097347623027463,2.0016780150746145,1.4667507793804306,2.086496917743963,2.368812205840854,2.3939230035527013,2.393923003552695,2.003457219520753,1.8687139526248238,2.003457219520753,2.1851137778665395,2.0155644370746373,2.195936517344861,1.8242254112592151,2.110332547303301,6.112377445941293,1.962983898335379,2.1045772882292075,1.6568041525780874,7.343446095868047,2.2916658077370933,1.8585159758939525,1.6853123680130615,2.1640264316720774,2.2771131151038224,7.90782993763694e-309,1.682432320301975,2.263846284534354,1.9675623942197922,6.634627017844522,1.8585159758939558,2.0086352044648086,2.1523243250030877,2.0,2.0625,1.9438303247354054,1.9525624189766662,1.8585159758939525,2.142380899459143,1.7282567233415111,1.8667582080549852,1.937191384242582,2.3727438680817663,2.3020388172334068,2.2277496449838443,1.8527007313648847,5.180169613160323,1.7416093491365965,1.6269030751314144,2.2820082665045414,2.0,2.296430935456655,2.0960834333673732,1.7282567233415111,1.8585159758939558,2.368377673169582,1.8585159758939525,2.3181818181818197,1.9971276837894196,1.7416093491365965,2.2658992272293315,1.7750567445242404
sim 0_0_100000_100000_1000 - step_10000.csv,2.1582870812290005,6.205858156547662,1.9496205805651692,2.3941475765208304,1.75,2.3704195596748043,2.302069551827941,2.1054592082271784,2.1582870812290005,2.1697045256282856,2.049728979374798,2.1787503179221277,2.3589356842285643,2.2974392847773615,2.2918328264329997,2.0901051799996893,2.1095023109729003,2.0728591733049733,2.2974392847773615,2.0012751037317,2.1437323142813542,1.9776919457030608,2.252270437720612,1.7528548142958102,1.9618585292749384,2.1682686385429455,1.9666603394854039,1.9618585292749384,1.7324962366125198,2.1839241729942116,1.4063034074480372,1.9103080535620784,1.7528548142958102,2.1175428220713246,2.29862579720047,2.147261051364648,1.8090244455076916,1.8470962903655954,2.119663504611299,2.030394050424694,1.4311394899723044,2.1054592082271784,2.349435841061966,2.379629629629619,2.3786667600896907,2.0442479556409032,1.9207384286027036,2.0442479556409037,2.1860753920747333,2.0530110985177656,2.1903867507011343,1.8646124299405624,2.122466226504694,6.321815037096274,2.0,2.1175428220713246,1.438858054152667,7.552883687023028,2.2918328264329997,1.8857683974920108,1.73249623661252,2.1787503179221273,2.2755112368188684,1.682432320301975,9.29815934561637e-309,2.2596244771593743,2.000433980692967,6.844064608999503,1.8924519657391905,2.049728979374798,2.1688894929555644,2.032818964191474,2.086541073533719,1.9969300945864128,1.9969300945864126,1.8857683974920105,2.1573911872198437,1.7528548142958105,1.9121323175972944,1.9708738362208145,2.352509416350256,2.298112456273193,2.2269861068676264,2.0336065390226175,5.323736931575324,1.8090244455076916,1.5021497667420298,2.2836797450305655,2.032818964191474,2.2952957005451795,2.10952918412731,1.7528548142958105,1.8897648991596845,2.349435841061966,1.8857683974920105,2.3075614371550754,2.0442479556409037,1.8090244455076916,2.263846284534354,1.8135772660683633
sim 0_0_100000_1000_100 - step_10000.csv,1.758355196671702,6.014410514345979,2.3316232418958185,2.4220278710750724,2.2577989835235552,2.3547845993985193,2.049994960687216,1.9272137641066156,2.0784317338373817,1.6432311496550305,2.25,2.0656477217096043,2.29783492694186,1.9410035541148178,1.9071058159246568,1.969797461876809,1.9550159802559484,2.215367725560011,1.9515822989020413,1.736151668072242,2.0726948675192927,2.0155644370746373,1.4983929410857821,2.2189700595095916,1.8934276885214625,2.0554384254778792,1.8238181143732302,1.8515494055470463,2.2588839014833204,1.5198580883969228,2.0356970550649187,2.2111527934315762,2.2671932959446766,1.9202930409708379,2.0,1.8905721458195524,2.2416704720342677,2.240845574529599,2.1146959061553554,2.318374058827434,2.2676034103778813,1.9427398763465078,2.263846284534354,2.3905210836931787,2.3814386408219717,2.2638462845343543,1.8712450859641976,2.1946202461226294,1.5207286846259809,2.19725558339612,1.5505725815186375,1.8664223375430704,1.9367699130648965,6.130367394894589,2.0292992769809794,1.9418190330267078,2.254666497994369,7.389917536230848,1.8920900061488177,2.3295402577547355,2.263846284534354,1.5954271260614452,1.75,2.263846284534354,2.2596244771593743,1.1289238530574524e-308,2.25,6.652616966797818,1.8977484289870945,2.214509938737308,2.0347829253480487,2.2499999999999996,1.950886155090417,1.8252537469818568,1.9770019184021714,2.6038490338834412,1.9071340011124216,2.266468655262912,2.2083775187382164,1.7731469107569415,2.2712614604181964,1.9697974618768053,2.365522674775634,2.314173590784411,5.132289289373639,2.338281538573412,2.0739831845991374,1.8308579454251845,2.231659126629092,1.9358328904096702,1.8924506459387662,2.25,1.9564024152689068,2.2638462845343543,1.892644341556788,2.0784623992998306,1.756314834028056,1.8981197053012737,1.1559272470417539,1.870578119192032
sim 0_0_1000000_100_1000000 - step_10000.csv,2.0454030090394846,6.052488532131983,1.75,2.4504709123569848,1.9693910422398422,2.4126283641018276,2.304886114323219,1.9667372868676596,2.0554804791094483,2.0615528128088303,1.7554286878150924,2.0995913944547997,2.3885271577838623,2.285893401271222,2.2638462845343543,1.952562418976666,1.9667372868676596,1.8755207610154567,2.285893401271222,1.4962483466376826,2.0155644370746373,1.2454918707081224,2.25,1.9013072176275205,1.343429761785885,2.06155281280883,1.1804881498865099,1.328021965392666,1.963385565638694,2.1143396365686846,1.6143563656177533,1.5428571428571372,2.0155644370746373,1.973088571858015,2.295297426027935,2.0155644370746373,1.9373082525262126,1.9184774055368945,2.0,2.1936568048614236,1.7684523806748877,1.9667372868676596,2.3717082451262845,2.43919534937676,2.4309337250345218,1.7312477970848672,1.2873873714042552,1.7312477970848672,2.1322227761052854,1.7677669529663689,2.1573083318696846,1.401833676401,1.9959928865869738,6.168445412680593,1.1490286415372943,1.9959928865869738,1.996556072236515,7.399514062607349,2.2638462845343543,1.8221724671391564,2.0059084323700453,2.062736728838656,2.2638462845343543,1.9675623942197922,2.000433980692967,2.25,6.476630729331667e-309,6.690694984583822,1.3664264864479665,1.7554286878150924,2.06155281280883,1.7258027296676732,1.9334361142164047,1.1973287874049765,1.137931952824537,2.1606164191103954,2.045403009039484,2.012045641728614,1.5221965627370433,1.355822994981708,2.3761839154408904,2.292679120814861,2.209708691207961,2.1928687761441057,5.249139726895561,1.9999999999999998,1.709336884029148,2.2638462845343543,1.7258027296676732,2.280597414598645,1.962983898335379,1.9557607215607837,1.4577679214537473,2.3717082451262845,1.2403654244315234,2.3048861143232218,1.5255211881927597,1.562850088994296,2.25,1.4600951600485215
sim 0_0_1000000_0_10000 - step_10000.csv,7.514468470729532,1.4223681220575468,6.933531796315077,5.58356680119551,6.735134412031316,5.883093142402746,6.934774097397549,6.738993934942557,6.637661502806224,7.262428205440111,6.810718465518214,6.656466739096316,5.765456025958687,6.501119934916147,6.744945888457828,6.7456682556183045,6.648284562484693,6.750944532840732,7.102219158645932,6.930592695149848,6.719342096208882,6.864501308017851,6.502264528571058,6.835540670535158,7.650387008312869,6.796508685417537,7.574203048916809,7.574203048916809,6.580199609570218,7.256699035375349,7.650387008312869,7.650387008312869,6.772646708646974,6.421324870202074,6.431448502637567,6.5400860368989715,6.8965618978234655,6.375001137619503,6.731953268057557,6.479916261109893,7.650387008312869,6.789085164565583,6.447051347830446,6.12740265741539,5.121740906351851,6.769280636755241,7.650387008312869,6.71868297042552,7.314103456225233,6.799313356313183,7.234947924212049,7.574203048916809,6.588779570322382,1.369412111965925,7.2385162683271895,6.837593665465429,7.056698073574831,1.6901772246184574,6.916603478448158,7.326946008286463,6.43342550895433,7.040600235508437,6.96464422123025,6.634627017844522,6.844064608999503,6.652616966797818,6.690694984583822,1.2721052302518513e-308,7.650387008312869,6.78477200573864,6.8005800108770895,6.7385349372464,6.590497532087591,7.0734805704020935,6.799050669206023,7.650387008312869,6.867756496244625,6.805839466142275,7.544127996318962,6.585745845088071,6.516412910799225,6.59116363427086,7.1423588027399605,6.736935687309678,1.5403383239684647,7.150319591980983,7.650387008312869,6.9258072217293645,6.721927946278187,7.107495932836212,6.743376145251408,6.499575884061368,7.650387008312869,6.324556602511718,7.401518213442216,6.982886282959907,6.840728880176126,7.650387008312869,6.7682444249143,7.3027032683774085
sim 0_10_0_0_10000 - step_10000.csv,1.5584873271387418,7.233840815979246,1.180523683327658,2.3685520689008537,1.75,2.3679401997491745,2.0090746545188676,1.5300607697543562,1.608743140663042,1.5636479126597023,1.4462822728935927,1.6425881853684405,2.130558575288861,1.9761145634380899,1.96653937028358,1.5021452338816292,1.517727678613022,1.7135413379881843,1.9787039389356798,1.1091901201566827,1.5506210499608637,1.110426555050322,1.88585481508305,1.6568041525780952,1.1303345743628226,1.6212907458596515,1.1669618945671867,1.1770367485370965,1.7897276329095442,1.6148930572546702,1.4172074996153858,0.7472744314933691,1.7949175818335732,1.532145153223311,1.9965485537059076,1.55435451847887,1.7499999999999998,1.681987405616662,1.5428790426904766,2.133876684631855,1.6059798707273476,1.5251902894311455,2.114026491960633,2.1745649903107234,3.03547754605867,1.4201838795182569,1.110426555050322,1.420183879518257,1.6252496326167534,1.44699810108457,1.637387198688408,0.8029746380664471,1.536240015997549,7.3497976965278555,1.300327829510377,1.5336482254472033,1.7892037335082907,8.00479654732463,1.9636159162237758,1.1039082116693835,1.8816220726623718,1.5791453155733817,1.9438429167609494,1.8585159758939558,1.8924519657391905,1.8977484289870945,1.3664264864479665,7.650387008312869,6.17623797346577e-309,1.4462822728935927,1.6303716086861828,1.3970623497262218,1.4963019974557343,1.144812468052299,1.3031525113637483,1.682003508459223,1.5791453155733817,1.7861442883163527,0.6899300183921303,1.286301423343014,2.12174645540856,1.980861250908668,1.783653581953486,2.122630732013879,6.351719591006906,1.7066048165876038,1.533606306217189,1.9535574392222592,1.3970623497262218,1.975632810013038,1.5251902894311455,1.75,0.5116015159390277,2.095628033777862,0.6542471550281999,2.038370673561231,1.1770367485370963,1.2831656042914596,1.8988473192901287,0.9157465954754216
sim 0_0_1000000_100_1000 - step_10000.csv,1.9476878695925062,6.1465655532868,1.8226342103814017,2.433622949669286,2.0045252060712926,2.3971177420785432,2.2638462845343543,1.8500625851570809,2.0,2.015564437074637,0.2474698596676972,2.03790867457215,2.3668757527510875,2.2628105132081027,2.25,1.815251742566,1.850062585157081,1.7499999999999998,2.2628105132081027,1.2250542886007323,1.9361989084678088,1.4187228023242684,2.209708691207961,1.932352867181818,1.3788848863047245,2.0155644370746373,1.32513175801583,1.4016940913208917,1.982262320008486,2.0349477626450763,1.6524292003674614,1.6686816595920018,2.0297182651362338,1.8693433190413264,2.263846284534354,1.9361989084678086,1.9647851340127205,1.9385078024088527,1.8741589194432815,2.2023313223603616,1.8429686504962635,1.8500625851570809,2.3477741986735152,2.412032594010265,2.408445761302253,1.643547991389362,1.3955379552922518,1.5079419381689978,2.05165580343316,1.5,2.06155281280883,1.4373185410859393,1.8693433190413264,6.262522433835411,1.3814654219408222,1.8693433190413262,2.0155644370746373,7.493591083762165,2.25,1.9039432764659767,2.026543534746992,2.015564437074637,2.25,2.0086352044648086,2.049728979374798,2.214509938737308,1.7554286878150924,6.78477200573864,1.4462822728935927,1.3896331925811664e-308,2.015564437074637,1.722158659887928,1.8027756377319943,1.204657285747467,1.337619201249375,2.2299103120977746,1.9694736684231704,2.0445705160354186,1.633609573172644,1.1359257894435002,2.354435674835641,2.2638462845343543,2.152623762411815,2.205107707119997,5.273194526985628,2.015564437074637,1.7452389565473145,2.25,1.7150072886142507,2.25,1.8200274723201293,1.9885461740010162,1.5124615243677462,2.3479860622995212,1.3015519749140965,2.2669117514559116,1.279703996119725,1.6114124720948264,2.2154374884672614,1.4915057346775318
sim 0_0_100000_100000_1000000 - step_10000.csv,1.2104988255837739,6.130540652607105,2.14905093250422,2.3667582551524373,2.1455340422679443,2.3205737131745345,2.164645872032664,1.6099974648224469,1.4345374741109294,1.0071373821681768,2.0436107619266735,1.4382473234189619,2.300526020462281,2.131175214103685,2.1145915730138434,1.6585729400695266,1.6564740414506942,1.97494066366562,2.131517615910964,1.4447231116330062,1.705882352941178,1.7734827119837449,2.0271223361470962,2.0615528128088303,1.634217460363839,1.1185327029173195,1.5964752470056052,1.6595975068097042,2.1202705636574124,1.1542954513118242,1.847266402659114,1.9664395200758473,2.18306693667418,1.601127561269128,2.135561891986956,1.5105084582580621,2.1034038980846104,2.1342774130776503,1.829104972384039,2.2527418136600446,2.0516893877802973,1.6253004529932302,2.2887241284380755,2.338069907764743,2.3392480913005094,2.136000936329382,1.682724724962464,1.9999999999999998,1.1396931259733099,2.002679418197287,1.3521919518355208,1.653909797287004,1.6206224833563443,6.207201711540442,1.7902724501639873,1.6978847134007655,2.144010854538446,7.559942686812765,2.105912359027633,2.1197235036353432,2.181239583917586,1.068053158799462,2.0818513247279755,2.1523243250030877,2.1688894929555644,2.0347829253480487,2.06155281280883,6.8005800108770895,1.6303716086861828,2.015564437074637,1.355767953876935e-308,2.0615528128088303,1.6470196146710316,1.544547928634841,1.7643530041948738,2.417660497866037,1.4538607473428695,2.1847754579482337,1.9464528015478144,1.4766883456241773,2.297697451851936,2.13343017542855,1.9454362549881177,2.258263635796392,5.260241686908625,2.2273886797275653,1.8801261076524611,2.093240742182734,2.0155644370746373,2.1286732957408,1.5551348265742626,2.1018279029815825,1.7725048002505879,2.288724128438075,1.6350257902978502,2.1893808325076884,1.4907600569670492,1.768791294646701,2.039377968891497,1.6703366389649463
sim 0_0_100000_100_1000 - step_10000.csv,2.0190211195011702,6.100328484794561,1.7903166099921641,2.4309337250345218,1.98711240308124,2.3885658696339656,2.2868300847974394,1.9579260732641375,2.027895829633483,2.06155281280883,1.722158659887928,2.124591463996989,2.3659366538434625,2.2638462845343543,2.263846284534354,1.9321791106681763,1.9579260732641375,1.8200274723201295,2.263846284534354,1.4407812648148455,2.0066347888450986,1.3599062724683937,2.2499999999999996,1.9238993967691902,1.3641652193052503,2.06155281280883,1.2832069609054237,1.3572432345920187,1.9723858959263048,2.132548554021257,1.6279562673029269,1.6221980349242169,2.0155644370746373,1.9924858845171243,2.2638462845343543,2.006634788845099,1.9525624189766628,1.9285714285714306,2.0,2.202271554554526,1.825902847198988,1.9579260732641375,2.3589225732816512,2.398251920602232,2.395019474894507,1.6712598296741765,1.3629586384039665,1.6712598296741765,2.145831269399971,1.7677669529663689,2.1635192573488906,1.4202503185323578,1.9977619451810795,6.216285365343171,1.1686891357280453,1.9977619451810795,2.0,7.4473540152699265,2.263846284534354,1.8716016034358023,2.017961699707799,2.1024042184498493,2.2534695471649933,2.0,2.032818964191474,2.2499999999999996,1.7258027296676732,6.7385349372464,1.3970623497262218,1.722158659887928,2.0615528128088303,9.478584329706055e-309,1.9039432764659767,1.1647813875451354,1.228166761902192,2.181460400086786,2.0190211195011707,2.0186468539859233,1.5795738092293812,1.2932674313863668,2.362564076372733,2.2638462845343543,2.215528976038753,2.1991290637552985,5.380286707818222,2.001249609618953,1.7225350185711124,2.2638462845343543,0.18505167454761381,2.2638462845343543,1.9557343107423537,1.9658363288064788,1.4885510672389968,2.3587707862206897,1.2679351115972686,2.298180976874784,1.4528042910105796,1.5787452483527376,2.25,1.4760076187072508
sim 0_0_100000_1000_10000 - step_10000.csv,1.5206906325745546,5.952291079635751,1.9999999999999998,2.232642801155391,2.0557768815239137,2.2083333333333357,2.06155281280883,1.3184772857130096,1.5882552080468493,1.5219736140249935,1.8824652427777497,1.672199150819062,2.177437827412992,2.0341766012975095,2.0261780297959278,0.7799235124162726,1.1644578438553372,1.7663707632680523,2.0356253268102718,1.193742186639668,1.4642857142857222,1.5632997953047902,1.9465514377996804,1.9574325235597283,1.4735226167379152,1.6400213836681807,1.4326543591494794,1.5056547546104833,2.02281919017655,1.639376921071664,1.7263087692411774,1.783513133054064,2.0810153771656767,1.3291820793254763,2.0441633287634824,1.4805906795365726,2.0073769237981995,2.0,1.4397255387139944,2.2176689463388235,1.9120063158116443,1.243986908835972,2.166866977919964,2.2180572316326144,2.2150056433336687,1.9467470978631463,1.5289813322445602,1.8057100661443999,1.642651049108048,1.75,1.6641908694617933,1.5218361170618866,1.3826383796527857,6.068247960184361,1.5428571428571372,1.34169356829421,2.0775962673243322,7.299316610111116,2.018171962438554,2.0,2.08487890327528,1.5417675295394988,1.9927580145210535,2.0625,2.086541073533719,1.950886155090417,1.9334361142164047,6.590497532087591,1.4963019974557343,1.8027756377319943,1.6470196146710316,1.9039432764659767,1.1201578039084645e-308,1.3580989958077971,1.4928796835762195,2.3258179015912424,1.5417675295394986,2.0987993419300355,1.7498824159802107,1.2740560787199946,2.175063856023022,2.042303058703822,1.8721645226849015,2.2207815941355893,5.146945445516142,2.09358543492354,1.7934754323886466,2.003919769961982,1.8707769246099022,2.033174411097338,1.2753873406364389,2.0155644370746373,1.595162394169896,2.147278119876348,1.418062330824254,2.078835280258864,1.2369387054786145,1.658355125826796,1.9552556588226537,1.5603067312809853
sim 0_0_1000000_10_10000 - step_10000.csv,1.4589691319420677,6.40344121213211,1.3532135370312592,2.158819130881434,1.8824579077161685,2.131002272530694,1.9479054127133242,1.396834759179109,1.5193048783845744,1.4589691319420677,1.204657285747467,1.5815529390281737,2.088815803016305,1.9227341916813754,1.9096116978942832,1.3613153414145556,1.3902897090918196,1.3211949206402922,1.9240168600911356,0.39858564081660636,1.4579715653223686,0.676708229429639,1.8147826737534116,1.785162613196787,1.029915632990587,1.5329271421843667,0.8585333607502025,0.9914305663161959,1.9026297590440435,1.5254614705208933,1.479811773283699,1.1315856493271585,2.002679418197281,1.4037138529164959,1.9316254154264554,1.4585812101778362,1.8327954968189424,1.8712054629725607,1.4332635641934295,2.200568108466541,1.6334619523549803,1.3905441688018625,2.065178247224778,2.138248821971793,2.1312459154749375,1.233638485104227,1.0474054778817337,1.186714294312879,1.5352131079784739,1.2256930950160871,1.5473708592201447,0.950730457150855,1.4100951907445565,6.204985228475557,0.8315540805841497,1.4078276264407539,1.9802185313996943,7.83284324633777,1.9037116060024355,1.744159349582119,1.9964892656248208,1.481341789625568,1.8749466319578563,1.9438303247354054,1.9969300945864128,1.8252537469818568,1.1973287874049765,7.0734805704020935,1.144812468052299,1.204657285747467,1.544547928634841,1.1647813875451354,1.3580989958077971,7.128034220299047e-309,0.7145480300177657,2.1682981700388755,1.4813417896255678,1.9606030259008618,1.153422342191575,0.5839810436162164,2.0733225730052265,1.9254723691362812,1.7303227009213065,2.1949917517091464,5.5335803586172565,1.9372627074956554,1.5845520046377999,1.8889353940982032,1.127138335965185,1.9177565704939512,1.392874682480065,1.9073394524788307,1.0525693740564686,2.0453981005131703,0.6233746502891038,1.9594961086973326,0.6491477554651583,1.3235847801675322,1.8267580293950283,1.0863547187917548
