,sim 0_0_10_1000000_1000000 - step_10000.csv,sim 0_0_10_1000_1000 - step_10000.csv,sim 0_0_100_1000000_1000000 - step_10000.csv,sim 0_0_10_100_100000 - step_10000.csv,sim 0_0_1000_10_100 - step_10000.csv,sim 0_0_100_100_0 - step_10000.csv,sim 0_0_100_1000000_100000 - step_10000.csv,sim 0_0_10_100_1000000 - step_10000.csv,sim 0_0_10_10000_100 - step_10000.csv,sim 0_0_10_100_0 - step_10000.csv,sim 0_0_10_10000_1000000 - step_10000.csv,sim 0_0_10_10000_100000 - step_10000.csv,sim 0_0_100_100000_0 - step_10000.csv,sim 0_0_100_1000_0 - step_10000.csv,sim 0_0_100_100000_100000 - step_10000.csv,sim 0_0_10_100_10000 - step_10000.csv,sim 0_0_1000_10_1000 - step_10000.csv,sim 0_0_100_100000_10 - step_10000.csv,sim 0_0_100_0_100000 - step_10000.csv,sim 0_0_10_10000_0 - step_10000.csv,sim 0_0_10_100000_0 - step_10000.csv,sim 0_0_1000_0_100000 - step_10000.csv,sim 0_0_10_100000_1000 - step_10000.csv,sim 0_0_10_10_1000000 - step_10000.csv,sim 0_0_100_100000_1000 - step_10000.csv,sim 0_0_100_1000_1000 - step_10000.csv,sim 0_0_100_1000000_10000 - step_10000.csv,sim 0_0_100_1000_100 - step_10000.csv,sim 0_0_10_100_100 - step_10000.csv,sim 0_0_10_1000_10 - step_10000.csv,sim 0_0_100_10000_10000 - step_10000.csv,sim 0_0_100_100000_100 - step_10000.csv,sim 0_0_10_1000_1000000 - step_10000.csv,sim 0_0_100_100_100 - step_10000.csv,sim 0_0_100_1000_10 - step_10000.csv,sim 0_0_1000_100_0 - step_10000.csv,sim 0_0_100_10000_100000 - step_10000.csv,sim 0_0_10_1000000_10 - step_10000.csv,sim 0_0_100_100_100000 - step_10000.csv,sim 0_0_100_0_100 - step_10000.csv,sim 0_0_100_10000_100 - step_10000.csv,sim 0_0_100_10000_1000 - step_10000.csv,sim 0_0_100_1000000_0 - step_10000.csv,sim 0_0_100_1000000_100 - step_10000.csv,sim 0_0_10_100_1000 - step_10000.csv,sim 0_0_1000_10_10000 - step_10000.csv,sim 0_0_10_100000_100000 - step_10000.csv,sim 0_0_1000_10_1000000 - step_10000.csv,sim 0_0_100_10_10000 - step_10000.csv,sim 0_0_100_10_100 - step_10000.csv,sim 0_0_100_0_1000000 - step_10000.csv,sim 0_0_100_10000_1000000 - step_10000.csv,sim 0_0_100_1000000_1000 - step_10000.csv,sim 0_0_100_10_100000 - step_10000.csv,sim 0_0_10_100000_10000 - step_10000.csv,sim 0_0_10_1000_0 - step_10000.csv,sim 0_0_10_1000000_10000 - step_10000.csv,sim 0_0_100_10_0 - step_10000.csv,sim 0_0_10_100000_1000000 - step_10000.csv,sim 0_0_1000_0_10 - step_10000.csv,sim 0_0_1000_0_10000 - step_10000.csv,sim 0_0_100_100000_1000000 - step_10000.csv,sim 0_0_10_10000_10000 - step_10000.csv,sim 0_0_100_100000_10000 - step_10000.csv,sim 0_0_100_1000_1000000 - step_10000.csv,sim 0_0_10_100_10 - step_10000.csv,sim 0_0_100_10_10 - step_10000.csv,sim 0_0_100_10_1000 - step_10000.csv,sim 0_0_100_1000000_10 - step_10000.csv,sim 0_0_100_10000_10 - step_10000.csv,sim 0_0_10_1000_100000 - step_10000.csv,sim 0_0_100_0_1000 - step_10000.csv,sim 0_0_10_1000000_1000 - step_10000.csv,sim 0_0_10_10000_1000 - step_10000.csv,sim 0_0_100_0_0 - step_10000.csv,sim 0_0_100_10_1000000 - step_10000.csv,sim 0_0_10_1000_10000 - step_10000.csv,sim 0_0_1000_10_100000 - step_10000.csv,sim 0_0_10_10000_10 - step_10000.csv,sim 0_0_1000_0_100 - step_10000.csv,sim 0_0_10_1000000_100 - step_10000.csv,sim 0_0_100_0_10000 - step_10000.csv,sim 0_0_100_100_10 - step_10000.csv,sim 0_0_1000_10_0 - step_10000.csv,sim 0_0_1000_0_1000000 - step_10000.csv,sim 0_0_100_10000_0 - step_10000.csv,sim 0_0_10_1000000_0 - step_10000.csv,sim 0_0_10_1000000_100000 - step_10000.csv,sim 0_0_100_1000_100000 - step_10000.csv,sim 0_0_10_1000_100 - step_10000.csv,sim 0_0_100_1000_10000 - step_10000.csv,sim 0_0_100_100_1000 - step_10000.csv,sim 0_0_1000_10_10 - step_10000.csv,sim 0_0_1000_0_1000 - step_10000.csv,sim 0_0_10_100000_100 - step_10000.csv,sim 0_0_100_100_10000 - step_10000.csv,sim 0_0_100_0_10 - step_10000.csv,sim 0_0_100_100_1000000 - step_10000.csv,sim 0_0_10_100000_10 - step_10000.csv,sim 0_0_1000_0_0 - step_10000.csv
sim 0_0_100_1000_10000 - step_10000.csv,756.4246776916422,698.0242271515193,618.3920757374188,520.4597310344857,674.9356174635573,856.8727834429754,596.1254817008753,468.66483476681606,785.076017728695,815.9956489380236,346.08193315334745,392.3171977039623,781.6495653124914,799.3056177165877,588.6968155215638,508.8775594710101,636.1219273005482,721.6825821361662,1138.5246042383646,845.3022387383037,860.5026028430937,1334.3398763771415,743.3958283128269,991.1794197132516,573.8160387242681,603.6326058953085,605.827887641844,600.6684558106954,785.7642941763457,965.5059768999549,600.0266361710137,584.2863409839226,336.71568364111545,695.2922411490995,759.611835566034,465.3390914226918,48.48996718607546,970.02124914969,520.3706589883644,1167.8197033990607,598.7903136807361,599.6867144411275,804.5407525264261,578.5345336916026,472.563435630345,616.9773667306163,673.3527299027671,615.0938532114521,654.1991860760513,786.8285787736593,1233.0104616730619,84.05787071917568,597.3940288733421,630.7987586136691,725.4027564676552,835.4663615870516,757.2307482289714,732.6528316729177,384.50924481317554,1059.4583980103685,1326.7822024368252,157.53401296625646,708.6661627104571,605.8516015673372,108.76055074011668,991.2914455243791,934.7755113607641,634.9042678295164,729.1757510345321,698.587916512429,349.97149736129967,1228.6984059857787,690.8977761593086,699.3223831279647,1013.7589128741145,621.9288311588542,338.3041791777381,629.6984259586611,995.7704333261389,1219.668694744256,723.1619408014645,1298.1979966445426,772.7241925203324,721.6912933182584,1357.5140635833732,759.5466985199878,814.6277746370907,689.3773840459359,105.6264145257818,776.0764220891211,0.0,495.84325102717054,921.7503523312296,1352.5467278823958,705.6329002755325,499.26400845891624,1032.2879659226292,501.13025310304164,975.5739439268522,1000.2875612116501
sim 0_0_100_100_1000 - step_10000.csv,348.2833537332235,303.2011932558509,174.20871200711312,534.3513263337376,406.52447329284854,451.9303851240958,159.34852646390456,549.4252509033867,429.79087971351174,467.3846931446047,652.9811103791944,749.3323337565171,460.0636719784471,458.5630853648864,169.17845218616117,567.5001812560541,437.6093523405344,354.933923331348,1094.7502624044644,472.9112789680801,495.0109078084801,1285.822898519844,363.8176487023175,667.5603188113143,171.08925015846248,156.16423496010384,163.46903391387187,138.4489345473843,440.9714306415134,651.3837837462225,172.19012597432317,109.90196731858182,645.4202708437381,209.40596227251336,405.9802121969866,704.6168828774561,469.07181907958943,656.1615128096619,34.87975853101067,1118.2129404120467,146.05502174536966,167.97044868824585,459.5698656935694,135.7711509058892,515.6414172326674,442.42882368120684,289.67877309878634,414.39082173072603,412.2177618394084,441.67189034921773,1184.2794010587145,558.0646405583691,151.8348212060763,393.6421977367937,355.1391479206885,477.79802527686275,391.15051890692854,559.7438568465144,628.6058389468672,796.7612479400728,1269.6784123937516,646.6573495408799,327.9169507106493,182.93820901512436,580.5280995398198,676.5440997511794,583.1822198985392,433.3684781898477,382.32472048520947,321.39778770319253,641.3153534873526,1188.3237503451248,317.1708316415396,321.01774640035484,775.326856762968,386.1087002731843,643.7024063104539,438.52590051635497,688.8334479046081,1183.5470607583127,370.8073390940977,1255.8058874042313,424.8379725313605,540.860516634701,1292.0157936993255,442.65721079748255,464.4768432483289,298.72418273017263,587.369265817734,414.36704352709927,495.84325102717054,0.0,591.7056421789881,1297.1884990418473,351.6212962081418,43.601863433931726,772.411374081473,47.51372779749755,667.6116653101111,730.4027034399688
sim 0_0_1000_10_10 - step_10000.csv,270.89222674428447,298.77928732697984,616.8659917119096,508.7067624852865,522.0650904435406,399.4900787704032,628.7593944385019,595.6680336353695,167.54269186523726,268.2841345986084,899.0138956526841,1020.6719200758967,487.88496608874226,525.5775906639947,624.4410235703133,571.7779355306279,838.8798574854916,239.92155174062637,1269.2005528198551,242.32566876687682,244.19009955064823,1444.3716867181165,250.04163294570716,95.04950764888851,641.6319312529719,593.8503120600077,614.3262425549495,585.5923901471782,186.11247710804344,137.26621454535874,613.0412225869961,560.9004860825028,885.2221035655155,528.3205254368731,189.99582723078436,1180.8572161457482,896.1034552601875,160.9334932611985,581.4015951121469,1245.6668977268228,594.7769151920878,632.9121926367663,474.8427284724439,588.1574489565251,564.1018648256801,891.037391023022,309.1932857790425,825.1620653802827,588.9982998611929,371.94808225248545,1337.9335684200037,974.3834009180702,607.8356970283074,568.2404208752611,255.4796974483073,255.58987338225404,206.35225121145612,704.0663073929337,797.6001535947837,687.431789815697,1387.937410764345,1050.5210979660126,276.04063453125525,647.2410259287481,1002.5119954483954,173.2345651906371,50.12399745777028,592.4050963815681,212.85156747743827,273.90236874936846,877.6445069503214,1335.6340095914775,288.1167095152168,279.26440291045907,677.0361889098624,563.5527790057301,874.1913436985226,852.5177594708064,184.32175153360336,1348.3091848052647,227.69877929912295,1389.8459514079827,177.9501876586514,687.4213345821979,1390.1216301792078,509.9388488752418,266.542901552704,311.9099678061067,1003.4494355386414,180.59104264646416,921.7503523312296,591.7056421789881,0.0,1417.4229069637897,245.44932345951213,582.2364783769673,667.2393922624165,579.1114777826092,159.98320967130337,625.0010423468992
sim 0_0_1000_0_1000 - step_10000.csv,1267.7803225810133,1293.7363152423748,1287.0121678832586,1399.2743259774377,1032.567743726716,1032.7701105440394,1231.6031116235672,1427.4642315429473,1362.6635374281752,1157.6622204731825,1538.6109738307428,1588.320482060268,964.4486359991997,947.0729102643381,1278.7981513271377,1443.7018128131647,892.2156486036324,1348.9635708365986,231.47356889852958,1179.6874544965365,1180.492036740599,89.712808236017,1300.9278259382445,1508.3613307799312,1262.8679286811853,1278.6378569186172,1248.1057008246273,1263.857414368413,1410.2258233089065,1522.9134571603058,1288.917633003807,1298.0286192206052,1523.4505950335279,1357.9461231002067,1347.8409535563053,1057.11258164982,1357.1551306288873,1552.130216124451,1297.2518581169163,288.1692265744026,1272.60984794936,1253.3451154125294,966.4492806034617,1300.6997227749719,1420.3257275716362,870.8796463589402,1317.5330718180876,917.6235350291724,993.2287546734124,1072.5773152976149,135.48596200834007,1420.9293831364525,1244.0396132165822,1024.7198318623484,1288.3181443878937,1165.571310730018,1344.763725115423,815.2250685248379,1528.355161722871,747.8922748651063,83.50275076671399,1458.72617724565,1304.0900577795549,1243.9450691927404,1366.3964479783388,1563.357484748915,1388.9654941349124,976.1324057638194,1365.2088683507607,1327.4896388927937,1523.5784775541879,170.4230896725438,1301.8324610274485,1304.0744487194593,747.3795821090628,1048.422497485473,1531.8642886909286,874.3583018421098,1578.5911976825103,173.66399002724762,1328.4788150824759,157.5102170189887,1361.9121676929578,834.9560901894389,100.12995477964733,947.9763058743868,1155.707601384916,1293.8771188697956,1421.184813063163,1345.5627509967492,1352.5467278823958,1297.1884990418473,1417.4229069637897,0.0,1366.014910688075,1328.853666549846,762.2154349478548,1317.6802478617808,1543.738318161484,798.1347748821586
sim 0_0_10_100000_100 - step_10000.csv,139.84402756075113,107.00779525809294,435.7460144686365,351.31098586651086,351.56816794158294,400.14884998334105,437.0050902033748,437.047261775398,93.30880062922324,318.0032823164024,734.719020637317,849.6922356823545,431.79271713292206,431.05036571377826,439.67638485215133,418.56846626147404,616.0441933613936,42.18913698831791,1183.203449207048,309.4037121657117,322.18604479436203,1370.489269700703,103.48488486344547,326.0850733228085,450.8053765893328,412.1391769041363,427.72745497629535,396.8686672065491,102.2152629685397,309.4528045650638,431.32377219286354,364.241167150965,720.0097527256275,350.62282086584514,65.2897374236707,962.8968739671042,680.1381640900295,319.2697105432834,342.5503653449383,1167.7421985775236,409.59815338612873,445.55444947104655,429.47419268731875,401.09421079196414,399.66143691619305,667.42353545966,99.5651232096535,599.3053397542978,379.67317815830705,361.8211831990963,1267.142842415848,764.4593730291056,418.7286502560211,347.82815900684074,99.85879772444879,321.80703906792263,93.96111356088446,558.9955222385186,638.7907940712787,760.156276038389,1337.7159868254844,846.9816222842946,84.54931463496767,459.90010632114917,790.6518797910438,336.7493576133379,241.8361837774107,393.54045545615634,42.0959355510379,63.71031066760326,713.9283381736227,1263.142578813848,77.85478617511124,78.52290128558212,740.3743278602251,346.6339581133386,703.5830130424134,632.4337863746279,350.47653795087103,1272.3026369867641,59.126234902951964,1319.5329650184258,102.85245005653563,542.5011076622342,1345.1720125338109,431.526609910243,325.89237587657874,107.90016849401759,794.4107241565475,78.34916834064349,705.6329002755325,351.6212962081418,245.44932345951213,1366.014910688075,0.0,341.82758076908294,734.8756081140588,339.58100968287897,325.30528213125365,691.5409783940155
sim 0_0_100_100_10000 - step_10000.csv,340.1379954896007,296.20361481556176,177.0230290099418,534.583084946438,428.2091001261,474.46598132585785,178.17387692965679,548.7050627717367,419.82043338618826,482.0612101493179,642.3621870712071,741.2147125760345,485.54198521450195,483.9361878800114,174.0363462580547,566.9705365039025,463.65280248714487,345.0121589630592,1126.8235233774683,484.46208907152953,499.99579990604883,1318.193003589352,356.8083336157359,656.4065585013684,174.01944553632802,158.789053945733,188.17333379384272,146.4384979386388,429.6038356218323,640.0300391926472,165.56036562356923,113.46949631364284,637.8302254160296,202.9505306178179,396.68047477518513,731.4082423019707,472.8127691448709,644.8251319422242,40.898967050701096,1147.1017218428694,153.48011346147095,176.0708779865306,484.9743893088099,132.11879609424747,515.0446479624088,469.17159932364723,283.2932607905135,440.3148617910468,434.6197283209702,461.91932649072396,1216.2500698875642,560.3749254566238,171.10803955628174,416.03369995441454,347.96793908968306,488.7705958553794,383.22231783422626,586.1501405389002,616.7607982891531,821.8832916199029,1301.1529886999,649.039327032324,321.00995680869204,189.06020750971012,583.5721069047876,665.1991296293409,572.8878744015606,456.07356548651893,373.24361160742666,312.2495808402888,632.6322028277262,1218.9615706086702,310.22097486691274,313.3429583849101,800.679799160122,409.0364882637497,634.8502622028395,465.0833756268559,677.6553515698247,1215.6810769985645,361.15111776664384,1286.3052947881922,414.27166798733487,567.3395660043365,1322.6391679207889,467.95479297172255,480.57757211566144,291.68334587365075,590.7345649201216,404.1805478372023,499.26400845891624,43.601863433931726,582.2364783769673,1328.853666549846,341.82758076908294,7.105427357601002e-15,797.2835485797356,46.97800403025305,656.1959758458465,755.2913081328263
sim 0_0_100_0_10 - step_10000.csv,629.93465738857,683.3824718209473,749.8760742745354,917.5736897644352,431.967888612104,339.1217201204187,694.2370816585013,979.0995151489884,708.5634112433349,424.7325897568144,1198.0769170738974,1275.5699762864165,321.6306902603297,320.10176944042064,746.5354375722231,975.6320558500632,440.418505816066,717.659925466271,628.7490152226447,430.9896774243927,430.36576662325984,793.4860224375508,664.0929357248657,752.315952625625,722.5660462357971,740.7225236301629,711.6711457776762,716.4505019599487,761.9413509817688,793.0608802256189,742.8212863870839,755.2018605339626,1175.4374631193448,806.176930574846,710.5900991386691,995.1326608085965,1019.4554063746958,819.7911284889566,768.6129630833576,613.6609455152864,729.3886206107007,713.4655262428105,320.0164831994591,755.7627195352139,950.9037934296707,471.1193775269468,706.7473485493874,459.7327796158952,408.3568215810321,384.98284262263263,690.2732158912604,1110.185111353334,708.5338425053507,451.1550120454062,650.5853752431689,423.70015160359617,690.8532177261349,342.9381870579059,1138.967278922421,39.720242171859375,731.3535516341348,1171.9091813787595,669.420643917227,705.8216185486108,1084.1529882652505,831.8505135414077,636.2616821161721,437.6198020099495,729.4863081059424,710.7003315488785,1179.613338219321,685.6939950959085,679.0972653767615,672.3515788318814,50.555233348640186,459.91484388604766,1167.380880905067,451.14474453809885,843.0670737571194,702.8544509349648,713.42969136728,744.0403674498149,707.6791332863257,347.709530718763,733.6762990051571,339.9235761208336,418.29665000466855,670.7765589484173,1109.997967222888,693.0947075662617,1032.2879659226292,772.411374081473,667.2393922624165,762.2154349478548,734.8756081140588,797.2835485797356,0.0,791.1584343979673,813.1181245781429,55.639157434469176
sim 0_0_100_100_1000000 - step_10000.csv,341.0320166054767,298.34564211320935,190.82559961051746,518.4148050404427,414.87613506871,467.16895094414167,190.0023648814141,531.8202153664978,414.93672844236477,468.71468873604687,633.7483155643063,734.2054385263318,477.63049645595834,477.09183237383655,188.01774703632518,550.5630357875569,454.865507810951,341.8487665948598,1115.770120469163,473.75021209546026,491.75361639595917,1306.6140729796118,358.73317246845977,648.1632172738671,193.89667566727124,172.88756642766438,192.2913857884274,153.64649539790534,421.55592174652236,632.0423079209893,183.2905005491663,118.58420667013986,626.6449089082038,203.65601165831265,391.50457389527196,724.5113849471758,473.58313233891806,637.454545176023,46.04688354662668,1137.9673219185825,164.53218075311227,193.14981005787726,477.44834682276814,149.4008170279233,498.4229158026005,460.6719272262655,285.56044934632257,431.75190313690194,422.16919174957195,447.8560678262657,1205.1824199899072,559.677573468955,180.92309524902646,402.3104406042059,348.4548993265201,478.45971678514843,384.84849757813134,577.2522846578545,602.8795914706158,815.2216631748457,1290.1454179576704,649.1371557534046,323.7253997211141,201.6364193383257,585.5266951256716,657.3245352967406,565.9211885979848,440.374698297407,371.8200227477468,310.4625757627314,619.3112935343975,1208.8143870902225,311.3581298864504,315.26783944972794,793.2829689805106,394.4536911004638,623.385114016616,457.12987263784174,670.0103588190526,1204.6109460133791,357.1929636916112,1276.1938858661952,406.58740786859676,558.0873456533983,1312.1179057967413,461.19130078630843,469.25488174193936,293.5017730377318,592.4239701322927,400.7692416889343,501.13025310304164,47.51372779749755,579.1114777826092,1317.6802478617808,339.58100968287897,46.97800403025305,791.1584343979673,0.0,648.3695225526078,749.0942901381227
sim 0_0_10_100000_10 - step_10000.csv,361.8405510824648,385.66499207146967,680.8053196390566,496.852997768237,612.0001683160887,514.6715095467437,705.4083408931756,581.4264631779516,247.17029795125262,392.81451582599703,880.4574031603065,1006.1231200816605,597.5589873478264,633.8803397108297,699.5593668004501,550.8155335739751,928.8665481142264,317.3045179323791,1387.6505041965215,386.0135000910108,388.47614788920123,1566.1999210575293,338.87621404509423,92.91633152001336,717.6395158259766,672.1616263599859,688.2213729539993,671.3898017242382,227.8707992528565,27.702181284432484,689.27051398282,642.2107662263137,869.2458774227173,561.7129991802536,275.2771110540715,1251.330555468526,950.174014699492,28.259949803168844,659.2658293570894,1362.7172978930275,673.7246447359719,708.2161190746117,589.2058477405839,668.4408216330479,558.269832001961,980.6915249696962,393.77992284404974,913.9676540741978,678.5016023430469,480.21226319191084,1459.9860603420132,1015.4641162462688,694.057558102979,653.8750556348787,339.94241385445366,394.7139124995663,287.9485331416088,808.2479026895918,776.6137937621754,835.7374038242223,1514.3268609232136,1088.5273040701995,362.24657489721426,719.3284916022109,1046.5941507683453,41.76417669914975,189.8251337472171,684.4939982035163,290.39589996490366,354.5349446173289,859.7076185533101,1458.054561775712,377.39586375693744,360.71444297256204,818.1906204929152,647.4894150081132,863.1227136560408,943.8222988161631,41.797016350134534,1470.071151316662,306.1876063238608,1511.6168787918582,247.68713628750888,789.1908080151143,1516.066628562203,618.2211219174711,400.3769958321957,396.7817842410469,1051.6717937831465,269.2722245197707,975.5739439268522,667.6116653101111,159.98320967130337,1543.738318161484,325.30528213125365,656.1959758458465,813.1181245781429,648.3695225526078,0.0,766.6437701738961
sim 0_0_1000_0_0 - step_10000.csv,585.4306694097249,639.3820619096027,706.1978023421385,877.577417490897,384.1269752730111,294.8202967870615,650.7787777858128,939.7166369017849,664.1356432841624,378.72539836422317,1163.5529651380514,1244.3158223832038,278.9138580651671,278.0719850854225,703.3038362816159,936.2100559327353,415.96843425347004,673.7372059501246,658.3267043349998,388.77656258787505,385.657115410814,826.9126168582018,619.7111138731985,713.602190690012,679.0020808149484,697.2395562977542,668.1937536423296,672.9675027601672,718.6439439101264,746.5618884974414,699.1271192664454,711.8299205628448,1140.3632109259697,762.3377231702267,666.8932066795021,982.6811281301024,985.5619914766116,773.4082060932965,726.6121080095872,641.5103224863335,685.8771106337023,669.9367432072456,278.94634703079373,712.2642175589169,910.7970733755309,457.27736865061945,662.7164557294499,438.59613328019117,368.9025945835001,340.6390109919377,721.9360439672672,1077.485056114533,665.3015099403813,408.8836195844094,606.5601114011978,378.90114365593445,646.1430807729818,320.06019313676336,1101.8628941296192,80.94803961540423,767.7728711038654,1142.4636164656567,625.2795859353853,662.478458997998,1056.0751069748344,785.652406795109,596.3389975227052,400.7219490065147,685.9151548255602,667.0099164912779,1144.59332417274,718.9635932308852,635.544025866335,627.9511418522171,66.98732065550887,419.90406660834304,1132.236763348331,429.34632310339384,796.5925416713527,734.7128075652325,670.1996953151142,776.1030641362669,665.4310727484146,323.4366028907102,769.7026917215736,297.95304445652744,371.5433837277162,626.4233996163534,1079.6591644521359,649.4035546074165,1000.2875612116501,730.4027034399688,625.0010423468992,798.1347748821586,691.5409783940155,755.2913081328263,55.639157434469176,749.0942901381227,766.6437701738961,0.0
