,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_100000_0_1000000 - step_10000.csv,8.162376370841251,8.350034164046342,7.8184723040728805,8.04303664680237,7.921505531330235,8.350034164046342,7.86336682875315,7.795234721207063,8.350034164046342,8.350034164046342,7.888240698228637,8.25056524498149,8.299865329316855,7.859358622815769,8.350034164046342,8.30583878113362,8.350034164046342,8.350034164046342,7.999597170938188,2.2799435020032828,8.214001723449378,8.350034164046342,7.827341941463917,8.350034164046342,8.350034164046342,2.8486999998314335,7.887078573084321,8.241022087170883,8.053715784686485,8.218706412878756,2.1425582053141454,7.830240783009176,7.71249399636888,6.74383121378385,8.337327180839019,7.5315001620423825,7.656783189872321,2.1474742690075708,8.292931335674865,8.350034164046342,8.350034164046342,8.109611666599072,8.154585517564762,7.780930454499576,8.190148242722703,2.1099436494631227,7.755883043047305,7.922741188974339,2.3247793702593835,8.350034164046342,8.185375145129484,7.99067280666182,8.350034164046342,8.233877738146425,7.844463978582596,8.111341244557797,8.258464129278817,8.045451171890841,8.149334733023158,8.18420078567518,1.322739640539794,8.350034164046342,8.350034164046342,1.3884424567440906e-308,7.960065220485248,7.934468302900294,8.350034164046342,8.350034164046342,8.234211773133845,8.276853012421556,8.334936181329681,8.0380397084661,7.974270747702841,7.516716683080336,8.074923401774047,7.569625690491575,8.192082942493641,8.350034164046342,7.693358033267269,8.350034164046342,3.020881100494243,8.281941339890118,7.890841963887792,8.350034164046342,1.1533327246461835,8.350034164046342,8.21716651859136,7.800075263870118,8.253453958058163,8.065039424055735,8.350034164046342,8.092005204276452,8.297250031401758,8.175599575182996,7.933343417519561,7.813354459160395,7.661046645955468,8.350034164046342,7.95498300409465,8.135782881608124
sim 0_0_10000_1000000_100 - step_10000.csv,1.647388505753542,1.9511624344211742,0.33606788694082196,1.955760721560797,0.3634132293225214,1.6055459438389743,1.99177761610241,2.363214882421583,1.9026297590440433,1.83471345702477,1.9801308965184525,2.2808989455914057,1.9374999999999998,2.295904546349961,1.83471345702477,1.9479445185174598,1.9479445185174598,1.949525957490866,2.206367049145622,5.680121718481964,1.9317112269857475,2.0524375751773762,2.0455978742815777,1.9479445185174598,1.833712082089221,5.111365220653814,2.10587021183938,2.1065539263082043,1.2936264483053443,2.108390974179125,8.524149454987038,2.0033690759121345,1.9101488525906152,2.3900836805434205,1.419115530493864,1.9495259574908659,2.2379546497356433,5.900200113348385,1.8221724671391564,1.5,1.3587557760473947,1.9511624344211742,1.5495967217311684,1.5,1.7029386365926427,5.850121571022125,1.897115391255631,2.2657926999046554,8.269490679473162,1.871169556775675,1.2936264483053443,2.2638462845343543,1.4999999999999998,1.833712082089221,2.3139739213400783,0.5702777841586925,1.9801308965184523,1.5782679446834815,0.7015655128811135,0.32822305081196657,9.011403984316239,1.955734310742354,1.4029177895091125,7.960065220485248,1.271913112097519e-308,1.6034901170744922,2.210935966332414,2.202970078863383,1.9693910422398582,1.978474124569662,2.1007248707765083,2.0931398825451764,0.45412836853842053,1.9557607215607973,1.949525957490866,2.3626726862225764,1.6846394878672526,1.8347134570247698,2.0939831959688693,2.093139882545176,9.860474714293463,1.978474124569662,2.0931398825451764,1.697837760572101,7.452896570955395,1.9317112269857477,1.933136102175352,2.107052476538943,1.619413474070173,1.4891434037469602,1.8043158136965742,1.743290710122669,1.7353353822500472,1.6399552204252408,1.9511624344211742,2.0590888613111193,2.021030953672521,1.9105427530183936,2.0114830384173836,1.9511624344211742
sim 0_0_10000_1000000_10000 - step_10000.csv,0.32989041868924834,1.958715164834567,1.6034901170744922,1.9730011566174563,1.6034901170744922,0.49508958295203337,1.9952791918061108,2.364707532862427,1.9137659209004605,1.8747397364842304,1.9883164654712144,2.290480686482187,1.9238993967692033,2.300560393686718,1.8747397364842302,1.9542282259620236,1.9387316873553064,1.9500000000000037,2.211152793431578,5.654524800897011,1.9237991283966616,2.036027544819888,1.98272164488796,1.9450401544553007,1.859850319212955,5.0857683030688605,2.084999333866144,2.0921052631578974,1.617033060381686,2.0962186558327387,8.498552537402084,2.003469213361892,1.918945789014504,2.397780475997063,0.40285887793872455,1.9682972600141737,2.2518894105083858,5.786994033892723,1.853525169927718,1.6293113920441642,1.6170330603816858,1.958715164834567,1.6620770138594683,1.6293113920441642,1.6757029485863013,5.82452465343717,1.915938472566156,2.2806934252546998,8.243893761888206,1.8846107854143253,1.617033060381686,2.2751373584906895,1.6293113920441642,1.859850319212955,2.3168498021389077,1.6034901170744922,1.9883164654712142,0.2803785424444203,1.6034901170744922,1.6034901170744922,9.011403984316239,1.9602295783912687,1.6034901170744922,7.934468302900294,1.6034901170744922,1.1617253420859434e-308,2.215938228246672,2.200568108466541,1.9822232930912422,1.9829520330638573,2.084999333866144,2.069467401688497,1.6034901170744922,1.9730011566174566,1.9500000000000037,2.3635249099597,1.5863737367509172,1.8747397364842304,2.0924799215816194,2.0694674016884975,9.860474714293463,1.982952033063857,2.0694674016884975,1.6846394878672524,7.427299653370441,1.9200174327720958,1.9200174327720958,2.092479921581625,1.5920810978785565,0.2556089799626662,1.7519830034690536,1.3462912017836257,1.7149858514250855,1.6269048916968798,1.958715164834567,2.0367032686366744,2.0147266934896555,1.9199542936736558,2.007764486292391,1.958715164834567
sim 0_0_1000_100_10 - step_10000.csv,2.223610677354394,1.9210813707956305,2.2360679774997925,2.1838019437909764,2.197665933233379,2.2395494451901494,2.25,2.6575731616008613,1.963240921753345,2.3048861143232218,2.1914607000811097,2.4089309914873236,2.150984916523384,2.4657276855708545,2.274278370813083,1.7117872242031573,1.8233143746052054,1.720583085276568,1.9510593668725762,6.218082214090961,1.8930764257051953,1.6618315280971725,2.2957369542840267,1.6955708032598213,1.840536325231597,5.64932571626281,1.979231162763127,2.004282546468211,2.24166838771792,1.97361207639677,8.632076281297238,1.8865385704452946,1.6880622570904968,2.7112608574977592,2.241139802077672,1.6813401600294224,2.1414762151000657,6.541640438740866,2.317595736965356,1.8182542870023763,2.545993746096223,1.9229290808555486,2.2030243590415903,2.235191046050803,2.246438871482101,6.388082066631121,1.74912497616747,2.3624587657254628,8.504746893540299,2.032590369728031,2.216594436305778,2.3234693841707506,2.2760833806246064,2.259728342961178,2.5225693506440763,2.2326003073168743,2.185232798186836,2.205129745166194,2.236798610332549,2.2071075029123035,9.011403984316239,1.9476164603286765,2.4429621761869877,8.350034164046342,2.210935966332414,2.215938228246672,5.207593510458696e-309,2.1753901334884542,2.25,1.7080577214187538,1.9964892656248139,1.8167225350148433,2.1939855258908714,1.728631158018784,2.2137096024731058,2.6520900486217966,2.2499999999999996,1.8375454251043255,2.3089740030467043,1.655707603942517,9.860474714293463,2.1916883292170657,2.014213419495128,2.274740595740788,7.9908570665643905,1.8225647334816983,1.7449818723109602,1.9419795885184283,2.2274175380670864,2.2007419899030554,2.209861455910989,2.254159218040471,2.257534208763734,2.202489849797624,1.9553980837070686,1.9005604903593134,2.157295904560776,2.2276669409945495,2.25,2.146708640725534
sim 0_0_100000_100_10 - step_10000.csv,2.212236635106027,1.8768016665233698,2.2146137109863844,2.1441678155642974,2.179242041548866,2.2299249219985775,2.2499999999999996,2.686088394241334,1.9272126036803938,2.2838726863664034,2.1505813167606567,2.4914240661820317,2.1168537293678176,2.522889045479896,2.2526404539706646,1.6557787742433137,1.7709727872548484,1.6758134426136055,2.154618680139187,6.27725379811577,1.8550591224642208,1.6174682957242545,2.286535358273883,1.6500750074371724,1.8197321918559681,5.70849730028762,1.9337933602647612,1.956671662757366,2.223957655694232,1.9403793838117303,8.632076281297238,1.8527151745845583,1.657707647998477,2.7409974267452437,2.217817901064908,1.6348837217845897,2.354984882793506,6.484765290975734,2.2831755572009786,1.8003579160555931,2.5251311228736943,1.882392833012753,2.1810376447361572,2.215437488467261,2.235742831128936,6.447253650655931,1.6917387827341603,2.4448579265193695,8.504746893540299,2.0058453302259998,2.189867927969656,2.418803504143604,2.260785169910569,2.25,2.6141014200998156,2.2059313720043705,2.153449715923822,2.1778981807386524,2.2203603311174422,2.186606960566989,9.011403984316239,1.9181380222033715,2.4230933410070254,8.350034164046342,2.202970078863383,2.200568108466541,2.1753901334884542,5.63971633515395e-309,2.25,1.6597417179262606,1.9616757681285648,1.7790032624224605,2.1783020910791957,1.6652233788579625,2.1730939630970756,2.6814430973349808,2.23606797749979,1.7947344269778043,2.3021728866442643,1.5904070589609685,9.860474714293463,2.1577842936334584,1.9834294408772841,2.263846284534354,8.050028650589201,1.7830855963535461,1.6940694437586719,1.897549589455941,2.2165495067731595,2.1852151853827135,2.1926450482675808,2.25,2.238551543489958,2.1874801586401706,1.9157891151910007,1.8695522711185273,2.1088730814837326,2.1923076923077,2.23606797749979,2.1017505493994335
sim 0_0_1000_100_100 - step_10000.csv,2.0471763800012392,1.197444428596849,1.9461751350405234,1.6224980739587995,1.976557625102667,1.988896648029556,1.9347157413945837,2.447686736514866,1.337175276231008,1.7721397630785476,1.8358516387958517,2.3048861143232218,1.7499999999999998,2.3048861143232218,1.75,1.5981547547312829,1.5242151317899075,1.520093154298046,2.25,5.954268271130562,1.2945375344158765,2.000618526805123,2.1972555833961205,1.5637446999527462,1.470301697305343,5.385511773302411,2.088657012216461,2.0958478296384015,1.984768181357171,2.1044620050213556,8.632076281297238,1.9476164603286765,1.4820423091283508,2.5,1.9681779619221234,1.597755983471524,2.263846284534354,6.086737504126274,1.8283262336380148,1.4505951051801806,2.2226660945835706,1.2595614146144491,1.9329022507905245,2.0039839697639326,2.035386941099897,6.124268123670722,1.46472344406301,2.28163358157133,8.504746893540299,1.519721348494847,1.9691473592177018,2.275034340400162,1.8641947037504185,1.7889256837668912,2.3378139278434564,1.9557343107423537,1.8358516387958517,1.9170020068364217,2.015564437074637,1.937965396116034,9.011403984316239,1.2558483313097293,2.02045268614783,8.234211773133845,1.9693910422398582,1.9822232930912422,2.25,2.25,1.0324970165136497e-308,1.7259182663105115,2.086039908534829,2.06155281280883,1.9352242700024762,1.531118906031407,1.5742061491431225,2.4447009019509927,2.047038413548611,1.4088781612084866,2.2055995605475616,2.06155281280883,9.860474714293463,1.75,2.06155281280883,1.9121323175972944,7.727043123603992,1.473590625198394,1.5069545935573998,2.098055094618682,1.9918472886498595,1.9490582661890845,1.8801663517370155,2.0205856675502023,2.059732992404599,2.003515763158142,1.1696756842146967,2.0013165541842777,1.9655839865452882,1.699365462131687,1.9540140934764838,1.6500473478055104
sim 0_0_10000_10_10000 - step_10000.csv,2.06155281280883,0.6884270187929011,1.9470221009861173,1.3655446873386599,1.9811612756158978,2.0,1.4826487754812718,2.08561996871705,0.8030816575748273,1.7007889453559788,1.2730004229584444,1.8708301254704096,1.638451326094159,1.9197006785773167,1.602219343428598,0.3589037877459704,0.6419892719993543,0.7757663794092869,1.7030017254332617,5.9969095104182735,0.8278255746781812,1.0238150973184317,2.2120304049439943,0.30514224400578444,1.0677838297148794,5.428153012590123,1.3577045621211248,1.3683741966527225,1.9999999999999998,1.3936115939414684,8.632076281297238,1.0630439590668979,0.6135096932226016,2.1765040068257724,1.9728349308543511,0.7453528503791738,1.7724840026856237,6.129378743413985,1.7925025096604068,1.2837865016714796,2.295813305240231,0.731091857705248,1.9438055720778342,2.015564437074637,2.054577181115967,6.1669093629584335,0.5271841257763199,1.8306040290327872,8.504746893540299,1.1649268070800782,1.9814232415826076,1.8261399789550619,1.8436533300785052,1.6879814709528858,1.9810044200851002,1.9697436064326228,1.274281760684979,1.9224558164555048,2.0232379334960138,1.9465514377996795,9.011403984316239,0.8226002821535169,2.035306150676517,8.276853012421556,1.978474124569662,1.9829520330638573,1.7080577214187538,1.6597417179262606,1.7259182663105115,7.003055039542197e-309,1.3558713370007043,1.345504772156824,1.9474342094150485,0.7601363293412201,1.481562853155714,2.077767800092655,2.063408117950614,0.9954474106013853,2.235725696000088,1.1893322122565688,9.860474714293463,1.4052448610585526,1.3315868598020315,1.9121850817947676,7.769684362891704,0.6426596123514221,0.37061100315627055,1.3577045621211248,2.014339030152338,1.9572639967416747,1.8506755523321758,2.029213419182842,2.0848713576538955,2.0172343454682844,0.7558121478742308,1.209380329364238,1.1496055273220103,1.5706159933591037,1.3419321371144117,1.5703290729174175
sim 0_0_1000_1000_1000000 - step_10000.csv,2.150571709496325,1.6703662642636472,2.098034043652242,1.9802746282538128,2.0834611320138716,2.1464103069735625,2.0155644370746373,2.2765112284480704,1.6765531880550575,2.155226206225229,1.9655839865452882,2.1072429087966986,2.0,2.138600269127248,2.0438780887624786,1.3935209041144996,1.4709238903582047,1.468583028334152,1.994189760392305,6.054992679326398,1.6503307715719053,1.3044136752607067,2.2474648140244153,1.369395400960698,1.639583261284158,5.486236181498247,0.8887181468825442,1.254074990434248,2.1028025464562075,1.377631804131676,8.632076281297238,1.594799789443798,1.4161709523235484,2.351196503910298,2.1286732957408003,1.3704250317232602,2.0546117674946647,6.18746191232211,2.1009486016557624,1.660749550697289,2.394209144171726,1.570143097960359,2.075974460761675,2.1345780873772524,2.1501435322185527,6.224992531866558,1.4639821725871205,2.083735533660221,8.504746893540299,1.7843281888718945,2.088131728997728,2.0788312235961666,2.0615528128088303,2.06155281280883,2.183250245082562,2.1005951537600014,1.9704359234778175,2.0650230866639134,2.155099447167327,2.0668051851757614,9.011403984316239,1.7255558898771837,2.26552622534225,8.334936181329681,2.1007248707765083,2.084999333866144,1.9964892656248139,1.9616757681285648,2.086039908534829,1.3558713370007043,1.9423490375532525e-308,1.252198235136843,2.070054097588307,1.3634890492818341,2.0104954207196477,2.269923770749716,2.159870149453434,1.6295415097106691,2.261509693961572,1.0962760465697985,9.860474714293463,2.01261162083801,1.4242458816373407,2.129734637953561,7.827767531799828,1.4999198015719577,1.4889217281551346,0.8887181468825441,2.1184642137643017,2.064579137556967,2.058556368183213,2.1427991358174365,2.169861969675905,2.109277234863805,1.7272712776173873,1.552722365898732,1.9117946222557385,2.0155644370746373,2.007188347529695,1.9999999999999998
sim 0_0_10000_1000_1000000 - step_10000.csv,2.138688610010401,1.6257151740048497,2.0908221818514128,1.9751933801248125,2.0776599278528205,2.1302132855597677,2.0155644370746373,2.163697902528638,1.6496768817548235,2.132359683761597,1.942951873688862,1.986281072758838,2.0,2.042091792473798,2.0241246253297227,1.3762536788288613,1.4449928800316818,1.4528652577499326,1.812021009505377,5.758096206462818,1.6349688531857733,1.2452520804061584,2.2452206183357553,1.360269029255436,1.6153499560060651,5.189339708634668,1.3659426296465813,1.4189537526170866,2.086996778999798,1.4392821832861684,8.602123942967893,1.56901419864689,1.4004533382551483,2.2150056433336704,2.11538461538462,1.3528678720739653,1.9028801882499051,6.02171586762734,2.0849993338661434,1.6548800349642392,2.3901126068396117,1.5524287521196023,2.06155281280883,2.1206263728006602,2.1424319809271557,5.9280960590029785,1.45815017164795,1.9577793542685025,8.347465167454015,1.7761537721217269,2.0797258270192596,1.9502831138218837,2.0602424045320746,2.0615528128088303,2.0861667806612836,2.0804566791590884,1.962983898335379,2.046677524401159,2.144047288543372,2.0615528128088303,9.011403984316239,1.716273926009555,2.2479255434928165,8.0380397084661,2.0931398825451764,2.069467401688497,1.8167225350148433,1.7790032624224605,2.06155281280883,1.345504772156824,1.252198235136843,1.4854508635215645e-308,2.0603734828639304,1.3573218060604195,2.0,2.1505523205555255,2.148927837412944,1.620426255650041,2.2557311787869576,1.0068780395393835,9.860474714293463,1.9742865174779438,0.9541488353501244,2.124890924784366,7.530871058936249,1.4652939226402744,1.4592273450166897,1.3659426296465815,2.1013532771925494,2.059600742745859,2.047154614065303,2.1352983697363905,2.166923061752672,2.1050231468987644,1.710293357957898,1.5159014030311906,1.8726837545203485,2.0,2.0,1.9904106847275398
sim 0_0_1000_100000_10000 - step_10000.csv,1.6473885057535418,1.9093614526916607,0.5413812651491097,1.9163767896736783,0.22593514655458155,1.6055459438389745,1.9857199954240188,2.37664784178043,1.8409319955514096,1.8296978214030426,1.9734812132811257,2.2766567403594653,1.8865385704452957,2.3026724359366155,1.8296978214030428,1.9043978843558593,1.8946187273410442,1.9093614526916607,2.1892921230388613,5.694327245699558,1.8838970373503026,2.0184614108132357,2.0455978742815777,1.9041074024329672,1.8205639579536883,5.125570747871407,2.0700540975883066,2.072926075070881,1.5206906325745546,2.080414622136655,8.53835498220463,1.9911942573835224,1.8500000000000085,2.3959239113312636,1.4191155304938639,1.8949249367635317,2.230198835994813,5.82679647869527,1.803160805055648,1.551523948413301,1.5206906325745546,1.9117946222557456,1.6758602049811064,1.551523948413301,1.7029386365926429,5.864327098239718,1.8409319955514094,2.2593171288884824,8.283696206690752,1.8358516387958517,1.5206906325745546,2.2538634560926774,1.551523948413301,1.8205639579536885,2.324765611280468,0.14966201931681497,1.9734812132811257,1.5782679446834817,0.3271427781596805,0.20993003797233986,9.011403984316239,1.909361452691661,1.4443774259240403,7.974270747702841,0.45412836853842053,1.6034901170744922,2.1939855258908714,2.1783020910791957,1.9352242700024762,1.9474342094150485,2.070054097588307,2.0603734828639304,1.269845813481048e-308,1.9117946222557456,1.9093614526916607,2.375308787659969,1.6846394878672526,1.8296978214030428,2.0939831959688693,2.0603734828639304,9.860474714293463,1.9507833184532746,2.0603734828639304,1.6783748534699685,7.4671020981729885,1.881157554242066,1.8724845385496376,2.0736813450932257,1.619413474070173,1.4891434037469602,1.7528548142958102,1.743290710122669,1.7353353822500475,1.6399552204252408,1.9093614526916607,2.0282756998328004,2.0110694679175083,1.8724845385496374,2.0045892196185946,1.9117946222557456
sim 0_0_100000_10_10000 - step_10000.csv,2.040728057806126,0.8861759207071297,1.941514637578472,1.319269737530761,1.9643482101489074,1.9800020614295597,1.4280030833267756,2.0782787611917564,1.1918959454835623,1.6368316265165601,1.2247302345523448,1.896989317710104,1.5191292890147958,1.920420954207691,1.4916433890176328,0.7891220980532854,0.9926150624139608,1.3455426399395742,1.7060529600640795,5.236773181077052,0.9672813910646337,1.2671324080084734,2.197255583396121,1.0652785733470047,1.6401017338634682,4.785338333172621,1.3795699966724806,1.3857081634303463,1.975739535668298,1.3989261341909622,8.080800917582128,1.1380767145832678,0.5431051936007669,2.142473347301136,1.9500037930474485,0.4938245997292219,1.81870049355599,5.737994018325846,1.7677669529663689,1.5549499156092708,2.2509861122101915,0.8408419488879133,1.925883635575568,1.9906029237394407,2.030819636270472,5.506134852334557,0.5768980136943156,1.8636996889553414,7.921096824666155,1.0730794728943143,1.961433715989976,1.858512071572688,1.7852636381145999,1.6929024790042742,1.988779779324434,1.9413626371414647,1.2651131005157232,1.9085253825407862,2.0008602183390303,1.9319679086361714,8.83945632362013,0.8386655006404347,2.0132218515639897,7.516716683080336,1.9557607215607973,1.9730011566174566,1.728631158018784,1.6652233788579625,1.531118906031407,0.7601363293412201,1.3634890492818341,1.3573218060604195,1.9117946222557456,7.635031826604537e-309,1.4470870472626711,2.075932524984203,2.042091792473812,1.624522431466568,2.2136277756194866,1.2230982739563898,9.860474714293463,1.3360014781032954,1.3519038248905373,1.8832652292355934,7.009548033550484,1.4027959416926423,0.7004498355110247,1.3795699966724806,1.9859599668160315,1.928507356739924,1.772913743106486,2.015564437074637,2.0591296202277736,1.9902889237495165,0.8266724698998189,1.2457798366025927,1.208757450068461,1.371479743816567,1.3212226053700833,1.390895359535529
