,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_1000_1000000_100 - step_10000.csv,138.96178492340624,325.5962237368345,80.47554283017126,94.214297070387,97.61256293785382,143.14426866891125,84.8802511142634,367.07274846963537,329.089261089708,319.51825612999005,94.45159413458018,224.65550709014576,95.1459827007758,235.33774878442009,307.74521441056817,205.716901144633,359.30110446355917,371.0618450762332,340.4828235816772,354.13902648760865,326.7232132479723,364.71850866707376,233.2300524904289,231.2096949678774,394.6930993888342,322.5272155236073,157.44048066793425,147.4951416528742,81.0216257448872,131.74357199210314,345.5923803326215,176.5910657711908,230.29547756982848,389.1592103985435,133.29097001327716,220.0014496396454,222.82893556376047,341.0219627077425,334.4034023003074,391.133923726411,633.7699898968979,333.37528894159345,79.08463772422712,84.44516432581862,143.81049493954092,338.9008961946634,208.27209810739402,223.8085283990051,349.8941994772973,321.5823833969321,87.15355260163953,313.44300106891893,322.94140635689,264.1380394315176,252.9634014520841,87.46127570251132,98.44483603704354,78.47033572436132,147.97839150383984,80.43480518873872,340.0226101788156,322.9337584651928,605.4499320924211,332.9390001626906,67.730273841855,96.73576516299134,330.64499463048486,325.3191020134004,76.95573598609296,219.14428484986172,124.93285514625006,180.60062836945494,80.19156365933853,236.15092115386065,94.29032801518481,343.02015788146383,130.61194133388165,378.70422159460713,242.19914614651435,359.44672265241456,334.21288940313315,87.51555486690842,124.01681087296225,287.8925348955796,341.5823802206992,340.16900011414134,197.1015842100584,127.5990838084182,98.47651989022043,72.70616144273298,0.0,145.78279480775478,154.48889969232704,99.34809331581127,305.74050899894604,147.30396870611892,105.97827599947256,266.5860896901623,89.43531539505233,93.94051957422224
sim 0_0_10000_10000_100 - step_10000.csv,77.57743216885702,429.53026292107415,133.25909541703348,176.87321443610938,110.81713247597335,68.67565676713436,175.15103415177848,441.9864080312223,432.91395209561074,421.6010431082963,185.73285780783357,315.07182366377504,178.53483816727643,324.2181882891509,412.172551413605,295.0410434690301,467.5762872769764,478.8738995893344,450.38821077548243,450.5677803757316,428.8794592925122,472.49260765797277,150.52837298441918,321.60054789413084,502.69890190791443,418.16010164945226,236.6450616255611,232.7633469293792,121.96333579585178,224.14529945835878,443.46834794148975,257.1152240076769,325.05224723464005,472.7254350490247,73.17277725799556,315.2751407275148,312.84575621898654,437.70788092469104,435.58522117968437,500.36529432946674,727.1903277461458,435.52678573462214,127.96068255720999,114.83721031260932,73.76785095068625,435.0633546833697,301.8084217958005,312.4731002450579,447.53383342605844,428.18181377209584,108.72056949184656,421.1783510705428,424.79831816066564,365.21845911145994,339.2233344497055,133.92782103080495,193.94470201378184,121.26918215724811,65.98264339336113,135.52417978709255,436.09017615497964,426.32247780108173,701.969871923761,429.4088316941868,138.18842500464504,115.8479993399456,440.72944959894085,435.5339345118477,151.84516730474456,315.4228084518542,216.91617311155494,264.7376552881088,123.57739003420815,319.23776702853,175.53498993263096,417.9165851224611,90.60162901625583,485.0301211387955,147.494593377325,468.2699350998806,430.83351694582973,176.83390204922003,214.98741494857617,390.0485669482888,438.3375114319457,447.4669259061955,284.6031761164551,212.86367543123865,117.77685902115986,136.49798902818983,145.78279480775478,0.0,71.97752351843569,107.05435224240834,405.1996037167056,236.05641849586323,196.18502724528614,370.9635108396082,172.23939506912646,183.21063382861232
sim 0_0_1000_10000_10000 - step_10000.csv,79.91791807740701,446.6794551010285,147.18705262886002,191.56224716875164,118.439481718853,68.07555319832869,188.35017529337514,462.1530512003623,451.6241507211187,436.1334880688783,196.36522022515652,334.4573801671293,193.5207484280829,342.55857322814626,426.0883264725225,310.4764874386692,484.67531905750036,496.8264260307295,467.23855577171594,459.97538477591957,448.9338014507289,487.3571442684347,131.46434555276957,341.0262907402515,521.3606533281145,427.48395773014386,251.5603181330951,246.8851713209556,132.2108434195967,237.68791418903245,454.15719827556455,274.3223018562044,341.1232832029693,489.2773426666522,74.05927136605806,332.1783512334242,331.03523131649337,446.78867045622235,451.7454796490856,517.9258197195539,743.9529759013813,455.25096584544525,136.8495306608105,128.2053416999635,68.95268684608922,442.5657895883947,320.3770604247171,331.0536251920193,457.6039882945729,446.99777144439776,117.522893470096,437.47036615804336,439.09811080454637,379.14621153529947,356.89724488402794,141.89287072867012,202.7413701809561,129.09833782104707,66.56616013054578,140.18304808111418,444.36866816569494,445.8772866580947,719.6013643392639,438.59502984294545,146.14715622019094,120.03183988764374,458.37594851611215,453.03213010065997,169.90584121514433,332.3833236030997,228.0982067459173,278.03648449483444,129.30210505823388,335.4471668693355,191.41081533617674,436.95603138569226,89.64988072680939,503.2686128584536,134.79881611908183,486.14623394434227,439.27736317864617,192.34432987885776,227.29902053319313,406.4561016074239,446.83598882658504,464.9128476986128,301.672248555845,227.4605695477722,124.46659517905779,143.2591066196242,154.48889969232704,71.97752351843569,0.0,111.45705730316409,424.2066003721694,247.39552984016595,211.61207299493893,382.69026755406406,188.99062070641494,197.31943244773453
sim 0_0_1000_1000000_1000 - step_10000.csv,95.64018443550708,384.93279012513136,98.19604822043657,131.72846049652333,69.77664629498257,105.00910395776029,126.37826992843723,406.2570872878839,389.6572206921841,371.62748668474256,141.2764960278534,284.2930999273686,134.8403502846599,296.60081240246797,361.61518523645924,253.88146907614916,423.9490115234405,437.32898602112965,406.5384694857899,393.883912600647,388.83939805066643,432.15477613590906,180.99672052725091,286.6522090094197,460.1414181343174,361.4993979547634,204.14772068968404,200.2085938625302,75.72031954309863,188.83663114071365,386.7151205783632,223.32348091115477,283.6408858329947,421.74819717599144,88.67172442965378,272.96614207930486,282.637498333599,378.11801541930305,387.0837736481125,456.650810521872,681.7635538857944,393.1249419452295,79.53715887519856,78.54567711686755,104.51915658151925,377.5068743993066,261.15913437083464,284.15366614114396,389.7836572580445,384.3791793071035,69.60255058669533,379.25655782432017,374.4435349230847,315.94827108039226,307.14936255543,84.4656384501107,139.97221825850045,72.87627414889128,110.80012426444837,87.22081774066879,378.02218181909524,384.18555568166335,656.3586697164344,373.36342494452583,86.87906366558458,67.65021078809453,399.4416756640855,392.2347138158914,114.17686002100469,272.83892834869386,174.82524880086584,232.02429218628004,68.66173391250086,275.82458422279393,138.44140473293965,381.8002701226556,90.35186382574649,441.7084881161257,194.5263678851033,426.6267733938313,372.9189429145168,136.6447749741185,176.02908491279766,343.22820646827773,380.35856840671664,404.73658156557923,246.75277079653722,175.43165626147228,83.62360666380236,82.29210001580756,99.34809331581127,107.05435224240834,111.45705730316409,0.0,364.71487060449283,201.3968176446615,150.20542356293984,318.53201975480823,134.67198029379685,140.31784721940926
sim 0_0_1000_10000_0 - step_10000.csv,407.0687786066299,73.24055139694144,307.91422254114224,273.5171556245907,366.758154011472,419.08193868130644,276.5382196848661,233.28472964711113,72.50023616899323,216.1087589564516,262.1605078652362,175.88123220169572,268.7690121302711,173.95497209713386,202.19445944598272,164.0951589736075,171.45579515622066,138.6138770656767,162.88191280176775,230.6786553771323,81.23601358378782,166.69421577756273,492.9921722587324,161.48784426256873,136.06232083839217,265.8573607411661,233.8948289878514,232.1477768450385,330.6191954562743,220.79844398987663,248.7609121794786,198.913467234914,145.87186781479252,267.77175098380474,402.29137212710384,146.24855898513468,160.8103489541516,267.91851139332897,213.2054091676634,138.36741015789158,492.5093718466493,80.0506915478104,337.88432945253066,331.9453256153046,416.81597448227706,275.6216820139131,150.62416085109186,175.3855839153344,251.61733386784636,77.53127484513281,350.72719331331234,179.05817081253818,205.05419271099075,212.3195020879326,191.93782925960494,348.31187765378684,264.08534393402124,345.53260186696866,411.88910451963545,331.61762877984705,276.3132639008035,85.27813359425464,451.7993888607995,262.9529228543225,322.2452869744854,352.7882702490008,162.23461848838258,161.2905544797385,286.4412826577819,135.45998175366697,237.3044209680082,190.42954289231062,336.43528803451466,202.46001679678528,267.8778177560925,222.89457375484457,397.11414177671384,120.70955465947392,506.97366304402016,166.8445426535975,252.0970775862687,261.25076179494096,233.4713146542243,189.2213912783382,276.3146078203785,173.61064363926255,169.74820255328532,231.77051606623905,355.17728580617484,330.9061670263119,305.74050899894604,405.1996037167056,424.2066003721694,364.71487060449283,0.0,212.0799248028427,253.25327112374057,215.4632366126433,269.13363552619234,257.87738399497005
sim 0_0_10000_1000_10000 - step_10000.csv,237.81921177203083,231.10973345917824,145.26756207459582,124.70648162335131,191.4350493336229,237.4525870293665,136.802179774045,295.7619152840427,237.2146480339411,237.46730599315538,106.27705646579456,133.16706979642726,125.38831226694822,147.81680034020917,224.51166905397565,111.74587879341013,263.3418718400136,282.89494378308046,255.34212935795534,274.75350723145556,238.48609591814594,278.17003785142646,342.9342750682038,128.35743989619647,309.77268985850145,246.9413639674424,79.57693269325785,80.11153120888656,179.84270519739954,74.35050195479447,271.7535684349287,81.16577783650472,133.77015978583586,334.5158637268946,231.34231158560718,123.37082919580774,127.191953744324,263.5100379819481,248.33640119441202,303.0114201734145,559.7264355506477,240.9426294143613,175.7982097225217,175.79220637360714,240.12271638147877,261.36801847882197,115.45446047310176,137.42500674026203,272.1065404420955,232.18114202686394,178.068512391893,238.5793467458046,235.24382846179148,188.1403341770134,167.87593297776934,184.19389617668392,108.57192112598196,175.27658709382277,233.66030697067032,170.02782635370312,265.86656591343274,234.29765109928138,526.3221609644783,258.333815500014,158.69288542334172,197.56072026711217,251.68372011866919,250.83029696596932,142.00094236059758,124.28036521425435,72.9822276477898,83.73578392067955,177.82011938616574,144.68285403133652,113.63708548928469,274.9739949420871,240.24920961574588,290.3160295561328,332.79886177602793,272.69203866253946,254.7130733384365,107.71115418580932,77.9115668580918,203.22477040589706,262.8292087780032,245.53148189018734,101.65999577606242,73.47097686715588,187.31565284762507,174.43706813223167,147.30396870611892,236.05641849586323,247.39552984016595,201.3968176446615,212.0799248028427,0.0,102.43040162374116,203.22053737783057,128.4088705155899,96.18229221177832
sim 0_0_1000_100_1000000 - step_10000.csv,193.13983626489193,274.0810057681295,128.24997704794546,75.23235858218081,151.33633620198708,200.38223355772817,89.39370859036592,340.65360354256995,278.2129778171743,260.265865364275,77.36697257760427,183.92613264529058,85.37316571299024,203.63805527971266,247.82952098704988,146.38806468394665,309.93445898009327,334.45339024840905,296.52507611043654,292.3105013635154,279.2929045425687,331.88003614946734,287.3088992686734,172.42125985487297,353.1277277297239,259.48848882038754,113.48811953271911,105.10707767045287,127.36120161092161,94.99941076097892,287.3166951363375,128.88680265153377,173.69408653889062,359.2540179460559,190.3875073109382,166.8537800904831,180.8046313784837,276.8089526982486,274.0801090535329,350.71118149218916,572.8497977310928,282.28266097293596,130.0280412025702,133.2725833841578,200.37195831534288,276.78218814696214,153.53728567827596,186.52181382045137,287.5956656729147,273.2082013329082,139.08444378816128,279.48619548495003,262.22791490675087,204.71268433950638,219.41617047972343,133.82943669127826,73.04734562205104,134.26975479606915,205.91335214097313,133.20975536533052,278.58425304735147,272.91027792809797,545.2608495514254,270.93618767967524,113.2955684995115,149.72243794203638,293.1025345408756,285.79254149207776,104.4027710255014,165.3768582148925,79.1267780151497,135.8194526563014,134.49985738604852,176.98038524579533,89.8878328711582,317.26803034011976,182.23186516557456,335.13507388562493,297.5626671383223,324.2075527205582,271.5733022374889,82.06420664830713,88.27107818575162,231.19824828412993,280.0930776300019,289.8071697906056,137.86653511269725,83.02760292242681,154.58165045548736,126.63489241701282,105.97827599947256,196.18502724528614,211.61207299493893,150.20542356293984,253.25327112374057,102.43040162374116,0.0,207.5916522566764,101.5666002963653,70.24879435911764
sim 0_0_10000_10000_10 - step_10000.csv,357.8148760236811,211.61641916280368,290.33358957887765,220.92978351003674,324.2186366441646,367.48068560412173,226.14178580353916,392.8312725218374,219.43424973462277,85.36002938131449,224.20566992277955,220.42444381559056,231.8564801911007,236.01836457685533,83.81644095512902,177.94191570984628,201.39673267894676,279.383164806619,183.35975639615677,243.68753821156116,260.6591538664061,273.9270646782465,440.1975789542046,190.2837483336633,268.34813170726585,218.97544479103993,218.18843772644715,221.22114502972397,288.56693110346663,209.97166719315913,248.1804580453973,202.09263034876233,181.51404609827043,398.3585952754923,355.67396833344003,174.24725850243536,206.6948423817779,212.09976386525582,94.28930400005932,278.7191376582647,390.47600566678864,235.26963065582527,295.124626566702,293.67913464911237,369.83701440976415,226.84818833593556,187.1836631654259,227.08073596636217,219.43972209911033,197.9286459636067,303.00685742293376,207.71402454103617,89.15714289475471,68.21906627620989,262.1536772411081,311.4529048610309,217.10855055933146,305.15342430156966,373.3071318379841,298.24997039443156,230.12296421275377,200.8498289446827,363.525093065926,212.53598146767806,281.8507438783796,310.700166273337,198.5812010518696,171.340935075614,253.5089004937166,166.29321718361427,208.33492866334498,200.94423303447692,295.0025676352794,212.7507337998136,241.8909430485777,368.8368315241034,344.44166848748335,254.8909739033676,466.91297623001816,260.2907498526784,217.95836490590636,227.80287078235898,217.93190875809051,83.93103181829936,238.91166529966304,175.66168426807783,181.933993495584,205.09281716124738,323.29553925447306,282.76259681874194,266.5860896901623,370.9635108396082,382.69026755406406,318.53201975480823,215.4632366126433,203.22053737783057,207.5916522566764,0.0,235.31795218747922,226.91413425282565
sim 0_0_100000_100_100 - step_10000.csv,176.76969865700934,287.25153463740827,99.12452015900006,84.33134217984596,137.41701293536048,179.59630791057162,74.41950371581572,366.29965596053125,290.86652564334,283.9853075355418,79.44823645946089,205.57653283897093,91.73408160236866,217.8045631599245,270.0836988101676,177.08919383486327,323.92960844548026,340.90421673718186,306.71587099693005,337.81100812212605,291.9268816783468,336.2166289164797,269.52669935686725,196.29798461088166,364.3114294794818,308.189088783608,143.3059530154529,127.07845486222415,108.64737738488691,112.95720039310046,330.7202480055493,159.08280464208372,196.76441461374458,393.3248395804946,169.861949441374,183.77475995937536,193.47346864054757,325.19064793131747,295.76546220777215,361.3250912855543,592.5316595018322,295.704575497087,119.44519598114313,111.02952147985992,180.76507746559759,325.7803394092436,169.050607729374,203.29081906483557,332.8684022970124,284.83121283597177,118.55910030223134,284.5752628040999,284.8031219181307,227.7659851805011,238.72302879169905,130.14844309399226,91.42799753410699,119.98857473777832,176.7427011029438,120.22574527613175,329.3576811404355,287.14118843291175,565.7017582867732,317.24363127869606,104.33972969741403,134.33592734964458,300.8624288447479,294.2692594888127,70.2193976966873,180.90320936503875,113.00984975141648,164.73632255929306,119.84246851677426,217.7933968586487,80.96417829506137,343.5276398277325,164.56591361197314,347.1139579394699,271.9434678715496,330.82536034383224,319.55925290026977,74.2803771411304,111.67473285980954,249.2648057384837,328.58918394971175,302.7415310978109,163.81498365531831,117.57310321606771,134.79099818674408,112.47244407851093,89.43531539505233,172.23939506912646,188.99062070641494,134.67198029379685,269.13363552619234,128.4088705155899,101.5666002963653,235.31795218747922,0.0,96.41823164166833
sim 0_0_10000_100_100000 - step_10000.csv,180.21387159787702,280.73560400364556,108.68634213749948,76.18245308743569,136.83950117458386,189.97129591553693,88.80934431525817,323.69568361880266,284.25149739347216,274.00175193851425,72.0317678687494,178.31432538966519,78.06279219563704,191.31489668612747,260.69154237144517,152.91505238774224,319.53359903266653,336.4653379553838,301.4051863610439,301.2948158381745,283.043697497573,330.71782281025196,279.70921293634046,180.65085705331194,357.3168208060177,272.04373681574697,103.75299713845094,95.10071791653112,122.98208554330755,86.92378640711223,294.2634216467295,119.49185130164784,178.98724280400415,346.06724392231325,173.7043987473937,171.425185853729,173.52718183567575,290.0662533825312,289.067975367675,354.32967802697806,588.7930501920678,288.3389927307731,114.42178754117572,117.81190220189137,188.75633641100703,287.730246241215,158.79379333878958,178.70438023924814,298.57612462660325,279.563847800253,125.92830760555401,278.2506915922223,274.8364578633453,220.7452004581541,209.69718415725228,123.2720545962072,69.61134967729619,117.33358094737225,186.3035983147351,113.68845928419435,290.32167492188626,278.3985736969638,560.5699366629714,282.6291752423889,103.14567347726222,137.7179221218428,298.6084948021865,289.5280104883684,95.64084978896386,169.72062337740456,79.03478771789402,127.80446740896728,118.91541334701252,178.43009414195353,82.5892794566994,300.94838782409244,178.10572942291859,340.0368944710374,280.0919366903511,325.1784112638513,282.1862078812943,74.33241071596909,80.9969726124325,242.94279983862805,290.8733876036731,297.80985504422415,145.73870889693433,79.88924804321574,133.5609606684463,114.85952470382517,93.94051957422224,183.21063382861232,197.31943244773453,140.31784721940926,257.87738399497005,96.18229221177832,70.24879435911764,226.91413425282565,96.41823164166833,0.0
