,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_100000_0_1000000 - step_10000.csv,1264.0896484046227,850.5457858202576,1251.8656177264522,1235.36420859857,1228.2277324912693,1279.4678198743775,1309.8542863817229,1101.2554350352123,868.6270010232556,1330.8262975327127,1242.0025993619497,1380.7549043903743,1189.5726908013978,1388.8448593323312,1280.3468809870424,854.9156185132116,971.0122002052047,694.2051697826381,1405.5153472740974,90.45913455765499,797.7947494842605,791.1117536246802,1315.5790836944022,837.6246128249753,728.7458857346701,93.77673337854965,1189.2515777029253,1203.9382192946566,1264.9955114408665,1226.3633362424266,133.41923205127986,1076.969790775559,848.3347048050443,1048.1082892525683,1276.889088845624,875.8199374337504,1315.2760282666538,77.75179040780729,1299.998376279972,772.7791545558694,1513.49674620726,873.4146644023747,1247.7852131863997,1255.9912147598984,1274.2414177829469,71.0904330387511,862.7609079986072,1361.9895479203394,90.9595431557903,899.0642255917523,1259.5576218808776,1450.9825040868877,1287.9604236390203,1270.528077833432,1421.286477925819,1241.8388723689243,1249.2426741164409,1254.2639699086226,1284.4434782215403,1246.1068792438698,115.81321955566906,875.4969199740672,1403.9361224347601,0.0,1258.9307959077676,1273.6513310324049,1408.208288966764,1392.891992548163,1306.7969284889318,875.2277502529084,1211.491544155218,1099.6703893413899,1245.7481130127303,805.75956226881,1230.9123586710584,1051.478045208427,1271.7985717533168,768.86566842739,1308.9803164509553,838.8977386202407,92.26388814420176,1263.9765767575657,1219.0871807369358,1266.6994110618632,117.90472620491514,989.9641816921051,869.165012504053,1205.2637121670025,1236.6900582765143,1249.1128957691785,1262.8787496733305,1259.0769615449544,1271.2719917164422,1253.6728676486591,853.6512163351772,1152.7822598689604,1251.987871690716,1252.0839115139058,1305.2880664317165,1233.9855449110214
sim 0_0_10000_1000000_100 - step_10000.csv,52.94173247340189,501.20906559289904,30.333050554945746,113.90327496755935,39.906514601964524,53.02121428068282,162.10160375392363,740.9622947065478,531.3989648716623,452.6137310280691,147.3762224828874,634.8242505294526,145.29234896980057,672.782406170384,407.9083760720934,419.76270719235816,497.1536636601037,718.8864945153923,687.7458637304712,1198.4069360907802,572.7022739880385,617.5249619842413,114.92644845514482,469.7679529181201,755.105779732712,1255.7015117748072,235.33836358958067,235.55736276569445,38.6806837464455,267.2990061712353,1167.5308022489785,251.85281470516054,448.6185251293947,904.9986481953405,38.20471519480761,446.4665158142856,542.2238596577552,1254.9250211115748,421.28303011372697,721.736249942598,701.9479015180191,492.8647584693952,40.303055445780195,42.29958917225397,64.3337637940902,1242.0282630837632,424.6332298419628,620.2909846172768,1220.2211731235473,482.1433529875077,44.262270144608735,699.1434737978436,386.4451918039706,351.4112477494763,749.917936119557,45.931000973728196,143.14565468705447,46.924167950240424,52.535503541188675,56.53709198094584,1312.1138104849197,489.9630017159614,635.9871554710032,1258.9307959077676,0.0,43.136912192622674,674.0604822056889,675.7420358367154,130.42601066736282,450.82426938758084,258.15149827302014,295.3091178045521,46.777965901833745,466.8504370112606,125.62704669792315,738.8167084207661,53.735362303378366,717.919252025939,126.52673402043862,597.1773543413473,1262.8027932723576,117.87471950782498,242.19773551124155,352.42862830724476,1335.6708351769414,504.5464565547406,407.8519575380898,284.3166948684698,48.65225813592913,47.60011593206727,46.316224778873334,63.08166043579323,52.27862020078172,48.67560895569929,502.05158420777104,284.864045777435,163.68042098241997,352.2086750839753,156.03420543676827,126.80646043920406
sim 0_0_10000_1000000_10000 - step_10000.csv,51.17853595132462,523.4302198856625,40.69781738068852,134.73212399712492,54.96024042738618,41.22504160725474,190.59458444352362,752.9070259665407,558.4281689196579,479.3670216059882,169.0905628519598,620.8008855736443,170.3904457044618,657.4423528922879,432.72498638755343,438.8964192121294,525.601895991464,737.9684082013409,717.416442473783,1212.790566653858,592.7262398619122,644.6012785735956,97.33957324806335,488.8824517625517,774.0534902375293,1270.225737305585,242.20889290434954,228.01566383149344,41.38613346437823,251.73661020168325,1181.2744487743978,260.741060900114,466.6375394330513,914.8355606860422,37.27491597165101,467.99233628850027,526.919256956052,1269.5627402117657,447.1740048346265,740.7103162683511,728.0161283948087,517.291411429159,46.27626791793827,57.46935247187261,50.3151050552912,1256.4845323722907,443.0709109983635,606.5925745887984,1234.9804758769676,504.745233597673,42.662252019496776,727.5072113313653,410.4805509951109,376.8601779654989,735.499096918684,49.98565692214657,166.29467427479582,38.43654423688621,41.50533450401623,61.16299853915555,1326.835052681074,516.5004069826093,662.8786690100592,1273.6513310324049,43.136912192622674,0.0,704.2533128644419,703.8102153649985,158.5502976361107,472.0920473189461,247.54718953794404,291.46472923721933,47.248730985916694,476.42739479523453,145.87936680924741,756.4780945735782,53.057146665893114,736.8759566093057,117.99165873465077,624.6792037759268,1276.2763478070615,135.9745967995038,225.69206216942658,379.85620062905645,1350.5725630330946,532.6698626964474,424.8039573692359,267.73709044907554,63.56690765933781,43.111954493421266,57.196050681367204,64.9531056682888,60.06190211964269,42.225067297768845,525.4332997872901,265.5751520161396,183.9424495827117,375.29915193952354,179.8188845889874,154.91128707154803
sim 0_0_1000_100_10 - step_10000.csv,713.15365617797,715.4976250067597,685.4438887918259,590.5190412301487,688.2081065996394,706.440607145233,525.9370882959381,743.9888581857203,738.7842995002424,414.0672554536696,558.5021673173486,506.7436473483111,581.1353709787336,531.1023226741509,427.0716870184681,726.6363551130385,557.6639654662636,881.4569506608224,47.39545592014355,1341.896603709391,785.6435037191724,700.3929068084591,746.1685563320793,707.9922182038885,967.5768477642181,1406.5602671980666,541.5878222348186,553.196013276922,677.9906913894025,560.840186935137,1312.8534071069168,649.7353775828623,708.1889562396545,890.7713477731834,692.4530836748713,667.6924278011919,497.3065103942862,1403.546521053226,447.31866838572614,933.6914896004064,571.6296347992662,683.0616182461888,681.0177783533447,676.0027563144465,725.294247407267,1388.5230944887765,702.0311393688139,541.7142217543358,1366.8594191536142,741.03516696991,699.8163396533687,212.50366908648067,463.81581450071207,447.00490076133934,588.285711742451,690.5564892928165,559.260243181954,695.8778659746422,701.3712617974168,694.8130941537523,1443.993688566071,696.7602817621139,595.360114637376,1408.208288966764,674.0604822056889,704.2533128644419,0.0,88.92112545397195,555.0270524666223,667.3650579883823,554.8496216485627,618.0083392089283,694.3484896415143,799.2115167848633,583.3659073613435,749.6941218129375,707.3471887181247,923.4307223553707,744.8205361858834,630.9954288953363,1397.4845693881373,581.7976843426692,574.1899906621633,488.0267999761516,1474.683522309986,535.8330587777475,726.0594597476303,566.4340459271398,687.0036410836799,697.5737450854539,654.2601117516889,703.7417289107403,708.1963897033816,709.1696032117761,726.1002574372296,630.1434457476763,547.8069573522816,432.3912782632804,531.7747950688098,577.2620208873996
sim 0_0_100000_100_10 - step_10000.csv,711.7589784962703,685.2697100981715,682.5304197208237,588.8377558342581,685.6906754412727,704.1464330802901,526.2203953978492,791.9723910676806,708.7369980244631,362.3758820074393,550.5750286034728,573.8263673154515,569.0169753726134,600.4731860198056,374.75415677557197,728.8146624427793,531.9487220281696,859.6428534119316,54.82432462857952,1328.755997958931,757.0622177705321,680.2875191203957,739.5810822736753,705.9379483294622,941.7369005931855,1391.1083806701195,555.477809624517,563.7489771427745,672.6530459453746,577.2607668354609,1300.7757455459655,660.6318448225915,709.0340920021968,925.3672374198711,693.5387284211097,670.2781178852049,558.266696278304,1388.0404521682922,390.59318314559243,908.8581993251938,497.10463803640494,651.7952966696744,680.4266332205174,670.5273052138299,723.6800691806394,1373.86260529588,700.5464330817152,607.7961052752997,1352.1263736914761,707.5090436986007,698.6641366749459,288.68051141219576,415.66617534776185,397.30447863483596,659.7860503028674,683.6111357186252,554.0518779691049,695.9233713928132,699.5417303332551,688.635071433838,1430.0907966464638,662.7973714463883,529.0623703984755,1392.891992548163,675.7420358367154,703.8102153649985,88.92112545397195,0.0,554.4663386985217,667.1787111435508,570.800473130347,638.4577663048159,690.9967960160413,795.2349983024017,575.071578696018,794.8073061339223,704.2788617137663,897.5350488740718,735.2309054557053,611.074477310351,1386.7188952174267,581.2400926878086,589.0390779730902,438.05442048786296,1459.654891919324,510.53277233494003,724.9274034862148,585.1031076778348,682.1179703167692,698.2173969706809,655.7241111701867,697.6878335790952,704.8492081750395,706.0711122187931,696.1616918378859,650.5670696371623,547.6394670243124,387.9946889882875,529.6135244991148,578.935810699534
sim 0_0_1000_100_100 - step_10000.csv,165.54790337891933,551.3847595900816,139.25878476345633,84.88424784708748,152.30128706063778,160.69832482583868,46.358333170819506,677.2493682715295,572.8924853533123,380.1524201630375,80.80607866784224,561.7760405198441,132.041451837963,600.444729770397,337.7717110311597,455.6719752093812,459.7387670934524,772.4940661567773,568.3921158378573,1245.685534224578,623.9243483936834,615.5659310740248,206.4077992493488,491.554762028469,814.1636394052268,1303.3447806864542,208.39186163029117,214.59172548768072,131.96726413305254,238.7602785532041,1213.776835660833,262.11200794239073,480.9837835277303,856.1338920352906,146.33706520385542,457.31488240441377,482.36127962069247,1302.7476073704322,359.83177537209986,780.6891947960248,662.0789409013171,527.1325770000605,142.0570730119264,136.36996247313766,174.41226312160896,1289.5653191746942,460.2147414977043,556.9939922650685,1268.176565458811,535.0626792185116,157.00233831293096,586.0515736043784,355.19777422295203,285.07034476154297,681.3944378169408,151.52480514478964,76.8861119682981,158.8995652525503,154.493674692267,158.01597787806148,1360.0766619746057,514.9519188755953,608.3716361072029,1306.7969284889318,130.42601066736282,158.5502976361107,555.0270524666223,554.4663386985217,2.842170943040401e-14,459.07708454493525,229.75909814524871,291.1725301639046,158.21529162049336,512.2982074524426,87.77242285778357,679.3780138893268,158.637895254378,775.4676416519555,212.3435961025219,562.7620919634271,1308.9502126374787,73.17303143352127,223.46566008631598,318.5400898144797,1384.102341715108,457.54285727905204,446.003855326183,259.0966914980695,148.41995610415412,160.1886494843433,117.10204100062714,156.81265224985214,158.07839278066953,169.77780600195157,550.9483700138929,269.0651382417546,101.5707007977189,276.44696456868337,48.03126594315519,89.62933607278279
sim 0_0_10000_10_10000 - step_10000.csv,466.1580983905264,334.7899115897542,443.56682235597293,390.8832505632373,430.82940863873466,482.0845144504909,467.87547431961076,584.6386100786782,399.00053247349433,636.9219006227288,396.31035138043717,668.7223113574179,350.7843368876353,696.2480847313258,568.4110653357761,71.09468413813212,253.59233975509713,363.8750309912572,683.2915664219928,814.4427749045396,378.774969682435,239.5626232827688,544.2640485220328,60.28565252974061,487.7272165779857,872.115277080532,359.7071087135553,380.7291060759009,456.49241551748196,398.28276809699526,784.034845865326,237.4755184349887,68.46675314679867,637.3198499224054,479.04084042700737,33.127068599565376,570.8384334930098,869.687238419268,606.0114001174426,456.26779702139305,929.3060589847308,332.38044625400653,436.1692872694138,449.1128725485363,497.27169037714884,857.3123132396681,62.79996428331564,639.8747966810398,835.732720727457,445.3286216951687,469.8285901621323,679.1852934577322,583.0039962590665,532.48403337087,759.6841175171338,448.17001190663615,399.451948953742,456.9057347480016,481.6158411077076,447.90697474474456,921.528586701743,340.8936267196626,852.2759968515612,875.2277502529084,450.82426938758084,472.0920473189461,667.3650579883823,667.1787111435508,459.07708454493525,0.0,381.334741834292,267.40227498531567,444.65482815594703,151.85647274989023,393.21841059968995,543.2602756081311,476.670613183373,447.38765125889057,547.2347752700617,225.0940063594573,875.5823407468029,415.7173536657834,383.0992486785915,554.9116655255168,947.332396460622,265.6110712678761,81.88778414789908,382.0813684153737,444.1214166027279,447.05000085069884,437.5605863572062,476.7613372614364,479.92246673946,460.6991984435837,339.3271168773326,316.1418691786798,415.5037831822253,496.62468363733336,461.2351250689475,385.3039189611316
sim 0_0_1000_1000_1000000 - step_10000.csv,271.151032980841,507.6353679831302,262.582628617875,190.7554192237315,270.5393288519703,259.2510372207418,210.6796359102223,539.0790785660765,532.0121445071051,571.1684639182248,191.39773183079046,398.9822507079389,241.91521392469565,436.66248297744835,517.3774710794054,376.17797820928183,402.0464358137062,703.9893776348289,576.832275935351,1148.8081053613193,578.5839851828895,537.3007916287019,322.43359335957064,415.79101544303563,771.9358010567323,1208.4443503515854,41.210739544459685,46.117033434889215,261.03280445787385,35.299902463475625,1115.419854441065,168.4538339643975,406.78165266700967,716.3527014810476,257.51177599047065,380.02488581674,302.10677828076297,1208.2883609456583,553.5507361092182,740.1927632604719,870.6544807661874,473.94422614878744,252.30865395536534,283.9954476821855,280.92636101812576,1194.5970688094374,388.58828901489676,381.3384861580401,1173.3086259618835,539.3965021167351,256.8218958712152,553.0988078497143,535.2743065806991,476.1452729176207,510.89601774196433,269.6924669631064,194.7969843708773,241.96653075625312,257.27923661538716,252.94133042761845,1268.2541566654452,478.64481274012013,811.2468415992391,1211.491544155218,258.15149827302014,247.54718953794404,554.8496216485627,570.800473130347,229.75909814524871,381.334741834292,0.0,118.80003269113813,253.95490811195518,413.0759798824477,229.2307820426651,552.2857988622006,277.0416599763392,730.0222759706381,347.8381262400701,473.58605848161164,1211.5055599406421,174.22044580308182,48.82941915256748,515.6047651701743,1291.9943892214758,410.6305395513056,377.1297865618669,40.99442444256579,295.956592407891,241.59530745905477,227.65660098090783,299.6106983829512,291.94046380850654,270.80856499243214,514.9034862246581,101.35950303505044,149.87651806569912,445.77637034745663,199.43193240305072,188.9864636290281
sim 0_0_10000_1000_1000000 - step_10000.csv,297.29762100084685,450.1412246396014,294.8355410635436,240.5760352312856,300.3152907200988,308.4122216727834,281.8802022478425,496.62405446054345,506.8633115912825,642.1590233610162,250.50174043192175,450.74802395759406,290.91437071150654,480.7673728471182,584.751781636888,261.6248696839003,381.1621192092357,589.5072171472729,642.5630859036826,1037.431122139041,505.1701440403525,424.66442638173015,372.42388012469405,301.10253201454026,666.807547665872,1096.5187213960119,107.74021252965254,123.92802390001611,297.15485272447535,133.44142218921655,1004.4318343575211,93.57577590138918,291.2799045661328,661.208026986174,297.6436255008023,265.56472745150467,345.2737387656079,1096.223907603335,622.8090461203918,632.1653080894324,942.3977561146902,442.9182361693167,284.4736118892212,319.17062360779124,318.81810643240294,1082.6630988601732,273.06080095569337,422.31807170187733,1061.4186959827834,538.1893807136166,296.64389116882694,595.0704478486342,601.9924476878981,543.7523486449454,549.8602884651452,307.36766041179885,254.55805302969932,284.46611042058515,297.89028566701296,305.250846169369,1155.8539473366748,448.95094684815774,879.9427856265582,1099.6703893413899,295.3091178045521,291.46472923721933,618.0083392089283,638.4577663048159,291.1725301639046,267.40227498531567,118.80003269113813,0.0,294.403675046429,301.0650721338552,280.9082725266201,494.7680375861979,312.2739709042846,622.5576702844058,386.9202421205841,380.4675202175393,1100.381038811284,232.40076968559447,123.21161032537879,580.9587005644586,1179.6097763232679,388.0879818574714,262.3655176986743,117.55579325763891,330.10979574074463,282.45303980383505,265.0746466577341,334.45909757319714,322.46839437997767,305.61077750994457,458.47827284653107,72.33064636324043,217.4687434229019,512.3370003521258,264.40037042161225,247.37598251933935
sim 0_0_1000_100000_10000 - step_10000.csv,61.47169887684907,492.3232728002969,41.0414927719396,120.27086998279069,41.64485395164116,56.02367375861495,183.87538562018867,735.7024487680984,523.5243130214863,464.660916857462,152.30418221337018,634.0417576276218,145.66959982083995,671.4502690203761,413.6434667713043,407.6378562922984,495.0459899745734,711.5257452715414,706.2403150341322,1184.8934273292195,563.3841839975897,610.4254898363126,112.51938256761727,463.47543835977694,748.124558336556,1242.4016268739463,232.699609894654,229.2901133870609,41.669953931537066,262.9298976603438,1153.2607242615625,244.26982127558162,444.435408927359,886.4979081430238,52.50921860121909,439.73115718060876,539.6873889405773,1241.8444961798727,429.52824745690737,714.8348926735096,716.9713186950355,482.7741332398747,42.03160979830055,53.35894110394498,68.36775867416745,1228.7679353575807,413.6227630698977,619.0189201488311,1207.0704109958197,473.1752107794078,44.48295304649204,724.7288008982604,391.64496071067583,359.1050502545528,748.7797650012286,41.16039304274675,144.84139717610861,36.61805949203951,59.87435152194577,32.217699013136105,1300.0671795348865,481.0962970216282,646.7334750171686,1245.7481130127303,46.777965901833745,47.248730985916694,694.3484896415143,690.9967960160413,158.21529162049336,444.65482815594703,253.95490811195518,294.403675046429,0.0,445.93113720831843,124.56264717193746,736.1519895038343,61.926477962457795,710.9592572656753,117.96813975782159,591.5082068255352,1249.0700600327407,127.02152333967322,240.07679291137134,359.7335361158724,1323.1218116073362,503.79059087284844,393.82451621584687,278.87727734870305,56.26423815726548,38.488128573733526,63.36897618106659,56.88700775255147,68.3784443175001,42.81962673306274,493.49462610852254,283.7046295544571,165.80852087818133,353.79325309953913,179.93498130275162,141.16543331720192
sim 0_0_100000_10_10000 - step_10000.csv,465.649811937677,361.8969192296793,457.604345936644,439.2026566826743,434.710370269137,478.25100179061616,513.023290912556,603.1567965400523,440.2710326930746,746.4515296337439,443.3332377879553,699.9120676561832,413.9221615734665,723.7161912140572,676.4868716717862,102.6194690460412,368.74913510513727,332.7205476788939,812.7966118288986,743.6919258272098,402.7424998727048,314.0451164402053,523.9081757515233,133.90367867628333,451.8137433955845,802.6448256685408,390.58951031533803,406.7962937586055,468.13258857520304,428.31499161819994,711.4100213971834,282.3588135880189,151.65380943473744,646.9607811719881,477.82375054383834,161.5372936176454,597.4002385055079,802.0214628198669,711.7648514738908,437.1019786506397,1031.501060697111,379.7700496967134,455.1639896864815,462.4335290836876,479.6405972939964,788.9805896480464,134.04872251788103,672.7801349390961,767.8700897853728,481.910784459026,458.2499987368194,810.3487727343686,691.0990949588718,647.0254873110824,789.3742405065805,442.08242754340506,452.98598017291647,453.8656310650049,484.7526399049048,446.26652938004753,862.1854599261401,394.0389294297954,946.7814095768628,805.75956226881,466.8504370112606,476.42739479523453,799.2115167848633,795.2349983024017,512.2982074524426,151.85647274989023,413.0759798824477,301.0650721338552,445.93113720831843,0.0,434.3307278524144,562.6990488208843,473.3455029345391,427.43483599130906,522.2456518015928,314.90114017509643,807.8522393614911,464.79359292338563,419.99975839323446,659.8128892004678,885.6394364813959,376.85315246423545,110.52177057003766,407.6390795978692,447.6231405676159,447.9411625888874,468.3748678183694,464.7310664924005,476.3301849857083,457.5611792348142,365.30656750635825,352.7461992238993,448.60835594163257,607.1508829562059,510.1054299792593,444.36279437664973
sim 0_0_10000_100_1000000 - step_10000.csv,157.9452740890755,481.50129291934303,125.71130904765238,52.010068145850454,120.86902437951757,156.28312770896193,104.7202812941351,671.8276598226344,502.7938688485569,390.2255537985255,60.93020903036577,586.6670002569706,65.31589205915378,626.2429103402868,337.535073646626,387.5884910342485,418.27932859148433,702.5985340819491,593.3038119920253,1169.839985384194,553.7516729550284,552.5644641843649,214.02655791882717,422.81752637065154,743.2133791708346,1227.5024306523046,204.7732055265256,201.9591398742114,120.99742846758659,238.24292749957178,1138.4355323279526,235.99336993159812,410.54545191561215,812.6570412570401,150.17537681088726,390.6068345304111,499.2610175340072,1226.9989393169055,365.4427429521633,709.9278890338583,686.8881597571665,457.03193321259465,124.49672259386216,122.48646443397709,170.86189911408678,1213.809973868684,389.2674464416357,578.0986075168787,1192.250636923243,463.34874520826673,147.7280534783433,629.4956858369243,350.5626929037048,288.6175905667536,706.0787227635672,118.71474378017345,60.3699203042645,135.4855400760965,155.713256721217,117.72069269678222,1285.1841755839805,446.28296444797553,619.6987536168389,1230.9123586710584,125.62704669792315,145.87936680924741,583.3659073613435,575.071578696018,87.77242285778357,393.21841059968995,229.2307820426651,280.9082725266201,124.56264717193746,434.3307278524144,0.0,654.7035028096284,153.56561211231408,705.1704950214007,213.00160861558683,518.1222260529389,1234.0737917611898,72.99146423065424,223.8069472011313,318.49131774520396,1308.5773384392642,419.53067413421223,375.79582151695683,255.83848135444194,124.41634055915259,137.24204883045132,110.27314051245953,143.60451074321693,156.97089232288985,149.41852087347252,480.79283727485654,269.0623580457677,101.31133595303095,259.8996225436915,109.9329967959668,74.13912972850224
